user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,DeviceInfo,application,2026-01-16 01:37:09.592000+05:30,2026-01-16,Friday,'01:37:09.592000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Session Started,system,2026-01-16 01:37:09.994000+05:30,2026-01-16,Friday,'01:37:09.994000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,App Installed,system,2026-01-16 01:37:10.015000+05:30,2026-01-16,Friday,'01:37:10.015000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Journey Started,system,2026-01-16 01:37:10.959000+05:30,2026-01-16,Friday,'01:37:10.959000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,app_start,application,2026-01-16 01:37:11.198000+05:30,2026-01-16,Friday,'01:37:11.198000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Push Subscribe Process - Device Registered (Push),system,2026-01-16 01:37:11.923000+05:30,2026-01-16,Friday,'01:37:11.923000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,choose_language,application,2026-01-16 01:37:13.972000+05:30,2026-01-16,Friday,'01:37:13.972000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Onboarding_Language,application,2026-01-16 01:37:13.981000+05:30,2026-01-16,Friday,'01:37:13.981000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,generate_otp,application,2026-01-16 01:37:20.587000+05:30,2026-01-16,Friday,'01:37:20.587000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Onboarding_get_otp,application,2026-01-16 01:37:20.598000+05:30,2026-01-16,Friday,'01:37:20.598000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Journey Started,system,2026-01-16 01:37:21.273000+05:30,2026-01-16,Friday,'01:37:21.273000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Journey Ended,system,2026-01-16 01:37:21.274000+05:30,2026-01-16,Friday,'01:37:21.274000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,_auth_generate-otp,application,2026-01-16 01:37:21.705000+05:30,2026-01-16,Friday,'01:37:21.705000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,get_otp,application,2026-01-16 01:37:21.722000+05:30,2026-01-16,Friday,'01:37:21.722000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,Onboarding_signup_,application,2026-01-16 01:37:21.751000+05:30,2026-01-16,Friday,'01:37:21.751000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,verify_otp,application,2026-01-16 01:37:24.568000+05:30,2026-01-16,Friday,'01:37:24.568000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,_auth_verify-otp,application,2026-01-16 01:37:24.816000+05:30,2026-01-16,Friday,'01:37:24.816000
906c19c4-fbb9-46b8-b64a-e40d20e1ca68,enter_otp,application,2026-01-16 01:37:24.835000+05:30,2026-01-16,Friday,'01:37:24.835000
