user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
bf9d6bf7-b645-4752-9b87-4782b20bd71c,DeviceInfo,application,2026-01-01 22:04:44.735000+05:30,2026-01-01,Thursday,'22:04:44.735000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Session Started,system,2026-01-01 22:04:45.149000+05:30,2026-01-01,Thursday,'22:04:45.149000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,App Installed,system,2026-01-01 22:04:45.260000+05:30,2026-01-01,Thursday,'22:04:45.260000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,app_start,application,2026-01-01 22:04:45.934000+05:30,2026-01-01,Thursday,'22:04:45.934000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,choose_language,application,2026-01-01 22:04:49.490000+05:30,2026-01-01,Thursday,'22:04:49.490000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Onboarding_Language,application,2026-01-01 22:04:49.507000+05:30,2026-01-01,Thursday,'22:04:49.507000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Journey Started,system,2026-01-01 22:04:49.573000+05:30,2026-01-01,Thursday,'22:04:49.573000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Push Subscribe Process - Device Registered (Push),system,2026-01-01 22:04:51.175000+05:30,2026-01-01,Thursday,'22:04:51.175000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Journey Ended,system,2026-01-01 22:05:03.348000+05:30,2026-01-01,Thursday,'22:05:03.348000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Journey Started,system,2026-01-01 22:05:03.348000+05:30,2026-01-01,Thursday,'22:05:03.348000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,generate_otp,application,2026-01-01 22:05:09.986000+05:30,2026-01-01,Thursday,'22:05:09.986000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Onboarding_get_otp,application,2026-01-01 22:05:10.019000+05:30,2026-01-01,Thursday,'22:05:10.019000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_auth_generate-otp,application,2026-01-01 22:05:12.807000+05:30,2026-01-01,Thursday,'22:05:12.807000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,get_otp,application,2026-01-01 22:05:12.827000+05:30,2026-01-01,Thursday,'22:05:12.827000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Onboarding_signup_,application,2026-01-01 22:05:12.842000+05:30,2026-01-01,Thursday,'22:05:12.842000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,verify_otp,application,2026-01-01 22:05:38.708000+05:30,2026-01-01,Thursday,'22:05:38.708000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_auth_verify-otp,application,2026-01-01 22:05:38.965000+05:30,2026-01-01,Thursday,'22:05:38.965000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,enter_otp,application,2026-01-01 22:05:38.977000+05:30,2026-01-01,Thursday,'22:05:38.977000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,User Login,system,2026-01-01 22:05:38.997000+05:30,2026-01-01,Thursday,'22:05:38.997000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,login,application,2026-01-01 22:05:39.223000+05:30,2026-01-01,Thursday,'22:05:39.223000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_user,application,2026-01-01 22:05:39.249000+05:30,2026-01-01,Thursday,'22:05:39.249000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_from-town,application,2026-01-01 22:05:40.116000+05:30,2026-01-01,Thursday,'22:05:40.116000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Onboarding_Profile Saved,application,2026-01-01 22:05:45.403000+05:30,2026-01-01,Thursday,'22:05:45.403000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_user,application,2026-01-01 22:05:46.779000+05:30,2026-01-01,Thursday,'22:05:46.779000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_history_recommended-journey,application,2026-01-01 22:05:48.677000+05:30,2026-01-01,Thursday,'22:05:48.677000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_user_device,application,2026-01-01 22:05:48.698000+05:30,2026-01-01,Thursday,'22:05:48.698000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_from-town,application,2026-01-01 22:05:48.718000+05:30,2026-01-01,Thursday,'22:05:48.718000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_user,application,2026-01-01 22:05:48.843000+05:30,2026-01-01,Thursday,'22:05:48.843000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_special-town-search,application,2026-01-01 22:05:49.074000+05:30,2026-01-01,Thursday,'22:05:49.074000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_ticket,application,2026-01-01 22:05:49.373000+05:30,2026-01-01,Thursday,'22:05:49.373000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_special-town-search,application,2026-01-01 22:06:01.990000+05:30,2026-01-01,Thursday,'22:06:01.990000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_elastic-town-search,application,2026-01-01 22:06:18.313000+05:30,2026-01-01,Thursday,'22:06:18.313000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_special-town-search,application,2026-01-01 22:06:52.599000+05:30,2026-01-01,Thursday,'22:06:52.599000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,_location_elastic-town-search,application,2026-01-01 22:06:53.270000+05:30,2026-01-01,Thursday,'22:06:53.270000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,App Uninstalled,system,2026-01-02 03:37:38.918000+05:30,2026-01-02,Friday,'03:37:38.918000
bf9d6bf7-b645-4752-9b87-4782b20bd71c,Push Failure,system,2026-01-02 22:05:03.746000+05:30,2026-01-02,Friday,'22:05:03.746000
