user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
397d0f9f-865e-42aa-9831-f6536fef7f26,App Installed,system,2026-01-09 00:36:00.559000+05:30,2026-01-09,Friday,'00:36:00.559000
397d0f9f-865e-42aa-9831-f6536fef7f26,DeviceInfo,application,2026-01-09 00:36:00.025000+05:30,2026-01-09,Friday,'00:36:00.025000
397d0f9f-865e-42aa-9831-f6536fef7f26,Journey Ended,system,2026-01-09 00:36:04.019000+05:30,2026-01-09,Friday,'00:36:04.019000
397d0f9f-865e-42aa-9831-f6536fef7f26,Journey Started,system,2026-01-09 00:36:01.260000+05:30,2026-01-09,Friday,'00:36:01.260000
397d0f9f-865e-42aa-9831-f6536fef7f26,Journey Started,system,2026-01-09 00:36:04.018000+05:30,2026-01-09,Friday,'00:36:04.018000
397d0f9f-865e-42aa-9831-f6536fef7f26,Onboarding_Language,application,2026-01-09 00:36:03.327000+05:30,2026-01-09,Friday,'00:36:03.327000
397d0f9f-865e-42aa-9831-f6536fef7f26,Onboarding_Profile Saved,application,2026-01-09 00:36:18.711000+05:30,2026-01-09,Friday,'00:36:18.711000
397d0f9f-865e-42aa-9831-f6536fef7f26,Onboarding_get_otp,application,2026-01-09 00:36:10.275000+05:30,2026-01-09,Friday,'00:36:10.275000
397d0f9f-865e-42aa-9831-f6536fef7f26,Onboarding_signup_,application,2026-01-09 00:36:12.218000+05:30,2026-01-09,Friday,'00:36:12.218000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-10 00:36:14.997000+05:30,2026-01-10,Saturday,'00:36:14.997000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-11 00:36:43.434000+05:30,2026-01-11,Sunday,'00:36:43.434000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-12 00:37:13.012000+05:30,2026-01-12,Monday,'00:37:13.012000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-13 00:37:43.400000+05:30,2026-01-13,Tuesday,'00:37:43.400000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-14 00:37:50.744000+05:30,2026-01-14,Wednesday,'00:37:50.744000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-16 00:38:17.277000+05:30,2026-01-16,Friday,'00:38:17.277000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Failure,system,2026-01-18 00:38:38.551000+05:30,2026-01-18,Sunday,'00:38:38.551000
397d0f9f-865e-42aa-9831-f6536fef7f26,Push Subscribe Process - Device Registered (Push),system,2026-01-09 00:36:02.606000+05:30,2026-01-09,Friday,'00:36:02.606000
397d0f9f-865e-42aa-9831-f6536fef7f26,Session Started,system,2026-01-09 00:36:00.507000+05:30,2026-01-09,Friday,'00:36:00.507000
397d0f9f-865e-42aa-9831-f6536fef7f26,User Login,system,2026-01-09 00:36:17.375000+05:30,2026-01-09,Friday,'00:36:17.375000
