user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f4775131-4fc6-4851-a236-39ca8fef1bf0,DeviceInfo,application,2026-01-16 02:36:23.044000+05:30,2026-01-16,Friday,'02:36:23.044000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Session Started,system,2026-01-16 02:36:23.387000+05:30,2026-01-16,Friday,'02:36:23.387000
f4775131-4fc6-4851-a236-39ca8fef1bf0,App Installed,system,2026-01-16 02:36:23.409000+05:30,2026-01-16,Friday,'02:36:23.409000
f4775131-4fc6-4851-a236-39ca8fef1bf0,app_start,application,2026-01-16 02:36:24.206000+05:30,2026-01-16,Friday,'02:36:24.206000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Journey Started,system,2026-01-16 02:36:24.296000+05:30,2026-01-16,Friday,'02:36:24.296000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Push Subscribe Process - Device Registered (Push),system,2026-01-16 02:36:25.342000+05:30,2026-01-16,Friday,'02:36:25.342000
f4775131-4fc6-4851-a236-39ca8fef1bf0,choose_language,application,2026-01-16 02:36:26.456000+05:30,2026-01-16,Friday,'02:36:26.456000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Onboarding_Language,application,2026-01-16 02:36:26.469000+05:30,2026-01-16,Friday,'02:36:26.469000
f4775131-4fc6-4851-a236-39ca8fef1bf0,generate_otp,application,2026-01-16 02:36:32.218000+05:30,2026-01-16,Friday,'02:36:32.218000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Onboarding_get_otp,application,2026-01-16 02:36:32.232000+05:30,2026-01-16,Friday,'02:36:32.232000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Journey Started,system,2026-01-16 02:36:33.416000+05:30,2026-01-16,Friday,'02:36:33.416000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Journey Ended,system,2026-01-16 02:36:33.417000+05:30,2026-01-16,Friday,'02:36:33.417000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_auth_generate-otp,application,2026-01-16 02:36:35.255000+05:30,2026-01-16,Friday,'02:36:35.255000
f4775131-4fc6-4851-a236-39ca8fef1bf0,get_otp,application,2026-01-16 02:36:35.271000+05:30,2026-01-16,Friday,'02:36:35.271000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Onboarding_signup_,application,2026-01-16 02:36:35.285000+05:30,2026-01-16,Friday,'02:36:35.285000
f4775131-4fc6-4851-a236-39ca8fef1bf0,verify_otp,application,2026-01-16 02:36:37.376000+05:30,2026-01-16,Friday,'02:36:37.376000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_auth_verify-otp,application,2026-01-16 02:36:37.622000+05:30,2026-01-16,Friday,'02:36:37.622000
f4775131-4fc6-4851-a236-39ca8fef1bf0,enter_otp,application,2026-01-16 02:36:37.659000+05:30,2026-01-16,Friday,'02:36:37.659000
f4775131-4fc6-4851-a236-39ca8fef1bf0,User Login,system,2026-01-16 02:36:37.671000+05:30,2026-01-16,Friday,'02:36:37.671000
f4775131-4fc6-4851-a236-39ca8fef1bf0,login,application,2026-01-16 02:36:38.329000+05:30,2026-01-16,Friday,'02:36:38.329000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_user,application,2026-01-16 02:36:38.347000+05:30,2026-01-16,Friday,'02:36:38.347000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_location_from-town,application,2026-01-16 02:36:38.361000+05:30,2026-01-16,Friday,'02:36:38.361000
f4775131-4fc6-4851-a236-39ca8fef1bf0,Onboarding_Profile Saved,application,2026-01-16 02:36:40.825000+05:30,2026-01-16,Friday,'02:36:40.825000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_user,application,2026-01-16 02:36:56.676000+05:30,2026-01-16,Friday,'02:36:56.676000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_history_recommended-journey,application,2026-01-16 02:36:59.317000+05:30,2026-01-16,Friday,'02:36:59.317000
f4775131-4fc6-4851-a236-39ca8fef1bf0,_user_device,application,2026-01-16 02:36:59.372000+05:30,2026-01-16,Friday,'02:36:59.372000
