user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6d467107-36e7-41a4-b56b-8d8b9fed140f,DeviceInfo,application,2026-01-10 08:38:50.313000+05:30,2026-01-10,Saturday,'08:38:50.313000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Session Started,system,2026-01-10 08:38:51.042000+05:30,2026-01-10,Saturday,'08:38:51.042000
6d467107-36e7-41a4-b56b-8d8b9fed140f,App Installed,system,2026-01-10 08:38:51.236000+05:30,2026-01-10,Saturday,'08:38:51.236000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Push Subscribe Process - Device Registered (Push),system,2026-01-10 08:38:51.530000+05:30,2026-01-10,Saturday,'08:38:51.530000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Started,system,2026-01-10 08:38:52.590000+05:30,2026-01-10,Saturday,'08:38:52.590000
6d467107-36e7-41a4-b56b-8d8b9fed140f,app_start,application,2026-01-10 08:38:53.126000+05:30,2026-01-10,Saturday,'08:38:53.126000
6d467107-36e7-41a4-b56b-8d8b9fed140f,choose_language,application,2026-01-10 08:38:56.061000+05:30,2026-01-10,Saturday,'08:38:56.061000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Onboarding_Language,application,2026-01-10 08:38:56.123000+05:30,2026-01-10,Saturday,'08:38:56.123000
6d467107-36e7-41a4-b56b-8d8b9fed140f,generate_otp,application,2026-01-10 08:39:13.079000+05:30,2026-01-10,Saturday,'08:39:13.079000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Onboarding_get_otp,application,2026-01-10 08:39:13.197000+05:30,2026-01-10,Saturday,'08:39:13.197000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Ended,system,2026-01-10 08:39:13.899000+05:30,2026-01-10,Saturday,'08:39:13.899000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Started,system,2026-01-10 08:39:13.899000+05:30,2026-01-10,Saturday,'08:39:13.899000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_auth_generate-otp,application,2026-01-10 08:39:14.225000+05:30,2026-01-10,Saturday,'08:39:14.225000
6d467107-36e7-41a4-b56b-8d8b9fed140f,get_otp,application,2026-01-10 08:39:14.271000+05:30,2026-01-10,Saturday,'08:39:14.271000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Onboarding_signup_,application,2026-01-10 08:39:14.323000+05:30,2026-01-10,Saturday,'08:39:14.323000
6d467107-36e7-41a4-b56b-8d8b9fed140f,verify_otp,application,2026-01-10 08:39:43.125000+05:30,2026-01-10,Saturday,'08:39:43.125000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_auth_verify-otp,application,2026-01-10 08:39:43.510000+05:30,2026-01-10,Saturday,'08:39:43.510000
6d467107-36e7-41a4-b56b-8d8b9fed140f,enter_otp,application,2026-01-10 08:39:43.592000+05:30,2026-01-10,Saturday,'08:39:43.592000
6d467107-36e7-41a4-b56b-8d8b9fed140f,resend_otp,application,2026-01-10 08:39:43.625000+05:30,2026-01-10,Saturday,'08:39:43.625000
6d467107-36e7-41a4-b56b-8d8b9fed140f,User Login,system,2026-01-10 08:39:43.713000+05:30,2026-01-10,Saturday,'08:39:43.713000
6d467107-36e7-41a4-b56b-8d8b9fed140f,login,application,2026-01-10 08:39:43.922000+05:30,2026-01-10,Saturday,'08:39:43.922000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_user,application,2026-01-10 08:39:44.328000+05:30,2026-01-10,Saturday,'08:39:44.328000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_auth_generate-otp,application,2026-01-10 08:39:44.778000+05:30,2026-01-10,Saturday,'08:39:44.778000
6d467107-36e7-41a4-b56b-8d8b9fed140f,get_otp,application,2026-01-10 08:39:44.809000+05:30,2026-01-10,Saturday,'08:39:44.809000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_from-town,application,2026-01-10 08:39:44.847000+05:30,2026-01-10,Saturday,'08:39:44.847000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Onboarding_signup_,application,2026-01-10 08:39:44.906000+05:30,2026-01-10,Saturday,'08:39:44.906000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_user,application,2026-01-10 08:39:46.564000+05:30,2026-01-10,Saturday,'08:39:46.564000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_from-town,application,2026-01-10 08:39:46.637000+05:30,2026-01-10,Saturday,'08:39:46.637000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_history_recommended-journey,application,2026-01-10 08:39:46.709000+05:30,2026-01-10,Saturday,'08:39:46.709000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_user_device,application,2026-01-10 08:39:46.845000+05:30,2026-01-10,Saturday,'08:39:46.845000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_user,application,2026-01-10 08:39:46.891000+05:30,2026-01-10,Saturday,'08:39:46.891000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:39:46.918000+05:30,2026-01-10,Saturday,'08:39:46.918000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_ticket,application,2026-01-10 08:39:47.253000+05:30,2026-01-10,Saturday,'08:39:47.253000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:39:50.809000+05:30,2026-01-10,Saturday,'08:39:50.809000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_elastic-town-search,application,2026-01-10 08:39:50.916000+05:30,2026-01-10,Saturday,'08:39:50.916000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:41:25.808000+05:30,2026-01-10,Saturday,'08:41:25.808000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_elastic-town-search,application,2026-01-10 08:41:26.117000+05:30,2026-01-10,Saturday,'08:41:26.117000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:41:35.413000+05:30,2026-01-10,Saturday,'08:41:35.413000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_elastic-town-search,application,2026-01-10 08:41:38.523000+05:30,2026-01-10,Saturday,'08:41:38.523000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Buslist_date change,application,2026-01-10 08:41:49.127000+05:30,2026-01-10,Saturday,'08:41:49.127000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_user,application,2026-01-10 08:41:49.942000+05:30,2026-01-10,Saturday,'08:41:49.942000
6d467107-36e7-41a4-b56b-8d8b9fed140f,pageview_bus_list,application,2026-01-10 08:41:49.986000+05:30,2026-01-10,Saturday,'08:41:49.986000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_bus-search_user-bus-search,application,2026-01-10 08:41:50.004000+05:30,2026-01-10,Saturday,'08:41:50.004000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_bus-search_list,application,2026-01-10 08:41:53.072000+05:30,2026-01-10,Saturday,'08:41:53.072000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_rewards_best-V2,application,2026-01-10 08:41:53.668000+05:30,2026-01-10,Saturday,'08:41:53.668000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Buslist_date change,application,2026-01-10 08:41:53.710000+05:30,2026-01-10,Saturday,'08:41:53.710000
6d467107-36e7-41a4-b56b-8d8b9fed140f,bus_search,application,2026-01-10 08:41:54.068000+05:30,2026-01-10,Saturday,'08:41:54.068000
6d467107-36e7-41a4-b56b-8d8b9fed140f,bus_result,application,2026-01-10 08:41:54.112000+05:30,2026-01-10,Saturday,'08:41:54.112000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Started,system,2026-01-10 08:41:54.858000+05:30,2026-01-10,Saturday,'08:41:54.858000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Buslist_bus_selection,application,2026-01-10 08:42:17.616000+05:30,2026-01-10,Saturday,'08:42:17.616000
6d467107-36e7-41a4-b56b-8d8b9fed140f,bus_detail,application,2026-01-10 08:42:17.672000+05:30,2026-01-10,Saturday,'08:42:17.672000
6d467107-36e7-41a4-b56b-8d8b9fed140f,pageview_seat_selection,application,2026-01-10 08:42:17.776000+05:30,2026-01-10,Saturday,'08:42:17.776000
6d467107-36e7-41a4-b56b-8d8b9fed140f,SeatSelection_Click On Back,application,2026-01-10 08:42:17.888000+05:30,2026-01-10,Saturday,'08:42:17.888000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_profile,application,2026-01-10 08:42:18.264000+05:30,2026-01-10,Saturday,'08:42:18.264000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_bus-search_v2_layout,application,2026-01-10 08:42:18.292000+05:30,2026-01-10,Saturday,'08:42:18.292000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Ended,system,2026-01-10 08:42:18.894000+05:30,2026-01-10,Saturday,'08:42:18.894000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Started,system,2026-01-10 08:42:18.896000+05:30,2026-01-10,Saturday,'08:42:18.896000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:42:25.947000+05:30,2026-01-10,Saturday,'08:42:25.947000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_elastic-town-search,application,2026-01-10 08:42:26.052000+05:30,2026-01-10,Saturday,'08:42:26.052000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:42:37.355000+05:30,2026-01-10,Saturday,'08:42:37.355000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_elastic-town-search,application,2026-01-10 08:42:37.631000+05:30,2026-01-10,Saturday,'08:42:37.631000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_special-town-search,application,2026-01-10 08:43:02.330000+05:30,2026-01-10,Saturday,'08:43:02.330000
6d467107-36e7-41a4-b56b-8d8b9fed140f,_location_elastic-town-search,application,2026-01-10 08:43:02.483000+05:30,2026-01-10,Saturday,'08:43:02.483000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Push Failure,system,2026-01-10 08:57:43.588000+05:30,2026-01-10,Saturday,'08:57:43.588000
6d467107-36e7-41a4-b56b-8d8b9fed140f,App Uninstalled,system,2026-01-10 08:57:43.588000+05:30,2026-01-10,Saturday,'08:57:43.588000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Journey Ended,system,2026-01-10 14:58:13.477000+05:30,2026-01-10,Saturday,'14:58:13.477000
6d467107-36e7-41a4-b56b-8d8b9fed140f,Push Failure,system,2026-01-11 08:39:13.948000+05:30,2026-01-11,Sunday,'08:39:13.948000
