user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,Session Started,system,2026-01-02 19:39:40.566000+05:30,2026-01-02,Friday,'19:39:40.566000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,User Login,system,2026-01-02 19:39:40.659000+05:30,2026-01-02,Friday,'19:39:40.659000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,login,application,2026-01-02 19:39:41.326000+05:30,2026-01-02,Friday,'19:39:41.326000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_user,application,2026-01-02 19:39:41.335000+05:30,2026-01-02,Friday,'19:39:41.335000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_location_from-town,application,2026-01-02 19:39:41.347000+05:30,2026-01-02,Friday,'19:39:41.347000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,Onboarding_Profile Saved,application,2026-01-02 19:39:49.055000+05:30,2026-01-02,Friday,'19:39:49.055000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_user,application,2026-01-02 19:40:04.513000+05:30,2026-01-02,Friday,'19:40:04.513000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_history_recommended-journey,application,2026-01-02 19:40:06.652000+05:30,2026-01-02,Friday,'19:40:06.652000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_location_from-town,application,2026-01-02 19:40:06.769000+05:30,2026-01-02,Friday,'19:40:06.769000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_user_device,application,2026-01-02 19:40:06.896000+05:30,2026-01-02,Friday,'19:40:06.896000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_user,application,2026-01-02 19:40:06.908000+05:30,2026-01-02,Friday,'19:40:06.908000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_ticket,application,2026-01-02 19:40:07.408000+05:30,2026-01-02,Friday,'19:40:07.408000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_location_special-town-search,application,2026-01-02 19:40:07.432000+05:30,2026-01-02,Friday,'19:40:07.432000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_location_elastic-town-search,application,2026-01-02 19:40:18.008000+05:30,2026-01-02,Friday,'19:40:18.008000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_location_special-town-search,application,2026-01-02 19:40:28.626000+05:30,2026-01-02,Friday,'19:40:28.626000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_location_elastic-town-search,application,2026-01-02 19:40:28.852000+05:30,2026-01-02,Friday,'19:40:28.852000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,Buslist_date change,application,2026-01-02 19:40:48.165000+05:30,2026-01-02,Friday,'19:40:48.165000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_user,application,2026-01-02 19:40:48.519000+05:30,2026-01-02,Friday,'19:40:48.519000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,pageview_bus_list,application,2026-01-02 19:40:48.567000+05:30,2026-01-02,Friday,'19:40:48.567000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_bus-search_user-bus-search,application,2026-01-02 19:40:48.685000+05:30,2026-01-02,Friday,'19:40:48.685000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_bus-search_list,application,2026-01-02 19:40:50.915000+05:30,2026-01-02,Friday,'19:40:50.915000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,_rewards_best-V2,application,2026-01-02 19:40:52.196000+05:30,2026-01-02,Friday,'19:40:52.196000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,Buslist_date change,application,2026-01-02 19:40:52.209000+05:30,2026-01-02,Friday,'19:40:52.209000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,bus_search,application,2026-01-02 19:40:52.223000+05:30,2026-01-02,Friday,'19:40:52.223000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,bus_result,application,2026-01-02 19:40:52.232000+05:30,2026-01-02,Friday,'19:40:52.232000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,Buslist_Live Chat Icon,application,2026-01-02 19:40:58.125000+05:30,2026-01-02,Friday,'19:40:58.125000
72b75006-a1f6-4f68-a0fb-5a3bfc42617a,enquire_now,application,2026-01-02 19:40:58.205000+05:30,2026-01-02,Friday,'19:40:58.205000
