user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8923a3f5-6fdc-40df-bf77-c79744e5422a,DeviceInfo,application,2026-01-14 21:49:01.857000+05:30,2026-01-14,Wednesday,'21:49:01.857000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Session Started,system,2026-01-14 21:49:02.265000+05:30,2026-01-14,Wednesday,'21:49:02.265000
8923a3f5-6fdc-40df-bf77-c79744e5422a,App Installed,system,2026-01-14 21:49:02.310000+05:30,2026-01-14,Wednesday,'21:49:02.310000
8923a3f5-6fdc-40df-bf77-c79744e5422a,app_start,application,2026-01-14 21:49:02.998000+05:30,2026-01-14,Wednesday,'21:49:02.998000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Journey Started,system,2026-01-14 21:49:03.124000+05:30,2026-01-14,Wednesday,'21:49:03.124000
8923a3f5-6fdc-40df-bf77-c79744e5422a,choose_language,application,2026-01-14 21:49:06.232000+05:30,2026-01-14,Wednesday,'21:49:06.232000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Onboarding_Language,application,2026-01-14 21:49:06.248000+05:30,2026-01-14,Wednesday,'21:49:06.248000
8923a3f5-6fdc-40df-bf77-c79744e5422a,generate_otp,application,2026-01-14 21:49:16.887000+05:30,2026-01-14,Wednesday,'21:49:16.887000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Onboarding_get_otp,application,2026-01-14 21:49:16.929000+05:30,2026-01-14,Wednesday,'21:49:16.929000
8923a3f5-6fdc-40df-bf77-c79744e5422a,_auth_generate-otp,application,2026-01-14 21:49:17.858000+05:30,2026-01-14,Wednesday,'21:49:17.858000
8923a3f5-6fdc-40df-bf77-c79744e5422a,get_otp,application,2026-01-14 21:49:17.868000+05:30,2026-01-14,Wednesday,'21:49:17.868000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Onboarding_signup_,application,2026-01-14 21:49:17.882000+05:30,2026-01-14,Wednesday,'21:49:17.882000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Journey Started,system,2026-01-14 21:49:17.991000+05:30,2026-01-14,Wednesday,'21:49:17.991000
8923a3f5-6fdc-40df-bf77-c79744e5422a,Journey Ended,system,2026-01-14 21:49:17.992000+05:30,2026-01-14,Wednesday,'21:49:17.992000
