user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2b7399d0-e752-4b57-a55a-61b54a0979f2,DeviceInfo,application,2026-01-10 02:58:51.529000+05:30,2026-01-10,Saturday,'02:58:51.529000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Session Started,system,2026-01-10 02:58:52.129000+05:30,2026-01-10,Saturday,'02:58:52.129000
2b7399d0-e752-4b57-a55a-61b54a0979f2,App Installed,system,2026-01-10 02:58:52.358000+05:30,2026-01-10,Saturday,'02:58:52.358000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Push Subscribe Process - Device Registered (Push),system,2026-01-10 02:58:52.699000+05:30,2026-01-10,Saturday,'02:58:52.699000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Started,system,2026-01-10 02:58:52.922000+05:30,2026-01-10,Saturday,'02:58:52.922000
2b7399d0-e752-4b57-a55a-61b54a0979f2,app_start,application,2026-01-10 02:58:55.348000+05:30,2026-01-10,Saturday,'02:58:55.348000
2b7399d0-e752-4b57-a55a-61b54a0979f2,choose_language,application,2026-01-10 02:59:04.849000+05:30,2026-01-10,Saturday,'02:59:04.849000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_Language,application,2026-01-10 02:59:04.866000+05:30,2026-01-10,Saturday,'02:59:04.866000
2b7399d0-e752-4b57-a55a-61b54a0979f2,choose_language,application,2026-01-10 02:59:04.923000+05:30,2026-01-10,Saturday,'02:59:04.923000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_Language,application,2026-01-10 02:59:04.949000+05:30,2026-01-10,Saturday,'02:59:04.949000
2b7399d0-e752-4b57-a55a-61b54a0979f2,choose_language,application,2026-01-10 02:59:04.976000+05:30,2026-01-10,Saturday,'02:59:04.976000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_Language,application,2026-01-10 02:59:04.989000+05:30,2026-01-10,Saturday,'02:59:04.989000
2b7399d0-e752-4b57-a55a-61b54a0979f2,choose_language,application,2026-01-10 02:59:05.020000+05:30,2026-01-10,Saturday,'02:59:05.020000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_Language,application,2026-01-10 02:59:05.035000+05:30,2026-01-10,Saturday,'02:59:05.035000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Ended,system,2026-01-10 02:59:05.500000+05:30,2026-01-10,Saturday,'02:59:05.500000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Started,system,2026-01-10 02:59:05.500000+05:30,2026-01-10,Saturday,'02:59:05.500000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Ended,system,2026-01-10 02:59:05.513000+05:30,2026-01-10,Saturday,'02:59:05.513000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Started,system,2026-01-10 02:59:05.667000+05:30,2026-01-10,Saturday,'02:59:05.667000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Ended,system,2026-01-10 02:59:05.667000+05:30,2026-01-10,Saturday,'02:59:05.667000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Started,system,2026-01-10 02:59:05.671000+05:30,2026-01-10,Saturday,'02:59:05.671000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Ended,system,2026-01-10 02:59:05.671000+05:30,2026-01-10,Saturday,'02:59:05.671000
2b7399d0-e752-4b57-a55a-61b54a0979f2,choose_language,application,2026-01-10 02:59:06.329000+05:30,2026-01-10,Saturday,'02:59:06.329000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_Language,application,2026-01-10 02:59:06.364000+05:30,2026-01-10,Saturday,'02:59:06.364000
2b7399d0-e752-4b57-a55a-61b54a0979f2,generate_otp,application,2026-01-10 02:59:28.695000+05:30,2026-01-10,Saturday,'02:59:28.695000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_get_otp,application,2026-01-10 02:59:28.761000+05:30,2026-01-10,Saturday,'02:59:28.761000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Started,system,2026-01-10 02:59:29.656000+05:30,2026-01-10,Saturday,'02:59:29.656000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Journey Ended,system,2026-01-10 02:59:29.657000+05:30,2026-01-10,Saturday,'02:59:29.657000
2b7399d0-e752-4b57-a55a-61b54a0979f2,_auth_generate-otp,application,2026-01-10 02:59:30.227000+05:30,2026-01-10,Saturday,'02:59:30.227000
2b7399d0-e752-4b57-a55a-61b54a0979f2,get_otp,application,2026-01-10 02:59:30.245000+05:30,2026-01-10,Saturday,'02:59:30.245000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_signup_,application,2026-01-10 02:59:30.429000+05:30,2026-01-10,Saturday,'02:59:30.429000
2b7399d0-e752-4b57-a55a-61b54a0979f2,verify_otp,application,2026-01-10 03:00:08.446000+05:30,2026-01-10,Saturday,'03:00:08.446000
2b7399d0-e752-4b57-a55a-61b54a0979f2,_auth_verify-otp,application,2026-01-10 03:00:09.319000+05:30,2026-01-10,Saturday,'03:00:09.319000
2b7399d0-e752-4b57-a55a-61b54a0979f2,enter_otp,application,2026-01-10 03:00:09.405000+05:30,2026-01-10,Saturday,'03:00:09.405000
2b7399d0-e752-4b57-a55a-61b54a0979f2,verify_otp,application,2026-01-10 03:00:13.963000+05:30,2026-01-10,Saturday,'03:00:13.963000
2b7399d0-e752-4b57-a55a-61b54a0979f2,_auth_verify-otp,application,2026-01-10 03:00:14.339000+05:30,2026-01-10,Saturday,'03:00:14.339000
2b7399d0-e752-4b57-a55a-61b54a0979f2,enter_otp,application,2026-01-10 03:00:14.396000+05:30,2026-01-10,Saturday,'03:00:14.396000
2b7399d0-e752-4b57-a55a-61b54a0979f2,User Login,system,2026-01-10 03:00:15.364000+05:30,2026-01-10,Saturday,'03:00:15.364000
2b7399d0-e752-4b57-a55a-61b54a0979f2,login,application,2026-01-10 03:00:15.705000+05:30,2026-01-10,Saturday,'03:00:15.705000
2b7399d0-e752-4b57-a55a-61b54a0979f2,_user,application,2026-01-10 03:00:16.704000+05:30,2026-01-10,Saturday,'03:00:16.704000
2b7399d0-e752-4b57-a55a-61b54a0979f2,Onboarding_Profile Saved,application,2026-01-10 03:00:16.764000+05:30,2026-01-10,Saturday,'03:00:16.764000
2b7399d0-e752-4b57-a55a-61b54a0979f2,_location_from-town,application,2026-01-10 03:00:17.585000+05:30,2026-01-10,Saturday,'03:00:17.585000
