user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fa09d4fd-ea19-469a-87b3-086b2c873841,DeviceInfo,application,2026-01-16 19:26:18.115000+05:30,2026-01-16,Friday,'19:26:18.115000
fa09d4fd-ea19-469a-87b3-086b2c873841,Session Started,system,2026-01-16 19:26:19.203000+05:30,2026-01-16,Friday,'19:26:19.203000
fa09d4fd-ea19-469a-87b3-086b2c873841,App Installed,system,2026-01-16 19:26:19.227000+05:30,2026-01-16,Friday,'19:26:19.227000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:26:20.437000+05:30,2026-01-16,Friday,'19:26:20.437000
fa09d4fd-ea19-469a-87b3-086b2c873841,Push Subscribe Process - Device Registered (Push),system,2026-01-16 19:26:20.648000+05:30,2026-01-16,Friday,'19:26:20.648000
fa09d4fd-ea19-469a-87b3-086b2c873841,app_start,application,2026-01-16 19:26:20.856000+05:30,2026-01-16,Friday,'19:26:20.856000
fa09d4fd-ea19-469a-87b3-086b2c873841,choose_language,application,2026-01-16 19:26:25.650000+05:30,2026-01-16,Friday,'19:26:25.650000
fa09d4fd-ea19-469a-87b3-086b2c873841,Onboarding_Language,application,2026-01-16 19:26:25.659000+05:30,2026-01-16,Friday,'19:26:25.659000
fa09d4fd-ea19-469a-87b3-086b2c873841,generate_otp,application,2026-01-16 19:26:34.990000+05:30,2026-01-16,Friday,'19:26:34.990000
fa09d4fd-ea19-469a-87b3-086b2c873841,Onboarding_get_otp,application,2026-01-16 19:26:35.006000+05:30,2026-01-16,Friday,'19:26:35.006000
fa09d4fd-ea19-469a-87b3-086b2c873841,_auth_generate-otp,application,2026-01-16 19:26:35.955000+05:30,2026-01-16,Friday,'19:26:35.955000
fa09d4fd-ea19-469a-87b3-086b2c873841,get_otp,application,2026-01-16 19:26:35.964000+05:30,2026-01-16,Friday,'19:26:35.964000
fa09d4fd-ea19-469a-87b3-086b2c873841,Onboarding_signup_,application,2026-01-16 19:26:35.980000+05:30,2026-01-16,Friday,'19:26:35.980000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:26:36.429000+05:30,2026-01-16,Friday,'19:26:36.429000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Ended,system,2026-01-16 19:26:36.430000+05:30,2026-01-16,Friday,'19:26:36.430000
fa09d4fd-ea19-469a-87b3-086b2c873841,verify_otp,application,2026-01-16 19:26:41.468000+05:30,2026-01-16,Friday,'19:26:41.468000
fa09d4fd-ea19-469a-87b3-086b2c873841,_auth_verify-otp,application,2026-01-16 19:26:41.917000+05:30,2026-01-16,Friday,'19:26:41.917000
fa09d4fd-ea19-469a-87b3-086b2c873841,enter_otp,application,2026-01-16 19:26:41.978000+05:30,2026-01-16,Friday,'19:26:41.978000
fa09d4fd-ea19-469a-87b3-086b2c873841,User Login,system,2026-01-16 19:26:42.021000+05:30,2026-01-16,Friday,'19:26:42.021000
fa09d4fd-ea19-469a-87b3-086b2c873841,login,application,2026-01-16 19:26:42.409000+05:30,2026-01-16,Friday,'19:26:42.409000
fa09d4fd-ea19-469a-87b3-086b2c873841,_user,application,2026-01-16 19:26:42.421000+05:30,2026-01-16,Friday,'19:26:42.421000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_from-town,application,2026-01-16 19:26:42.937000+05:30,2026-01-16,Friday,'19:26:42.937000
fa09d4fd-ea19-469a-87b3-086b2c873841,Onboarding_Profile Saved,application,2026-01-16 19:26:43.682000+05:30,2026-01-16,Friday,'19:26:43.682000
fa09d4fd-ea19-469a-87b3-086b2c873841,_user,application,2026-01-16 19:26:54.692000+05:30,2026-01-16,Friday,'19:26:54.692000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_from-town,application,2026-01-16 19:26:59.044000+05:30,2026-01-16,Friday,'19:26:59.044000
fa09d4fd-ea19-469a-87b3-086b2c873841,_history_recommended-journey,application,2026-01-16 19:26:59.257000+05:30,2026-01-16,Friday,'19:26:59.257000
fa09d4fd-ea19-469a-87b3-086b2c873841,_user_device,application,2026-01-16 19:26:59.456000+05:30,2026-01-16,Friday,'19:26:59.456000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_special-town-search,application,2026-01-16 19:26:59.524000+05:30,2026-01-16,Friday,'19:26:59.524000
fa09d4fd-ea19-469a-87b3-086b2c873841,_user,application,2026-01-16 19:26:59.545000+05:30,2026-01-16,Friday,'19:26:59.545000
fa09d4fd-ea19-469a-87b3-086b2c873841,_ticket,application,2026-01-16 19:27:00.183000+05:30,2026-01-16,Friday,'19:27:00.183000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_special-town-search,application,2026-01-16 19:27:00.203000+05:30,2026-01-16,Friday,'19:27:00.203000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_elastic-town-search,application,2026-01-16 19:27:00.440000+05:30,2026-01-16,Friday,'19:27:00.440000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_special-town-search,application,2026-01-16 19:27:11.375000+05:30,2026-01-16,Friday,'19:27:11.375000
fa09d4fd-ea19-469a-87b3-086b2c873841,_location_elastic-town-search,application,2026-01-16 19:27:11.540000+05:30,2026-01-16,Friday,'19:27:11.540000
fa09d4fd-ea19-469a-87b3-086b2c873841,Buslist_date change,application,2026-01-16 19:27:20.798000+05:30,2026-01-16,Friday,'19:27:20.798000
fa09d4fd-ea19-469a-87b3-086b2c873841,_user,application,2026-01-16 19:27:21.091000+05:30,2026-01-16,Friday,'19:27:21.091000
fa09d4fd-ea19-469a-87b3-086b2c873841,pageview_bus_list,application,2026-01-16 19:27:21.103000+05:30,2026-01-16,Friday,'19:27:21.103000
fa09d4fd-ea19-469a-87b3-086b2c873841,_bus-search_user-bus-search,application,2026-01-16 19:27:21.244000+05:30,2026-01-16,Friday,'19:27:21.244000
fa09d4fd-ea19-469a-87b3-086b2c873841,_bus-search_list,application,2026-01-16 19:27:44.117000+05:30,2026-01-16,Friday,'19:27:44.117000
fa09d4fd-ea19-469a-87b3-086b2c873841,_rewards_best-V2,application,2026-01-16 19:27:45.551000+05:30,2026-01-16,Friday,'19:27:45.551000
fa09d4fd-ea19-469a-87b3-086b2c873841,Buslist_date change,application,2026-01-16 19:27:45.575000+05:30,2026-01-16,Friday,'19:27:45.575000
fa09d4fd-ea19-469a-87b3-086b2c873841,bus_search,application,2026-01-16 19:27:46.366000+05:30,2026-01-16,Friday,'19:27:46.366000
fa09d4fd-ea19-469a-87b3-086b2c873841,bus_result,application,2026-01-16 19:27:46.383000+05:30,2026-01-16,Friday,'19:27:46.383000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:27:47.741000+05:30,2026-01-16,Friday,'19:27:47.741000
fa09d4fd-ea19-469a-87b3-086b2c873841,Buslist_bus_selection,application,2026-01-16 19:28:08.916000+05:30,2026-01-16,Friday,'19:28:08.916000
fa09d4fd-ea19-469a-87b3-086b2c873841,bus_detail,application,2026-01-16 19:28:08.942000+05:30,2026-01-16,Friday,'19:28:08.942000
fa09d4fd-ea19-469a-87b3-086b2c873841,pageview_seat_selection,application,2026-01-16 19:28:09.003000+05:30,2026-01-16,Friday,'19:28:09.003000
fa09d4fd-ea19-469a-87b3-086b2c873841,SeatSelection_Click On Back,application,2026-01-16 19:28:09.100000+05:30,2026-01-16,Friday,'19:28:09.100000
fa09d4fd-ea19-469a-87b3-086b2c873841,_bus-search_v2_layout,application,2026-01-16 19:28:09.342000+05:30,2026-01-16,Friday,'19:28:09.342000
fa09d4fd-ea19-469a-87b3-086b2c873841,_profile,application,2026-01-16 19:28:09.998000+05:30,2026-01-16,Friday,'19:28:09.998000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Ended,system,2026-01-16 19:28:10.148000+05:30,2026-01-16,Friday,'19:28:10.148000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:28:10.150000+05:30,2026-01-16,Friday,'19:28:10.150000
fa09d4fd-ea19-469a-87b3-086b2c873841,select_seat,application,2026-01-16 19:28:21.365000+05:30,2026-01-16,Friday,'19:28:21.365000
fa09d4fd-ea19-469a-87b3-086b2c873841,Buslist_bus_selection,application,2026-01-16 19:28:30.305000+05:30,2026-01-16,Friday,'19:28:30.305000
fa09d4fd-ea19-469a-87b3-086b2c873841,bus_detail,application,2026-01-16 19:28:30.330000+05:30,2026-01-16,Friday,'19:28:30.330000
fa09d4fd-ea19-469a-87b3-086b2c873841,pageview_seat_selection,application,2026-01-16 19:28:30.381000+05:30,2026-01-16,Friday,'19:28:30.381000
fa09d4fd-ea19-469a-87b3-086b2c873841,SeatSelection_Click On Back,application,2026-01-16 19:28:30.390000+05:30,2026-01-16,Friday,'19:28:30.390000
fa09d4fd-ea19-469a-87b3-086b2c873841,_bus-search_v2_layout,application,2026-01-16 19:28:30.856000+05:30,2026-01-16,Friday,'19:28:30.856000
fa09d4fd-ea19-469a-87b3-086b2c873841,_profile,application,2026-01-16 19:28:31.334000+05:30,2026-01-16,Friday,'19:28:31.334000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Ended,system,2026-01-16 19:28:31.484000+05:30,2026-01-16,Friday,'19:28:31.484000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:28:31.815000+05:30,2026-01-16,Friday,'19:28:31.815000
fa09d4fd-ea19-469a-87b3-086b2c873841,select_seat,application,2026-01-16 19:28:38.442000+05:30,2026-01-16,Friday,'19:28:38.442000
fa09d4fd-ea19-469a-87b3-086b2c873841,Buslist_bus_selection,application,2026-01-16 19:29:08.563000+05:30,2026-01-16,Friday,'19:29:08.563000
fa09d4fd-ea19-469a-87b3-086b2c873841,bus_detail,application,2026-01-16 19:29:08.592000+05:30,2026-01-16,Friday,'19:29:08.592000
fa09d4fd-ea19-469a-87b3-086b2c873841,pageview_seat_selection,application,2026-01-16 19:29:08.659000+05:30,2026-01-16,Friday,'19:29:08.659000
fa09d4fd-ea19-469a-87b3-086b2c873841,SeatSelection_Click On Back,application,2026-01-16 19:29:08.669000+05:30,2026-01-16,Friday,'19:29:08.669000
fa09d4fd-ea19-469a-87b3-086b2c873841,_bus-search_v2_layout,application,2026-01-16 19:29:09.073000+05:30,2026-01-16,Friday,'19:29:09.073000
fa09d4fd-ea19-469a-87b3-086b2c873841,_profile,application,2026-01-16 19:29:09.082000+05:30,2026-01-16,Friday,'19:29:09.082000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Ended,system,2026-01-16 19:29:09.755000+05:30,2026-01-16,Friday,'19:29:09.755000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:29:09.763000+05:30,2026-01-16,Friday,'19:29:09.763000
fa09d4fd-ea19-469a-87b3-086b2c873841,select_seat,application,2026-01-16 19:29:10.914000+05:30,2026-01-16,Friday,'19:29:10.914000
fa09d4fd-ea19-469a-87b3-086b2c873841,boarding_change_pickup,application,2026-01-16 19:29:18.463000+05:30,2026-01-16,Friday,'19:29:18.463000
fa09d4fd-ea19-469a-87b3-086b2c873841,seats_finalized,application,2026-01-16 19:29:21.667000+05:30,2026-01-16,Friday,'19:29:21.667000
fa09d4fd-ea19-469a-87b3-086b2c873841,Boarding_drop_locations,application,2026-01-16 19:29:21.700000+05:30,2026-01-16,Friday,'19:29:21.700000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Ended,system,2026-01-16 19:29:22.803000+05:30,2026-01-16,Friday,'19:29:22.803000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Started,system,2026-01-16 19:29:22.811000+05:30,2026-01-16,Friday,'19:29:22.811000
fa09d4fd-ea19-469a-87b3-086b2c873841,pageview_booking_details,application,2026-01-16 19:29:26.219000+05:30,2026-01-16,Friday,'19:29:26.219000
fa09d4fd-ea19-469a-87b3-086b2c873841,auto_apply_coupon,application,2026-01-16 19:29:26.244000+05:30,2026-01-16,Friday,'19:29:26.244000
fa09d4fd-ea19-469a-87b3-086b2c873841,_bus-search_get-distance,application,2026-01-16 19:29:27.476000+05:30,2026-01-16,Friday,'19:29:27.476000
fa09d4fd-ea19-469a-87b3-086b2c873841,_ticket,application,2026-01-16 19:29:27.518000+05:30,2026-01-16,Friday,'19:29:27.518000
fa09d4fd-ea19-469a-87b3-086b2c873841,_coupon,application,2026-01-16 19:29:27.544000+05:30,2026-01-16,Friday,'19:29:27.544000
fa09d4fd-ea19-469a-87b3-086b2c873841,PaymentPage_DiscountApplied,application,2026-01-16 19:29:27.565000+05:30,2026-01-16,Friday,'19:29:27.565000
fa09d4fd-ea19-469a-87b3-086b2c873841,_profile,application,2026-01-16 19:29:27.824000+05:30,2026-01-16,Friday,'19:29:27.824000
fa09d4fd-ea19-469a-87b3-086b2c873841,view_all_discount_coupon,application,2026-01-16 19:29:45.577000+05:30,2026-01-16,Friday,'19:29:45.577000
fa09d4fd-ea19-469a-87b3-086b2c873841,PaymentPage_Click On Back,application,2026-01-16 19:29:53.656000+05:30,2026-01-16,Friday,'19:29:53.656000
fa09d4fd-ea19-469a-87b3-086b2c873841,booking_page_dropoff,application,2026-01-16 19:29:53.679000+05:30,2026-01-16,Friday,'19:29:53.679000
fa09d4fd-ea19-469a-87b3-086b2c873841,booking_dropoff_popup,application,2026-01-16 19:29:56.309000+05:30,2026-01-16,Friday,'19:29:56.309000
fa09d4fd-ea19-469a-87b3-086b2c873841,checkout_backpress,application,2026-01-16 19:29:56.352000+05:30,2026-01-16,Friday,'19:29:56.352000
fa09d4fd-ea19-469a-87b3-086b2c873841,backpress,application,2026-01-16 19:29:56.368000+05:30,2026-01-16,Friday,'19:29:56.368000
fa09d4fd-ea19-469a-87b3-086b2c873841,select_seat,application,2026-01-16 19:29:56.377000+05:30,2026-01-16,Friday,'19:29:56.377000
fa09d4fd-ea19-469a-87b3-086b2c873841,Journey Ended,system,2026-01-16 19:44:48.996000+05:30,2026-01-16,Friday,'19:44:48.996000
fa09d4fd-ea19-469a-87b3-086b2c873841,Push Failure,system,2026-01-16 19:44:51.360000+05:30,2026-01-16,Friday,'19:44:51.360000
fa09d4fd-ea19-469a-87b3-086b2c873841,Session Started,system,2026-01-17 09:06:31.435000+05:30,2026-01-17,Saturday,'09:06:31.435000
