user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
175df072-d143-4667-a2a2-bdc31783f4b9,DeviceInfo,application,2026-01-01 19:55:31.713000+05:30,2026-01-01,Thursday,'19:55:31.713000
175df072-d143-4667-a2a2-bdc31783f4b9,Session Started,system,2026-01-01 19:55:32.245000+05:30,2026-01-01,Thursday,'19:55:32.245000
175df072-d143-4667-a2a2-bdc31783f4b9,App Installed,system,2026-01-01 19:55:32.261000+05:30,2026-01-01,Thursday,'19:55:32.261000
175df072-d143-4667-a2a2-bdc31783f4b9,Journey Started,system,2026-01-01 19:55:33.282000+05:30,2026-01-01,Thursday,'19:55:33.282000
175df072-d143-4667-a2a2-bdc31783f4b9,app_start,application,2026-01-01 19:55:33.453000+05:30,2026-01-01,Thursday,'19:55:33.453000
175df072-d143-4667-a2a2-bdc31783f4b9,Push Subscribe Process - Device Registered (Push),system,2026-01-01 19:55:33.996000+05:30,2026-01-01,Thursday,'19:55:33.996000
175df072-d143-4667-a2a2-bdc31783f4b9,choose_language,application,2026-01-01 19:55:37.189000+05:30,2026-01-01,Thursday,'19:55:37.189000
175df072-d143-4667-a2a2-bdc31783f4b9,Onboarding_Language,application,2026-01-01 19:55:37.200000+05:30,2026-01-01,Thursday,'19:55:37.200000
175df072-d143-4667-a2a2-bdc31783f4b9,generate_otp,application,2026-01-01 19:55:48.378000+05:30,2026-01-01,Thursday,'19:55:48.378000
175df072-d143-4667-a2a2-bdc31783f4b9,Onboarding_get_otp,application,2026-01-01 19:55:48.406000+05:30,2026-01-01,Thursday,'19:55:48.406000
175df072-d143-4667-a2a2-bdc31783f4b9,Journey Started,system,2026-01-01 19:55:58.899000+05:30,2026-01-01,Thursday,'19:55:58.899000
175df072-d143-4667-a2a2-bdc31783f4b9,Journey Ended,system,2026-01-01 19:55:58.899000+05:30,2026-01-01,Thursday,'19:55:58.899000
175df072-d143-4667-a2a2-bdc31783f4b9,_auth_generate-otp,application,2026-01-01 19:55:58.903000+05:30,2026-01-01,Thursday,'19:55:58.903000
175df072-d143-4667-a2a2-bdc31783f4b9,get_otp,application,2026-01-01 19:55:58.913000+05:30,2026-01-01,Thursday,'19:55:58.913000
175df072-d143-4667-a2a2-bdc31783f4b9,Onboarding_signup_,application,2026-01-01 19:55:58.925000+05:30,2026-01-01,Thursday,'19:55:58.925000
175df072-d143-4667-a2a2-bdc31783f4b9,verify_otp,application,2026-01-01 19:56:04.251000+05:30,2026-01-01,Thursday,'19:56:04.251000
175df072-d143-4667-a2a2-bdc31783f4b9,_auth_verify-otp,application,2026-01-01 19:56:04.491000+05:30,2026-01-01,Thursday,'19:56:04.491000
175df072-d143-4667-a2a2-bdc31783f4b9,enter_otp,application,2026-01-01 19:56:04.521000+05:30,2026-01-01,Thursday,'19:56:04.521000
175df072-d143-4667-a2a2-bdc31783f4b9,User Login,system,2026-01-01 19:56:04.540000+05:30,2026-01-01,Thursday,'19:56:04.540000
175df072-d143-4667-a2a2-bdc31783f4b9,login,application,2026-01-01 19:56:04.912000+05:30,2026-01-01,Thursday,'19:56:04.912000
175df072-d143-4667-a2a2-bdc31783f4b9,_user,application,2026-01-01 19:56:04.918000+05:30,2026-01-01,Thursday,'19:56:04.918000
175df072-d143-4667-a2a2-bdc31783f4b9,_location_from-town,application,2026-01-01 19:56:05.288000+05:30,2026-01-01,Thursday,'19:56:05.288000
