user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0d54e195-ccc8-4591-857b-af6a26b4eb60,DeviceInfo,application,2026-01-08 19:31:36.168000+05:30,2026-01-08,Thursday,'19:31:36.168000
0d54e195-ccc8-4591-857b-af6a26b4eb60,App Installed,system,2026-01-08 19:31:36.372000+05:30,2026-01-08,Thursday,'19:31:36.372000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Session Started,system,2026-01-08 19:31:36.372000+05:30,2026-01-08,Thursday,'19:31:36.372000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Journey Started,system,2026-01-08 19:31:36.408000+05:30,2026-01-08,Thursday,'19:31:36.408000
0d54e195-ccc8-4591-857b-af6a26b4eb60,app_start,application,2026-01-08 19:31:37.110000+05:30,2026-01-08,Thursday,'19:31:37.110000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Push Subscribe Process - Device Registered (Push),system,2026-01-08 19:31:38.355000+05:30,2026-01-08,Thursday,'19:31:38.355000
0d54e195-ccc8-4591-857b-af6a26b4eb60,choose_language,application,2026-01-08 19:31:38.680000+05:30,2026-01-08,Thursday,'19:31:38.680000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Onboarding_Language,application,2026-01-08 19:31:38.684000+05:30,2026-01-08,Thursday,'19:31:38.684000
0d54e195-ccc8-4591-857b-af6a26b4eb60,generate_otp,application,2026-01-08 19:31:45.663000+05:30,2026-01-08,Thursday,'19:31:45.663000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Onboarding_get_otp,application,2026-01-08 19:31:45.682000+05:30,2026-01-08,Thursday,'19:31:45.682000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Journey Ended,system,2026-01-08 19:31:45.802000+05:30,2026-01-08,Thursday,'19:31:45.802000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Journey Started,system,2026-01-08 19:31:45.802000+05:30,2026-01-08,Thursday,'19:31:45.802000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_auth_generate-otp,application,2026-01-08 19:31:46.635000+05:30,2026-01-08,Thursday,'19:31:46.635000
0d54e195-ccc8-4591-857b-af6a26b4eb60,get_otp,application,2026-01-08 19:31:46.648000+05:30,2026-01-08,Thursday,'19:31:46.648000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Onboarding_signup_,application,2026-01-08 19:31:46.668000+05:30,2026-01-08,Thursday,'19:31:46.668000
0d54e195-ccc8-4591-857b-af6a26b4eb60,verify_otp,application,2026-01-08 19:31:50.908000+05:30,2026-01-08,Thursday,'19:31:50.908000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_auth_verify-otp,application,2026-01-08 19:31:51.065000+05:30,2026-01-08,Thursday,'19:31:51.065000
0d54e195-ccc8-4591-857b-af6a26b4eb60,enter_otp,application,2026-01-08 19:31:51.099000+05:30,2026-01-08,Thursday,'19:31:51.099000
0d54e195-ccc8-4591-857b-af6a26b4eb60,User Login,system,2026-01-08 19:31:51.104000+05:30,2026-01-08,Thursday,'19:31:51.104000
0d54e195-ccc8-4591-857b-af6a26b4eb60,login,application,2026-01-08 19:31:51.340000+05:30,2026-01-08,Thursday,'19:31:51.340000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_user,application,2026-01-08 19:31:51.353000+05:30,2026-01-08,Thursday,'19:31:51.353000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_from-town,application,2026-01-08 19:31:51.651000+05:30,2026-01-08,Thursday,'19:31:51.651000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Onboarding_Profile Saved,application,2026-01-08 19:31:52.596000+05:30,2026-01-08,Thursday,'19:31:52.596000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_user,application,2026-01-08 19:32:08.751000+05:30,2026-01-08,Thursday,'19:32:08.751000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_history_recommended-journey,application,2026-01-08 19:32:10.893000+05:30,2026-01-08,Thursday,'19:32:10.893000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_user_device,application,2026-01-08 19:32:10.913000+05:30,2026-01-08,Thursday,'19:32:10.913000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_from-town,application,2026-01-08 19:32:11.006000+05:30,2026-01-08,Thursday,'19:32:11.006000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_user,application,2026-01-08 19:32:11.038000+05:30,2026-01-08,Thursday,'19:32:11.038000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_ticket,application,2026-01-08 19:32:11.254000+05:30,2026-01-08,Thursday,'19:32:11.254000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_special-town-search,application,2026-01-08 19:32:11.265000+05:30,2026-01-08,Thursday,'19:32:11.265000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_elastic-town-search,application,2026-01-08 19:32:12.850000+05:30,2026-01-08,Thursday,'19:32:12.850000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_special-town-search,application,2026-01-08 19:32:20.424000+05:30,2026-01-08,Thursday,'19:32:20.424000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_elastic-town-search,application,2026-01-08 19:32:20.577000+05:30,2026-01-08,Thursday,'19:32:20.577000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_special-town-search,application,2026-01-08 19:32:30.814000+05:30,2026-01-08,Thursday,'19:32:30.814000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_elastic-town-search,application,2026-01-08 19:32:31.013000+05:30,2026-01-08,Thursday,'19:32:31.013000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_special-town-search,application,2026-01-08 19:32:38.743000+05:30,2026-01-08,Thursday,'19:32:38.743000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_location_elastic-town-search,application,2026-01-08 19:32:41.434000+05:30,2026-01-08,Thursday,'19:32:41.434000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Buslist_date change,application,2026-01-08 19:32:46.641000+05:30,2026-01-08,Thursday,'19:32:46.641000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_user,application,2026-01-08 19:32:46.886000+05:30,2026-01-08,Thursday,'19:32:46.886000
0d54e195-ccc8-4591-857b-af6a26b4eb60,pageview_bus_list,application,2026-01-08 19:32:46.896000+05:30,2026-01-08,Thursday,'19:32:46.896000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_bus-search_user-bus-search,application,2026-01-08 19:32:46.957000+05:30,2026-01-08,Thursday,'19:32:46.957000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_bus-search_list,application,2026-01-08 19:32:52.746000+05:30,2026-01-08,Thursday,'19:32:52.746000
0d54e195-ccc8-4591-857b-af6a26b4eb60,_rewards_best-V2,application,2026-01-08 19:32:53.431000+05:30,2026-01-08,Thursday,'19:32:53.431000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Buslist_date change,application,2026-01-08 19:32:53.447000+05:30,2026-01-08,Thursday,'19:32:53.447000
0d54e195-ccc8-4591-857b-af6a26b4eb60,bus_search,application,2026-01-08 19:32:53.564000+05:30,2026-01-08,Thursday,'19:32:53.564000
0d54e195-ccc8-4591-857b-af6a26b4eb60,bus_result,application,2026-01-08 19:32:53.564000+05:30,2026-01-08,Thursday,'19:32:53.564000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Journey Started,system,2026-01-08 19:32:53.604000+05:30,2026-01-08,Thursday,'19:32:53.604000
0d54e195-ccc8-4591-857b-af6a26b4eb60,Buslist_bus_selection,application,2026-01-08 19:33:02.501000+05:30,2026-01-08,Thursday,'19:33:02.501000
0d54e195-ccc8-4591-857b-af6a26b4eb60,bus_detail,application,2026-01-08 19:33:02.551000+05:30,2026-01-08,Thursday,'19:33:02.551000
0d54e195-ccc8-4591-857b-af6a26b4eb60,pageview_seat_selection,application,2026-01-08 19:33:02.638000+05:30,2026-01-08,Thursday,'19:33:02.638000
0d54e195-ccc8-4591-857b-af6a26b4eb60,SeatSelection_Click On Back,application,2026-01-08 19:33:02.690000+05:30,2026-01-08,Thursday,'19:33:02.690000
