user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8b02f4b5-3d29-4456-902b-e72e56c42c1f,DeviceInfo,application,2026-01-02 07:26:27.995000+05:30,2026-01-02,Friday,'07:26:27.995000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Session Started,system,2026-01-02 07:26:28.338000+05:30,2026-01-02,Friday,'07:26:28.338000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,App Installed,system,2026-01-02 07:26:28.419000+05:30,2026-01-02,Friday,'07:26:28.419000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,app_start,application,2026-01-02 07:26:29.091000+05:30,2026-01-02,Friday,'07:26:29.091000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Journey Started,system,2026-01-02 07:26:29.466000+05:30,2026-01-02,Friday,'07:26:29.466000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,choose_language,application,2026-01-02 07:26:31.240000+05:30,2026-01-02,Friday,'07:26:31.240000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Onboarding_Language,application,2026-01-02 07:26:31.263000+05:30,2026-01-02,Friday,'07:26:31.263000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Push Subscribe Process - Device Registered (Push),system,2026-01-02 07:26:33.848000+05:30,2026-01-02,Friday,'07:26:33.848000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Journey Ended,system,2026-01-02 07:26:35.201000+05:30,2026-01-02,Friday,'07:26:35.201000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Journey Started,system,2026-01-02 07:26:35.201000+05:30,2026-01-02,Friday,'07:26:35.201000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,generate_otp,application,2026-01-02 07:26:46.977000+05:30,2026-01-02,Friday,'07:26:46.977000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Onboarding_get_otp,application,2026-01-02 07:26:47.025000+05:30,2026-01-02,Friday,'07:26:47.025000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_auth_generate-otp,application,2026-01-02 07:26:47.898000+05:30,2026-01-02,Friday,'07:26:47.898000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,get_otp,application,2026-01-02 07:26:47.919000+05:30,2026-01-02,Friday,'07:26:47.919000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Onboarding_signup_,application,2026-01-02 07:26:47.947000+05:30,2026-01-02,Friday,'07:26:47.947000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,verify_otp,application,2026-01-02 07:26:50.427000+05:30,2026-01-02,Friday,'07:26:50.427000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_auth_verify-otp,application,2026-01-02 07:26:50.700000+05:30,2026-01-02,Friday,'07:26:50.700000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,enter_otp,application,2026-01-02 07:26:50.724000+05:30,2026-01-02,Friday,'07:26:50.724000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,User Login,system,2026-01-02 07:26:50.767000+05:30,2026-01-02,Friday,'07:26:50.767000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,login,application,2026-01-02 07:26:51.024000+05:30,2026-01-02,Friday,'07:26:51.024000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_user,application,2026-01-02 07:26:51.040000+05:30,2026-01-02,Friday,'07:26:51.040000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_location_from-town,application,2026-01-02 07:26:51.675000+05:30,2026-01-02,Friday,'07:26:51.675000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Onboarding_Profile Saved,application,2026-01-02 07:26:53.982000+05:30,2026-01-02,Friday,'07:26:53.982000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_user,application,2026-01-02 07:27:10.360000+05:30,2026-01-02,Friday,'07:27:10.360000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_history_recommended-journey,application,2026-01-02 07:27:12.074000+05:30,2026-01-02,Friday,'07:27:12.074000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_user_device,application,2026-01-02 07:27:12.128000+05:30,2026-01-02,Friday,'07:27:12.128000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_location_from-town,application,2026-01-02 07:27:12.208000+05:30,2026-01-02,Friday,'07:27:12.208000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_user,application,2026-01-02 07:27:12.235000+05:30,2026-01-02,Friday,'07:27:12.235000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_ticket,application,2026-01-02 07:27:12.434000+05:30,2026-01-02,Friday,'07:27:12.434000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_location_special-town-search,application,2026-01-02 07:27:12.459000+05:30,2026-01-02,Friday,'07:27:12.459000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_location_elastic-town-search,application,2026-01-02 07:27:16.953000+05:30,2026-01-02,Friday,'07:27:16.953000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_location_special-town-search,application,2026-01-02 07:27:35.343000+05:30,2026-01-02,Friday,'07:27:35.343000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_location_elastic-town-search,application,2026-01-02 07:27:35.569000+05:30,2026-01-02,Friday,'07:27:35.569000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Buslist_date change,application,2026-01-02 07:28:43.610000+05:30,2026-01-02,Friday,'07:28:43.610000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_user,application,2026-01-02 07:28:44.086000+05:30,2026-01-02,Friday,'07:28:44.086000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_bus-search_user-bus-search,application,2026-01-02 07:28:44.178000+05:30,2026-01-02,Friday,'07:28:44.178000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,pageview_bus_list,application,2026-01-02 07:28:44.349000+05:30,2026-01-02,Friday,'07:28:44.349000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_bus-search_list,application,2026-01-02 07:28:47.246000+05:30,2026-01-02,Friday,'07:28:47.246000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_rewards_best-V2,application,2026-01-02 07:28:47.716000+05:30,2026-01-02,Friday,'07:28:47.716000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Buslist_date change,application,2026-01-02 07:28:47.731000+05:30,2026-01-02,Friday,'07:28:47.731000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,bus_search,application,2026-01-02 07:28:47.748000+05:30,2026-01-02,Friday,'07:28:47.748000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,bus_result,application,2026-01-02 07:28:47.764000+05:30,2026-01-02,Friday,'07:28:47.764000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Buslist_date change,application,2026-01-02 07:28:58.317000+05:30,2026-01-02,Friday,'07:28:58.317000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_bus-search_user-bus-search,application,2026-01-02 07:28:58.568000+05:30,2026-01-02,Friday,'07:28:58.568000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,_user,application,2026-01-02 07:28:58.576000+05:30,2026-01-02,Friday,'07:28:58.576000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,pageview_bus_list,application,2026-01-02 07:28:58.681000+05:30,2026-01-02,Friday,'07:28:58.681000
8b02f4b5-3d29-4456-902b-e72e56c42c1f,Journey Started,system,2026-01-02 07:28:59.615000+05:30,2026-01-02,Friday,'07:28:59.615000
