user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,DeviceInfo,application,2026-01-17 13:39:16.263000+05:30,2026-01-17,Saturday,'13:39:16.263000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Session Started,system,2026-01-17 13:39:16.547000+05:30,2026-01-17,Saturday,'13:39:16.547000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,App Installed,system,2026-01-17 13:39:16.574000+05:30,2026-01-17,Saturday,'13:39:16.574000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Journey Started,system,2026-01-17 13:39:17.527000+05:30,2026-01-17,Saturday,'13:39:17.527000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,app_start,application,2026-01-17 13:39:17.556000+05:30,2026-01-17,Saturday,'13:39:17.556000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,choose_language,application,2026-01-17 13:39:22.343000+05:30,2026-01-17,Saturday,'13:39:22.343000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Onboarding_Language,application,2026-01-17 13:39:22.352000+05:30,2026-01-17,Saturday,'13:39:22.352000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Push Subscribe Process - Device Registered (Push),system,2026-01-17 13:39:22.371000+05:30,2026-01-17,Saturday,'13:39:22.371000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Journey Ended,system,2026-01-17 13:39:23.452000+05:30,2026-01-17,Saturday,'13:39:23.452000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Journey Started,system,2026-01-17 13:39:23.452000+05:30,2026-01-17,Saturday,'13:39:23.452000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,generate_otp,application,2026-01-17 13:39:27.745000+05:30,2026-01-17,Saturday,'13:39:27.745000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Onboarding_get_otp,application,2026-01-17 13:39:27.763000+05:30,2026-01-17,Saturday,'13:39:27.763000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_auth_generate-otp,application,2026-01-17 13:39:28.561000+05:30,2026-01-17,Saturday,'13:39:28.561000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,get_otp,application,2026-01-17 13:39:28.577000+05:30,2026-01-17,Saturday,'13:39:28.577000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Onboarding_signup_,application,2026-01-17 13:39:28.583000+05:30,2026-01-17,Saturday,'13:39:28.583000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,verify_otp,application,2026-01-17 13:39:31.305000+05:30,2026-01-17,Saturday,'13:39:31.305000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_auth_verify-otp,application,2026-01-17 13:39:31.506000+05:30,2026-01-17,Saturday,'13:39:31.506000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,enter_otp,application,2026-01-17 13:39:31.531000+05:30,2026-01-17,Saturday,'13:39:31.531000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,User Login,system,2026-01-17 13:39:31.546000+05:30,2026-01-17,Saturday,'13:39:31.546000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,login,application,2026-01-17 13:39:31.815000+05:30,2026-01-17,Saturday,'13:39:31.815000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_user,application,2026-01-17 13:39:31.823000+05:30,2026-01-17,Saturday,'13:39:31.823000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_from-town,application,2026-01-17 13:39:32.125000+05:30,2026-01-17,Saturday,'13:39:32.125000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Onboarding_Profile Saved,application,2026-01-17 13:39:43.636000+05:30,2026-01-17,Saturday,'13:39:43.636000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_user,application,2026-01-17 13:39:45.080000+05:30,2026-01-17,Saturday,'13:39:45.080000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_history_recommended-journey,application,2026-01-17 13:39:46.546000+05:30,2026-01-17,Saturday,'13:39:46.546000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_user_device,application,2026-01-17 13:39:46.601000+05:30,2026-01-17,Saturday,'13:39:46.601000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_from-town,application,2026-01-17 13:39:46.713000+05:30,2026-01-17,Saturday,'13:39:46.713000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_user,application,2026-01-17 13:39:46.782000+05:30,2026-01-17,Saturday,'13:39:46.782000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_special-town-search,application,2026-01-17 13:39:46.999000+05:30,2026-01-17,Saturday,'13:39:46.999000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_ticket,application,2026-01-17 13:39:47.030000+05:30,2026-01-17,Saturday,'13:39:47.030000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_special-town-search,application,2026-01-17 13:39:49.119000+05:30,2026-01-17,Saturday,'13:39:49.119000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_elastic-town-search,application,2026-01-17 13:39:49.320000+05:30,2026-01-17,Saturday,'13:39:49.320000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_special-town-search,application,2026-01-17 13:40:48.446000+05:30,2026-01-17,Saturday,'13:40:48.446000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,_location_elastic-town-search,application,2026-01-17 13:40:48.580000+05:30,2026-01-17,Saturday,'13:40:48.580000
6e5dc369-b97d-4dda-99b9-5f637eab7dd0,Buslist_date change,application,2026-01-17 13:41:10.247000+05:30,2026-01-17,Saturday,'13:41:10.247000
