user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,App Installed,system,2026-01-01 20:35:26.391000+05:30,2026-01-01,Thursday,'20:35:26.391000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,App Uninstalled,system,2026-01-01 20:53:29.349000+05:30,2026-01-01,Thursday,'20:53:29.349000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Buslist_Live Chat Icon,application,2026-01-01 20:37:58.424000+05:30,2026-01-01,Thursday,'20:37:58.424000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Buslist_date change,application,2026-01-01 20:37:47.122000+05:30,2026-01-01,Thursday,'20:37:47.122000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Buslist_date change,application,2026-01-01 20:37:52.535000+05:30,2026-01-01,Thursday,'20:37:52.535000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,DeviceInfo,application,2026-01-01 20:35:24.188000+05:30,2026-01-01,Thursday,'20:35:24.188000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Ended,system,2026-01-01 20:35:40.518000+05:30,2026-01-01,Thursday,'20:35:40.518000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Ended,system,2026-01-01 20:35:40.612000+05:30,2026-01-01,Thursday,'20:35:40.612000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Ended,system,2026-01-01 20:35:58.036000+05:30,2026-01-01,Thursday,'20:35:58.036000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Ended,system,2026-01-02 02:53:56.635000+05:30,2026-01-02,Friday,'02:53:56.635000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Started,system,2026-01-01 20:35:28.194000+05:30,2026-01-01,Thursday,'20:35:28.194000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Started,system,2026-01-01 20:35:40.518000+05:30,2026-01-01,Thursday,'20:35:40.518000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Started,system,2026-01-01 20:35:40.612000+05:30,2026-01-01,Thursday,'20:35:40.612000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Started,system,2026-01-01 20:35:58.036000+05:30,2026-01-01,Thursday,'20:35:58.036000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Journey Started,system,2026-01-01 20:37:55.043000+05:30,2026-01-01,Thursday,'20:37:55.043000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Onboarding_Language,application,2026-01-01 20:35:38.611000+05:30,2026-01-01,Thursday,'20:35:38.611000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Onboarding_Language,application,2026-01-01 20:35:38.685000+05:30,2026-01-01,Thursday,'20:35:38.685000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Onboarding_Profile Saved,application,2026-01-01 20:36:39.244000+05:30,2026-01-01,Thursday,'20:36:39.244000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Onboarding_get_otp,application,2026-01-01 20:35:55.847000+05:30,2026-01-01,Thursday,'20:35:55.847000
b94d9b2e-9ddf-4f47-a23e-511b92020fb0,Onboarding_signup_,application,2026-01-01 20:35:57.135000+05:30,2026-01-01,Thursday,'20:35:57.135000
