user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,DeviceInfo,application,2026-01-11 19:16:56.848000+05:30,2026-01-11,Sunday,'19:16:56.848000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,Session Started,system,2026-01-11 19:16:57.094000+05:30,2026-01-11,Sunday,'19:16:57.094000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,App Installed,system,2026-01-11 19:16:57.151000+05:30,2026-01-11,Sunday,'19:16:57.151000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,Journey Started,system,2026-01-11 19:16:57.195000+05:30,2026-01-11,Sunday,'19:16:57.195000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,app_start,application,2026-01-11 19:16:59.009000+05:30,2026-01-11,Sunday,'19:16:59.009000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,choose_language,application,2026-01-11 19:17:04.072000+05:30,2026-01-11,Sunday,'19:17:04.072000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,Onboarding_Language,application,2026-01-11 19:17:04.098000+05:30,2026-01-11,Sunday,'19:17:04.098000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,generate_otp,application,2026-01-11 19:17:08.147000+05:30,2026-01-11,Sunday,'19:17:08.147000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,Onboarding_get_otp,application,2026-01-11 19:17:08.167000+05:30,2026-01-11,Sunday,'19:17:08.167000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,Journey Ended,system,2026-01-11 19:17:08.241000+05:30,2026-01-11,Sunday,'19:17:08.241000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,Journey Started,system,2026-01-11 19:17:08.241000+05:30,2026-01-11,Sunday,'19:17:08.241000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,_auth_generate-otp,application,2026-01-11 19:17:08.805000+05:30,2026-01-11,Sunday,'19:17:08.805000
8e46a837-7979-42ff-b7c9-fcbbb1d0ce3b,get_otp,application,2026-01-11 19:17:08.812000+05:30,2026-01-11,Sunday,'19:17:08.812000
