user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,App Installed,system,2026-01-11 09:19:44.889000+05:30,2026-01-11,Sunday,'09:19:44.889000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,DeviceInfo,application,2026-01-11 09:19:44.585000+05:30,2026-01-11,Sunday,'09:19:44.585000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Journey Ended,system,2026-01-11 09:20:06.058000+05:30,2026-01-11,Sunday,'09:20:06.058000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Journey Started,system,2026-01-11 09:19:45.784000+05:30,2026-01-11,Sunday,'09:19:45.784000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Journey Started,system,2026-01-11 09:20:06.058000+05:30,2026-01-11,Sunday,'09:20:06.058000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Onboarding_Language,application,2026-01-11 09:19:55.034000+05:30,2026-01-11,Sunday,'09:19:55.034000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Onboarding_get_otp,application,2026-01-11 09:20:05.059000+05:30,2026-01-11,Sunday,'09:20:05.059000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Onboarding_signup_,application,2026-01-11 09:20:05.940000+05:30,2026-01-11,Sunday,'09:20:05.940000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Push Failure,system,2026-01-12 09:20:18.183000+05:30,2026-01-12,Monday,'09:20:18.183000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Push Failure,system,2026-01-13 09:20:46.564000+05:30,2026-01-13,Tuesday,'09:20:46.564000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Push Failure,system,2026-01-14 09:21:22.090000+05:30,2026-01-14,Wednesday,'09:21:22.090000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Push Failure,system,2026-01-15 09:21:33.194000+05:30,2026-01-15,Thursday,'09:21:33.194000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Push Failure,system,2026-01-16 09:21:55.280000+05:30,2026-01-16,Friday,'09:21:55.280000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Push Subscribe Process - Device Registered (Push),system,2026-01-11 09:19:46.606000+05:30,2026-01-11,Sunday,'09:19:46.606000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Session Started,system,2026-01-11 09:19:44.870000+05:30,2026-01-11,Sunday,'09:19:44.870000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Session Started,system,2026-01-11 09:21:29.674000+05:30,2026-01-11,Sunday,'09:21:29.674000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Session Started,system,2026-01-11 09:22:14.989000+05:30,2026-01-11,Sunday,'09:22:14.989000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,Session Started,system,2026-01-11 09:22:46.364000+05:30,2026-01-11,Sunday,'09:22:46.364000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,User Login,system,2026-01-11 09:20:08.206000+05:30,2026-01-11,Sunday,'09:20:08.206000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_auth_generate-otp,application,2026-01-11 09:20:05.913000+05:30,2026-01-11,Sunday,'09:20:05.913000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_auth_verify-otp,application,2026-01-11 09:20:08.173000+05:30,2026-01-11,Sunday,'09:20:08.173000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_history_recommended-journey,application,2026-01-11 09:20:09.685000+05:30,2026-01-11,Sunday,'09:20:09.685000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_history_recommended-journey,application,2026-01-11 09:21:30.949000+05:30,2026-01-11,Sunday,'09:21:30.949000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_history_recommended-journey,application,2026-01-11 09:22:15.968000+05:30,2026-01-11,Sunday,'09:22:15.968000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_history_recommended-journey,application,2026-01-11 09:22:47.463000+05:30,2026-01-11,Sunday,'09:22:47.463000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:20:18.287000+05:30,2026-01-11,Sunday,'09:20:18.287000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:20:18.552000+05:30,2026-01-11,Sunday,'09:20:18.552000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:20:19.722000+05:30,2026-01-11,Sunday,'09:20:19.722000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:20:20.459000+05:30,2026-01-11,Sunday,'09:20:20.459000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:20:20.939000+05:30,2026-01-11,Sunday,'09:20:20.939000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:20:58.743000+05:30,2026-01-11,Sunday,'09:20:58.743000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:00.410000+05:30,2026-01-11,Sunday,'09:21:00.410000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:00.777000+05:30,2026-01-11,Sunday,'09:21:00.777000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:01.024000+05:30,2026-01-11,Sunday,'09:21:01.024000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:02.930000+05:30,2026-01-11,Sunday,'09:21:02.930000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:03.082000+05:30,2026-01-11,Sunday,'09:21:03.082000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:04.430000+05:30,2026-01-11,Sunday,'09:21:04.430000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:04.656000+05:30,2026-01-11,Sunday,'09:21:04.656000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:05.939000+05:30,2026-01-11,Sunday,'09:21:05.939000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:06.154000+05:30,2026-01-11,Sunday,'09:21:06.154000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:06.324000+05:30,2026-01-11,Sunday,'09:21:06.324000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:06.655000+05:30,2026-01-11,Sunday,'09:21:06.655000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:08.227000+05:30,2026-01-11,Sunday,'09:21:08.227000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:08.406000+05:30,2026-01-11,Sunday,'09:21:08.406000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:08.686000+05:30,2026-01-11,Sunday,'09:21:08.686000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:08.913000+05:30,2026-01-11,Sunday,'09:21:08.913000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:09.244000+05:30,2026-01-11,Sunday,'09:21:09.244000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:09.452000+05:30,2026-01-11,Sunday,'09:21:09.452000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:39.372000+05:30,2026-01-11,Sunday,'09:21:39.372000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:39.529000+05:30,2026-01-11,Sunday,'09:21:39.529000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:40.016000+05:30,2026-01-11,Sunday,'09:21:40.016000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:21:40.111000+05:30,2026-01-11,Sunday,'09:21:40.111000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:21.244000+05:30,2026-01-11,Sunday,'09:22:21.244000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:24.039000+05:30,2026-01-11,Sunday,'09:22:24.039000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:28.190000+05:30,2026-01-11,Sunday,'09:22:28.190000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:30.457000+05:30,2026-01-11,Sunday,'09:22:30.457000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:30.666000+05:30,2026-01-11,Sunday,'09:22:30.666000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:31.087000+05:30,2026-01-11,Sunday,'09:22:31.087000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:31.181000+05:30,2026-01-11,Sunday,'09:22:31.181000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:49.556000+05:30,2026-01-11,Sunday,'09:22:49.556000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:56.750000+05:30,2026-01-11,Sunday,'09:22:56.750000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:56.979000+05:30,2026-01-11,Sunday,'09:22:56.979000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:57.123000+05:30,2026-01-11,Sunday,'09:22:57.123000
e2c00d64-7b61-45dd-be0b-3e23f4c01f45,_location_elastic-town-search,application,2026-01-11 09:22:57.410000+05:30,2026-01-11,Sunday,'09:22:57.410000
