user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
51220105-61dd-4b1b-ac6c-51401e802872,DeviceInfo,application,2026-01-11 20:31:26.312000+05:30,2026-01-11,Sunday,'20:31:26.312000
51220105-61dd-4b1b-ac6c-51401e802872,Session Started,system,2026-01-11 20:31:34.198000+05:30,2026-01-11,Sunday,'20:31:34.198000
51220105-61dd-4b1b-ac6c-51401e802872,App Installed,system,2026-01-11 20:31:34.418000+05:30,2026-01-11,Sunday,'20:31:34.418000
51220105-61dd-4b1b-ac6c-51401e802872,app_start,application,2026-01-11 20:31:34.523000+05:30,2026-01-11,Sunday,'20:31:34.523000
51220105-61dd-4b1b-ac6c-51401e802872,Push Subscribe Process - Device Registered (Push),system,2026-01-11 20:31:34.536000+05:30,2026-01-11,Sunday,'20:31:34.536000
51220105-61dd-4b1b-ac6c-51401e802872,choose_language,application,2026-01-11 20:31:35.923000+05:30,2026-01-11,Sunday,'20:31:35.923000
51220105-61dd-4b1b-ac6c-51401e802872,Onboarding_Language,application,2026-01-11 20:31:35.976000+05:30,2026-01-11,Sunday,'20:31:35.976000
51220105-61dd-4b1b-ac6c-51401e802872,Journey Started,system,2026-01-11 20:31:36.099000+05:30,2026-01-11,Sunday,'20:31:36.099000
51220105-61dd-4b1b-ac6c-51401e802872,generate_otp,application,2026-01-11 20:31:58.270000+05:30,2026-01-11,Sunday,'20:31:58.270000
51220105-61dd-4b1b-ac6c-51401e802872,Onboarding_get_otp,application,2026-01-11 20:31:58.303000+05:30,2026-01-11,Sunday,'20:31:58.303000
51220105-61dd-4b1b-ac6c-51401e802872,_auth_generate-otp,application,2026-01-11 20:31:59.322000+05:30,2026-01-11,Sunday,'20:31:59.322000
51220105-61dd-4b1b-ac6c-51401e802872,get_otp,application,2026-01-11 20:31:59.339000+05:30,2026-01-11,Sunday,'20:31:59.339000
51220105-61dd-4b1b-ac6c-51401e802872,Onboarding_signup_,application,2026-01-11 20:31:59.368000+05:30,2026-01-11,Sunday,'20:31:59.368000
51220105-61dd-4b1b-ac6c-51401e802872,Journey Started,system,2026-01-11 20:32:00.278000+05:30,2026-01-11,Sunday,'20:32:00.278000
51220105-61dd-4b1b-ac6c-51401e802872,Journey Ended,system,2026-01-11 20:32:00.278000+05:30,2026-01-11,Sunday,'20:32:00.278000
51220105-61dd-4b1b-ac6c-51401e802872,verify_otp,application,2026-01-11 20:32:21.656000+05:30,2026-01-11,Sunday,'20:32:21.656000
51220105-61dd-4b1b-ac6c-51401e802872,_auth_verify-otp,application,2026-01-11 20:32:21.932000+05:30,2026-01-11,Sunday,'20:32:21.932000
51220105-61dd-4b1b-ac6c-51401e802872,enter_otp,application,2026-01-11 20:32:21.992000+05:30,2026-01-11,Sunday,'20:32:21.992000
51220105-61dd-4b1b-ac6c-51401e802872,User Login,system,2026-01-11 20:32:22.018000+05:30,2026-01-11,Sunday,'20:32:22.018000
51220105-61dd-4b1b-ac6c-51401e802872,login,application,2026-01-11 20:32:22.505000+05:30,2026-01-11,Sunday,'20:32:22.505000
51220105-61dd-4b1b-ac6c-51401e802872,_user,application,2026-01-11 20:32:22.515000+05:30,2026-01-11,Sunday,'20:32:22.515000
51220105-61dd-4b1b-ac6c-51401e802872,_location_from-town,application,2026-01-11 20:32:23.160000+05:30,2026-01-11,Sunday,'20:32:23.160000
51220105-61dd-4b1b-ac6c-51401e802872,Onboarding_Profile Saved,application,2026-01-11 20:32:26.037000+05:30,2026-01-11,Sunday,'20:32:26.037000
51220105-61dd-4b1b-ac6c-51401e802872,_user,application,2026-01-11 20:33:39.198000+05:30,2026-01-11,Sunday,'20:33:39.198000
51220105-61dd-4b1b-ac6c-51401e802872,_history_recommended-journey,application,2026-01-11 20:33:47.549000+05:30,2026-01-11,Sunday,'20:33:47.549000
51220105-61dd-4b1b-ac6c-51401e802872,_user_device,application,2026-01-11 20:33:47.723000+05:30,2026-01-11,Sunday,'20:33:47.723000
51220105-61dd-4b1b-ac6c-51401e802872,_user,application,2026-01-11 20:33:47.777000+05:30,2026-01-11,Sunday,'20:33:47.777000
51220105-61dd-4b1b-ac6c-51401e802872,_location_from-town,application,2026-01-11 20:33:47.927000+05:30,2026-01-11,Sunday,'20:33:47.927000
51220105-61dd-4b1b-ac6c-51401e802872,_ticket,application,2026-01-11 20:33:48.390000+05:30,2026-01-11,Sunday,'20:33:48.390000
51220105-61dd-4b1b-ac6c-51401e802872,_location_special-town-search,application,2026-01-11 20:33:48.894000+05:30,2026-01-11,Sunday,'20:33:48.894000
51220105-61dd-4b1b-ac6c-51401e802872,_location_elastic-town-search,application,2026-01-11 20:33:53.606000+05:30,2026-01-11,Sunday,'20:33:53.606000
51220105-61dd-4b1b-ac6c-51401e802872,_location_special-town-search,application,2026-01-11 20:36:02.475000+05:30,2026-01-11,Sunday,'20:36:02.475000
51220105-61dd-4b1b-ac6c-51401e802872,_location_elastic-town-search,application,2026-01-11 20:36:02.808000+05:30,2026-01-11,Sunday,'20:36:02.808000
51220105-61dd-4b1b-ac6c-51401e802872,App Uninstalled,system,2026-01-12 03:38:13.334000+05:30,2026-01-12,Monday,'03:38:13.334000
51220105-61dd-4b1b-ac6c-51401e802872,Push Failure,system,2026-01-12 20:31:46.415000+05:30,2026-01-12,Monday,'20:31:46.415000
