user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-21 12:59:18.894000+05:30,2025-12-21,Sunday,'12:59:18.894000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2025-12-21 12:59:20.222000+05:30,2025-12-21,Sunday,'12:59:20.222000
b8448424-527a-4bbf-a653-8e333098b986,Push Impression,system,2025-12-21 12:59:20.286000+05:30,2025-12-21,Sunday,'12:59:20.286000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-21 12:59:22.825000+05:30,2025-12-21,Sunday,'12:59:22.825000
b8448424-527a-4bbf-a653-8e333098b986,Push Dismiss,system,2025-12-21 15:05:40.358000+05:30,2025-12-21,Sunday,'15:05:40.358000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-22 18:02:17.371000+05:30,2025-12-22,Monday,'18:02:17.371000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2025-12-22 18:02:18.687000+05:30,2025-12-22,Monday,'18:02:18.687000
b8448424-527a-4bbf-a653-8e333098b986,Push Impression,system,2025-12-22 18:02:18.777000+05:30,2025-12-22,Monday,'18:02:18.777000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-22 18:03:28.932000+05:30,2025-12-22,Monday,'18:03:28.932000
b8448424-527a-4bbf-a653-8e333098b986,Push Dismiss,system,2025-12-22 19:27:50.040000+05:30,2025-12-22,Monday,'19:27:50.040000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-23 12:59:10.836000+05:30,2025-12-23,Tuesday,'12:59:10.836000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2025-12-23 12:59:12.447000+05:30,2025-12-23,Tuesday,'12:59:12.447000
b8448424-527a-4bbf-a653-8e333098b986,Push Impression,system,2025-12-23 12:59:12.469000+05:30,2025-12-23,Tuesday,'12:59:12.469000
b8448424-527a-4bbf-a653-8e333098b986,Push Dismiss,system,2025-12-24 07:39:55.726000+05:30,2025-12-24,Wednesday,'07:39:55.726000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-24 17:59:42.255000+05:30,2025-12-24,Wednesday,'17:59:42.255000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2025-12-24 17:59:42.973000+05:30,2025-12-24,Wednesday,'17:59:42.973000
b8448424-527a-4bbf-a653-8e333098b986,Push Impression,system,2025-12-24 17:59:43+05:30,2025-12-24,Wednesday,'17:59:43.000000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-24 17:59:43.149000+05:30,2025-12-24,Wednesday,'17:59:43.149000
b8448424-527a-4bbf-a653-8e333098b986,Push Dismiss,system,2025-12-24 19:35:23.454000+05:30,2025-12-24,Wednesday,'19:35:23.454000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-25 12:59:47.250000+05:30,2025-12-25,Thursday,'12:59:47.250000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2025-12-25 12:59:50.611000+05:30,2025-12-25,Thursday,'12:59:50.611000
b8448424-527a-4bbf-a653-8e333098b986,Push Impression,system,2025-12-25 12:59:50.634000+05:30,2025-12-25,Thursday,'12:59:50.634000
b8448424-527a-4bbf-a653-8e333098b986,Push Dismiss,system,2025-12-25 12:59:59.878000+05:30,2025-12-25,Thursday,'12:59:59.878000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-26 18:00:02.020000+05:30,2025-12-26,Friday,'18:00:02.020000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2025-12-26 18:00:04.665000+05:30,2025-12-26,Friday,'18:00:04.665000
b8448424-527a-4bbf-a653-8e333098b986,Push Impression,system,2025-12-26 18:00:04.682000+05:30,2025-12-26,Friday,'18:00:04.682000
b8448424-527a-4bbf-a653-8e333098b986,Push Dismiss,system,2025-12-26 18:00:15.937000+05:30,2025-12-26,Friday,'18:00:15.937000
b8448424-527a-4bbf-a653-8e333098b986,Push Sent,system,2025-12-27 12:59:43.243000+05:30,2025-12-27,Saturday,'12:59:43.243000
b8448424-527a-4bbf-a653-8e333098b986,Push Delivered,system,2026-01-05 18:00:08.955000+05:30,2026-01-05,Monday,'18:00:08.955000
