user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
47a02f73-96bc-459f-96bf-635f5fea8f39,DeviceInfo,application,2026-01-12 17:26:39.662000+05:30,2026-01-12,Monday,'17:26:39.662000
47a02f73-96bc-459f-96bf-635f5fea8f39,Session Started,system,2026-01-12 17:26:39.871000+05:30,2026-01-12,Monday,'17:26:39.871000
47a02f73-96bc-459f-96bf-635f5fea8f39,App Installed,system,2026-01-12 17:26:39.896000+05:30,2026-01-12,Monday,'17:26:39.896000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Started,system,2026-01-12 17:26:40.130000+05:30,2026-01-12,Monday,'17:26:40.130000
47a02f73-96bc-459f-96bf-635f5fea8f39,app_start,application,2026-01-12 17:26:40.468000+05:30,2026-01-12,Monday,'17:26:40.468000
47a02f73-96bc-459f-96bf-635f5fea8f39,Push Subscribe Process - Device Registered (Push),system,2026-01-12 17:26:41.588000+05:30,2026-01-12,Monday,'17:26:41.588000
47a02f73-96bc-459f-96bf-635f5fea8f39,choose_language,application,2026-01-12 17:26:44.463000+05:30,2026-01-12,Monday,'17:26:44.463000
47a02f73-96bc-459f-96bf-635f5fea8f39,Onboarding_Language,application,2026-01-12 17:26:44.469000+05:30,2026-01-12,Monday,'17:26:44.469000
47a02f73-96bc-459f-96bf-635f5fea8f39,generate_otp,application,2026-01-12 17:27:03.254000+05:30,2026-01-12,Monday,'17:27:03.254000
47a02f73-96bc-459f-96bf-635f5fea8f39,Onboarding_get_otp,application,2026-01-12 17:27:03.267000+05:30,2026-01-12,Monday,'17:27:03.267000
47a02f73-96bc-459f-96bf-635f5fea8f39,_auth_generate-otp,application,2026-01-12 17:27:04.046000+05:30,2026-01-12,Monday,'17:27:04.046000
47a02f73-96bc-459f-96bf-635f5fea8f39,get_otp,application,2026-01-12 17:27:04.057000+05:30,2026-01-12,Monday,'17:27:04.057000
47a02f73-96bc-459f-96bf-635f5fea8f39,Onboarding_signup_,application,2026-01-12 17:27:04.080000+05:30,2026-01-12,Monday,'17:27:04.080000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Ended,system,2026-01-12 17:27:04.217000+05:30,2026-01-12,Monday,'17:27:04.217000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Started,system,2026-01-12 17:27:04.217000+05:30,2026-01-12,Monday,'17:27:04.217000
47a02f73-96bc-459f-96bf-635f5fea8f39,verify_otp,application,2026-01-12 17:27:06.868000+05:30,2026-01-12,Monday,'17:27:06.868000
47a02f73-96bc-459f-96bf-635f5fea8f39,_auth_verify-otp,application,2026-01-12 17:27:07.085000+05:30,2026-01-12,Monday,'17:27:07.085000
47a02f73-96bc-459f-96bf-635f5fea8f39,enter_otp,application,2026-01-12 17:27:07.104000+05:30,2026-01-12,Monday,'17:27:07.104000
47a02f73-96bc-459f-96bf-635f5fea8f39,User Login,system,2026-01-12 17:27:07.147000+05:30,2026-01-12,Monday,'17:27:07.147000
47a02f73-96bc-459f-96bf-635f5fea8f39,login,application,2026-01-12 17:27:07.414000+05:30,2026-01-12,Monday,'17:27:07.414000
47a02f73-96bc-459f-96bf-635f5fea8f39,_user,application,2026-01-12 17:27:07.433000+05:30,2026-01-12,Monday,'17:27:07.433000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_from-town,application,2026-01-12 17:27:07.851000+05:30,2026-01-12,Monday,'17:27:07.851000
47a02f73-96bc-459f-96bf-635f5fea8f39,Onboarding_Profile Saved,application,2026-01-12 17:27:12.070000+05:30,2026-01-12,Monday,'17:27:12.070000
47a02f73-96bc-459f-96bf-635f5fea8f39,_user,application,2026-01-12 17:27:29.927000+05:30,2026-01-12,Monday,'17:27:29.927000
47a02f73-96bc-459f-96bf-635f5fea8f39,_history_recommended-journey,application,2026-01-12 17:27:32.128000+05:30,2026-01-12,Monday,'17:27:32.128000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_from-town,application,2026-01-12 17:27:32.167000+05:30,2026-01-12,Monday,'17:27:32.167000
47a02f73-96bc-459f-96bf-635f5fea8f39,_user,application,2026-01-12 17:27:32.196000+05:30,2026-01-12,Monday,'17:27:32.196000
47a02f73-96bc-459f-96bf-635f5fea8f39,_user_device,application,2026-01-12 17:27:32.287000+05:30,2026-01-12,Monday,'17:27:32.287000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_special-town-search,application,2026-01-12 17:27:32.323000+05:30,2026-01-12,Monday,'17:27:32.323000
47a02f73-96bc-459f-96bf-635f5fea8f39,_ticket,application,2026-01-12 17:27:32.432000+05:30,2026-01-12,Monday,'17:27:32.432000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_special-town-search,application,2026-01-12 17:27:34.490000+05:30,2026-01-12,Monday,'17:27:34.490000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_elastic-town-search,application,2026-01-12 17:27:34.665000+05:30,2026-01-12,Monday,'17:27:34.665000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_special-town-search,application,2026-01-12 17:28:09.991000+05:30,2026-01-12,Monday,'17:28:09.991000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_elastic-town-search,application,2026-01-12 17:28:10.166000+05:30,2026-01-12,Monday,'17:28:10.166000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_special-town-search,application,2026-01-12 17:28:19.875000+05:30,2026-01-12,Monday,'17:28:19.875000
47a02f73-96bc-459f-96bf-635f5fea8f39,_location_elastic-town-search,application,2026-01-12 17:28:20.075000+05:30,2026-01-12,Monday,'17:28:20.075000
47a02f73-96bc-459f-96bf-635f5fea8f39,Buslist_date change,application,2026-01-12 17:28:30.219000+05:30,2026-01-12,Monday,'17:28:30.219000
47a02f73-96bc-459f-96bf-635f5fea8f39,_user,application,2026-01-12 17:28:30.455000+05:30,2026-01-12,Monday,'17:28:30.455000
47a02f73-96bc-459f-96bf-635f5fea8f39,pageview_bus_list,application,2026-01-12 17:28:30.570000+05:30,2026-01-12,Monday,'17:28:30.570000
47a02f73-96bc-459f-96bf-635f5fea8f39,_bus-search_user-bus-search,application,2026-01-12 17:28:30.635000+05:30,2026-01-12,Monday,'17:28:30.635000
47a02f73-96bc-459f-96bf-635f5fea8f39,_bus-search_list,application,2026-01-12 17:28:43.565000+05:30,2026-01-12,Monday,'17:28:43.565000
47a02f73-96bc-459f-96bf-635f5fea8f39,_rewards_best-V2,application,2026-01-12 17:28:43.951000+05:30,2026-01-12,Monday,'17:28:43.951000
47a02f73-96bc-459f-96bf-635f5fea8f39,Buslist_date change,application,2026-01-12 17:28:43.955000+05:30,2026-01-12,Monday,'17:28:43.955000
47a02f73-96bc-459f-96bf-635f5fea8f39,bus_search,application,2026-01-12 17:28:44.565000+05:30,2026-01-12,Monday,'17:28:44.565000
47a02f73-96bc-459f-96bf-635f5fea8f39,bus_result,application,2026-01-12 17:28:44.579000+05:30,2026-01-12,Monday,'17:28:44.579000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Started,system,2026-01-12 17:28:44.833000+05:30,2026-01-12,Monday,'17:28:44.833000
47a02f73-96bc-459f-96bf-635f5fea8f39,Buslist_bus_selection,application,2026-01-12 17:29:46.266000+05:30,2026-01-12,Monday,'17:29:46.266000
47a02f73-96bc-459f-96bf-635f5fea8f39,bus_detail,application,2026-01-12 17:29:46.305000+05:30,2026-01-12,Monday,'17:29:46.305000
47a02f73-96bc-459f-96bf-635f5fea8f39,pageview_seat_selection,application,2026-01-12 17:29:46.350000+05:30,2026-01-12,Monday,'17:29:46.350000
47a02f73-96bc-459f-96bf-635f5fea8f39,SeatSelection_Click On Back,application,2026-01-12 17:29:46.437000+05:30,2026-01-12,Monday,'17:29:46.437000
47a02f73-96bc-459f-96bf-635f5fea8f39,_profile,application,2026-01-12 17:29:46.513000+05:30,2026-01-12,Monday,'17:29:46.513000
47a02f73-96bc-459f-96bf-635f5fea8f39,_bus-search_v2_layout,application,2026-01-12 17:29:46.609000+05:30,2026-01-12,Monday,'17:29:46.609000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Ended,system,2026-01-12 17:29:46.705000+05:30,2026-01-12,Monday,'17:29:46.705000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Started,system,2026-01-12 17:29:46.708000+05:30,2026-01-12,Monday,'17:29:46.708000
47a02f73-96bc-459f-96bf-635f5fea8f39,select_seat,application,2026-01-12 17:29:57.928000+05:30,2026-01-12,Monday,'17:29:57.928000
47a02f73-96bc-459f-96bf-635f5fea8f39,pageview_seat_selection,application,2026-01-12 17:30:24.174000+05:30,2026-01-12,Monday,'17:30:24.174000
47a02f73-96bc-459f-96bf-635f5fea8f39,SeatSelection_Click On Back,application,2026-01-12 17:30:24.187000+05:30,2026-01-12,Monday,'17:30:24.187000
47a02f73-96bc-459f-96bf-635f5fea8f39,Journey Ended,system,2026-01-12 17:30:24.420000+05:30,2026-01-12,Monday,'17:30:24.420000
47a02f73-96bc-459f-96bf-635f5fea8f39,Push Failure,system,2026-01-13 17:27:14.082000+05:30,2026-01-13,Tuesday,'17:27:14.082000
