user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,DeviceInfo,application,2026-01-09 22:22:07.047000+05:30,2026-01-09,Friday,'22:22:07.047000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Session Started,system,2026-01-09 22:22:07.330000+05:30,2026-01-09,Friday,'22:22:07.330000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,App Installed,system,2026-01-09 22:22:07.370000+05:30,2026-01-09,Friday,'22:22:07.370000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Journey Started,system,2026-01-09 22:22:07.503000+05:30,2026-01-09,Friday,'22:22:07.503000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,app_start,application,2026-01-09 22:22:08.442000+05:30,2026-01-09,Friday,'22:22:08.442000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Push Subscribe Process - Device Registered (Push),system,2026-01-09 22:22:08.975000+05:30,2026-01-09,Friday,'22:22:08.975000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,choose_language,application,2026-01-09 22:22:14.020000+05:30,2026-01-09,Friday,'22:22:14.020000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Onboarding_Language,application,2026-01-09 22:22:14.025000+05:30,2026-01-09,Friday,'22:22:14.025000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,generate_otp,application,2026-01-09 22:22:19.691000+05:30,2026-01-09,Friday,'22:22:19.691000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Onboarding_get_otp,application,2026-01-09 22:22:19.702000+05:30,2026-01-09,Friday,'22:22:19.702000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Journey Ended,system,2026-01-09 22:22:19.993000+05:30,2026-01-09,Friday,'22:22:19.993000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Journey Started,system,2026-01-09 22:22:19.993000+05:30,2026-01-09,Friday,'22:22:19.993000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,_auth_generate-otp,application,2026-01-09 22:22:21.221000+05:30,2026-01-09,Friday,'22:22:21.221000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,get_otp,application,2026-01-09 22:22:21.229000+05:30,2026-01-09,Friday,'22:22:21.229000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,Onboarding_signup_,application,2026-01-09 22:22:21.263000+05:30,2026-01-09,Friday,'22:22:21.263000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,verify_otp,application,2026-01-09 22:22:24.390000+05:30,2026-01-09,Friday,'22:22:24.390000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,_auth_verify-otp,application,2026-01-09 22:22:24.592000+05:30,2026-01-09,Friday,'22:22:24.592000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,enter_otp,application,2026-01-09 22:22:24.606000+05:30,2026-01-09,Friday,'22:22:24.606000
ee8c9315-9bbf-4bd2-9a9d-35b050ebb5c5,User Login,system,2026-01-09 22:22:24.620000+05:30,2026-01-09,Friday,'22:22:24.620000
