user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
cf605043-18b7-427b-9500-ae90f565c70d,DeviceInfo,application,2026-01-12 21:15:27.346000+05:30,2026-01-12,Monday,'21:15:27.346000
cf605043-18b7-427b-9500-ae90f565c70d,Session Started,system,2026-01-12 21:15:27.909000+05:30,2026-01-12,Monday,'21:15:27.909000
cf605043-18b7-427b-9500-ae90f565c70d,App Installed,system,2026-01-12 21:15:27.934000+05:30,2026-01-12,Monday,'21:15:27.934000
cf605043-18b7-427b-9500-ae90f565c70d,Journey Started,system,2026-01-12 21:15:28.995000+05:30,2026-01-12,Monday,'21:15:28.995000
cf605043-18b7-427b-9500-ae90f565c70d,app_start,application,2026-01-12 21:15:29.242000+05:30,2026-01-12,Monday,'21:15:29.242000
cf605043-18b7-427b-9500-ae90f565c70d,Push Subscribe Process - Device Registered (Push),system,2026-01-12 21:15:29.931000+05:30,2026-01-12,Monday,'21:15:29.931000
cf605043-18b7-427b-9500-ae90f565c70d,choose_language,application,2026-01-12 21:15:31.035000+05:30,2026-01-12,Monday,'21:15:31.035000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_Language,application,2026-01-12 21:15:31.045000+05:30,2026-01-12,Monday,'21:15:31.045000
cf605043-18b7-427b-9500-ae90f565c70d,generate_otp,application,2026-01-12 21:15:41.397000+05:30,2026-01-12,Monday,'21:15:41.397000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_get_otp,application,2026-01-12 21:15:41.409000+05:30,2026-01-12,Monday,'21:15:41.409000
cf605043-18b7-427b-9500-ae90f565c70d,_auth_generate-otp,application,2026-01-12 21:15:42.298000+05:30,2026-01-12,Monday,'21:15:42.298000
cf605043-18b7-427b-9500-ae90f565c70d,get_otp,application,2026-01-12 21:15:42.307000+05:30,2026-01-12,Monday,'21:15:42.307000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_signup_,application,2026-01-12 21:15:42.323000+05:30,2026-01-12,Monday,'21:15:42.323000
cf605043-18b7-427b-9500-ae90f565c70d,Journey Started,system,2026-01-12 21:15:42.672000+05:30,2026-01-12,Monday,'21:15:42.672000
cf605043-18b7-427b-9500-ae90f565c70d,Journey Ended,system,2026-01-12 21:15:42.672000+05:30,2026-01-12,Monday,'21:15:42.672000
cf605043-18b7-427b-9500-ae90f565c70d,resend_otp,application,2026-01-12 21:28:53.638000+05:30,2026-01-12,Monday,'21:28:53.638000
cf605043-18b7-427b-9500-ae90f565c70d,_auth_generate-otp,application,2026-01-12 21:28:54.206000+05:30,2026-01-12,Monday,'21:28:54.206000
cf605043-18b7-427b-9500-ae90f565c70d,get_otp,application,2026-01-12 21:28:54.222000+05:30,2026-01-12,Monday,'21:28:54.222000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_signup_,application,2026-01-12 21:28:54.233000+05:30,2026-01-12,Monday,'21:28:54.233000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_backpressed,application,2026-01-12 21:28:56.769000+05:30,2026-01-12,Monday,'21:28:56.769000
cf605043-18b7-427b-9500-ae90f565c70d,generate_otp,application,2026-01-12 21:29:20.244000+05:30,2026-01-12,Monday,'21:29:20.244000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_get_otp,application,2026-01-12 21:29:20.256000+05:30,2026-01-12,Monday,'21:29:20.256000
cf605043-18b7-427b-9500-ae90f565c70d,_auth_generate-otp,application,2026-01-12 21:29:21.044000+05:30,2026-01-12,Monday,'21:29:21.044000
cf605043-18b7-427b-9500-ae90f565c70d,get_otp,application,2026-01-12 21:29:21.053000+05:30,2026-01-12,Monday,'21:29:21.053000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_signup_,application,2026-01-12 21:29:21.063000+05:30,2026-01-12,Monday,'21:29:21.063000
cf605043-18b7-427b-9500-ae90f565c70d,verify_otp,application,2026-01-12 21:29:22.399000+05:30,2026-01-12,Monday,'21:29:22.399000
cf605043-18b7-427b-9500-ae90f565c70d,_auth_verify-otp,application,2026-01-12 21:29:22.617000+05:30,2026-01-12,Monday,'21:29:22.617000
cf605043-18b7-427b-9500-ae90f565c70d,enter_otp,application,2026-01-12 21:29:22.644000+05:30,2026-01-12,Monday,'21:29:22.644000
cf605043-18b7-427b-9500-ae90f565c70d,User Login,system,2026-01-12 21:29:22.657000+05:30,2026-01-12,Monday,'21:29:22.657000
cf605043-18b7-427b-9500-ae90f565c70d,login,application,2026-01-12 21:29:23.084000+05:30,2026-01-12,Monday,'21:29:23.084000
cf605043-18b7-427b-9500-ae90f565c70d,_user,application,2026-01-12 21:29:23.093000+05:30,2026-01-12,Monday,'21:29:23.093000
cf605043-18b7-427b-9500-ae90f565c70d,_location_from-town,application,2026-01-12 21:29:23.591000+05:30,2026-01-12,Monday,'21:29:23.591000
cf605043-18b7-427b-9500-ae90f565c70d,Onboarding_Profile Saved,application,2026-01-12 21:29:24.549000+05:30,2026-01-12,Monday,'21:29:24.549000
cf605043-18b7-427b-9500-ae90f565c70d,_user,application,2026-01-12 21:29:35.614000+05:30,2026-01-12,Monday,'21:29:35.614000
cf605043-18b7-427b-9500-ae90f565c70d,_location_from-town,application,2026-01-12 21:29:39.772000+05:30,2026-01-12,Monday,'21:29:39.772000
cf605043-18b7-427b-9500-ae90f565c70d,_history_recommended-journey,application,2026-01-12 21:29:40.192000+05:30,2026-01-12,Monday,'21:29:40.192000
cf605043-18b7-427b-9500-ae90f565c70d,_user,application,2026-01-12 21:29:40.388000+05:30,2026-01-12,Monday,'21:29:40.388000
cf605043-18b7-427b-9500-ae90f565c70d,_user_device,application,2026-01-12 21:29:40.402000+05:30,2026-01-12,Monday,'21:29:40.402000
cf605043-18b7-427b-9500-ae90f565c70d,_ticket,application,2026-01-12 21:29:42.166000+05:30,2026-01-12,Monday,'21:29:42.166000
cf605043-18b7-427b-9500-ae90f565c70d,_location_special-town-search,application,2026-01-12 21:29:42.615000+05:30,2026-01-12,Monday,'21:29:42.615000
cf605043-18b7-427b-9500-ae90f565c70d,_location_elastic-town-search,application,2026-01-12 21:29:44.977000+05:30,2026-01-12,Monday,'21:29:44.977000
cf605043-18b7-427b-9500-ae90f565c70d,_location_special-town-search,application,2026-01-12 21:30:02.472000+05:30,2026-01-12,Monday,'21:30:02.472000
cf605043-18b7-427b-9500-ae90f565c70d,_location_elastic-town-search,application,2026-01-12 21:30:06.296000+05:30,2026-01-12,Monday,'21:30:06.296000
cf605043-18b7-427b-9500-ae90f565c70d,Buslist_date change,application,2026-01-12 21:30:16.648000+05:30,2026-01-12,Monday,'21:30:16.648000
cf605043-18b7-427b-9500-ae90f565c70d,_user,application,2026-01-12 21:30:17.200000+05:30,2026-01-12,Monday,'21:30:17.200000
cf605043-18b7-427b-9500-ae90f565c70d,pageview_bus_list,application,2026-01-12 21:30:17.214000+05:30,2026-01-12,Monday,'21:30:17.214000
cf605043-18b7-427b-9500-ae90f565c70d,_bus-search_user-bus-search,application,2026-01-12 21:30:17.418000+05:30,2026-01-12,Monday,'21:30:17.418000
cf605043-18b7-427b-9500-ae90f565c70d,_bus-search_list,application,2026-01-12 21:30:22.048000+05:30,2026-01-12,Monday,'21:30:22.048000
cf605043-18b7-427b-9500-ae90f565c70d,_rewards_best-V2,application,2026-01-12 21:30:22.812000+05:30,2026-01-12,Monday,'21:30:22.812000
cf605043-18b7-427b-9500-ae90f565c70d,Buslist_date change,application,2026-01-12 21:30:22.826000+05:30,2026-01-12,Monday,'21:30:22.826000
cf605043-18b7-427b-9500-ae90f565c70d,bus_search,application,2026-01-12 21:30:22.889000+05:30,2026-01-12,Monday,'21:30:22.889000
cf605043-18b7-427b-9500-ae90f565c70d,bus_result,application,2026-01-12 21:30:22.903000+05:30,2026-01-12,Monday,'21:30:22.903000
cf605043-18b7-427b-9500-ae90f565c70d,Journey Started,system,2026-01-12 21:30:24.130000+05:30,2026-01-12,Monday,'21:30:24.130000
cf605043-18b7-427b-9500-ae90f565c70d,Buslist_date change,application,2026-01-12 21:30:40.783000+05:30,2026-01-12,Monday,'21:30:40.783000
cf605043-18b7-427b-9500-ae90f565c70d,date_change_on_bus_list,application,2026-01-12 21:30:40.795000+05:30,2026-01-12,Monday,'21:30:40.795000
cf605043-18b7-427b-9500-ae90f565c70d,date_select,application,2026-01-12 21:30:40.806000+05:30,2026-01-12,Monday,'21:30:40.806000
cf605043-18b7-427b-9500-ae90f565c70d,_bus-search_user-bus-search,application,2026-01-12 21:30:41.362000+05:30,2026-01-12,Monday,'21:30:41.362000
cf605043-18b7-427b-9500-ae90f565c70d,_bus-search_list,application,2026-01-12 21:30:46.921000+05:30,2026-01-12,Monday,'21:30:46.921000
cf605043-18b7-427b-9500-ae90f565c70d,_rewards_best-V2,application,2026-01-12 21:30:47.268000+05:30,2026-01-12,Monday,'21:30:47.268000
cf605043-18b7-427b-9500-ae90f565c70d,bus_search,application,2026-01-12 21:30:47.416000+05:30,2026-01-12,Monday,'21:30:47.416000
cf605043-18b7-427b-9500-ae90f565c70d,bus_result,application,2026-01-12 21:30:47.423000+05:30,2026-01-12,Monday,'21:30:47.423000
cf605043-18b7-427b-9500-ae90f565c70d,Push Failure,system,2026-01-12 21:45:44.921000+05:30,2026-01-12,Monday,'21:45:44.921000
cf605043-18b7-427b-9500-ae90f565c70d,Journey Ended,system,2026-01-13 03:46:11.814000+05:30,2026-01-13,Tuesday,'03:46:11.814000
