user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,App Installed,system,2026-01-06 21:34:17.784000+05:30,2026-01-06,Tuesday,'21:34:17.784000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,DeviceInfo,application,2026-01-06 21:34:17.409000+05:30,2026-01-06,Tuesday,'21:34:17.409000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Journey Ended,system,2026-01-06 21:34:29.357000+05:30,2026-01-06,Tuesday,'21:34:29.357000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Journey Started,system,2026-01-06 21:34:18.525000+05:30,2026-01-06,Tuesday,'21:34:18.525000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Journey Started,system,2026-01-06 21:34:29.357000+05:30,2026-01-06,Tuesday,'21:34:29.357000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_Language,application,2026-01-06 21:34:21.008000+05:30,2026-01-06,Tuesday,'21:34:21.008000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_Profile Saved,application,2026-01-06 21:35:23.524000+05:30,2026-01-06,Tuesday,'21:35:23.524000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_Profile Saved,application,2026-01-06 21:36:25.575000+05:30,2026-01-06,Tuesday,'21:36:25.575000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_Profile Saved,application,2026-01-06 21:36:27.493000+05:30,2026-01-06,Tuesday,'21:36:27.493000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_Profile Saved,application,2026-01-06 21:36:28.572000+05:30,2026-01-06,Tuesday,'21:36:28.572000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:35:08.870000+05:30,2026-01-06,Tuesday,'21:35:08.870000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:22.765000+05:30,2026-01-06,Tuesday,'21:36:22.765000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:23.817000+05:30,2026-01-06,Tuesday,'21:36:23.817000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:30.005000+05:30,2026-01-06,Tuesday,'21:36:30.005000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:30.543000+05:30,2026-01-06,Tuesday,'21:36:30.543000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:30.736000+05:30,2026-01-06,Tuesday,'21:36:30.736000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:30.917000+05:30,2026-01-06,Tuesday,'21:36:30.917000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:31.077000+05:30,2026-01-06,Tuesday,'21:36:31.077000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:31.254000+05:30,2026-01-06,Tuesday,'21:36:31.254000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:32.561000+05:30,2026-01-06,Tuesday,'21:36:32.561000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:32.753000+05:30,2026-01-06,Tuesday,'21:36:32.753000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:32.936000+05:30,2026-01-06,Tuesday,'21:36:32.936000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:33.161000+05:30,2026-01-06,Tuesday,'21:36:33.161000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:41.728000+05:30,2026-01-06,Tuesday,'21:36:41.728000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:42.088000+05:30,2026-01-06,Tuesday,'21:36:42.088000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:42.275000+05:30,2026-01-06,Tuesday,'21:36:42.275000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:42.466000+05:30,2026-01-06,Tuesday,'21:36:42.466000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:42.643000+05:30,2026-01-06,Tuesday,'21:36:42.643000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:42.809000+05:30,2026-01-06,Tuesday,'21:36:42.809000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:42.986000+05:30,2026-01-06,Tuesday,'21:36:42.986000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:43.147000+05:30,2026-01-06,Tuesday,'21:36:43.147000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:43.312000+05:30,2026-01-06,Tuesday,'21:36:43.312000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:43.500000+05:30,2026-01-06,Tuesday,'21:36:43.500000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:43.680000+05:30,2026-01-06,Tuesday,'21:36:43.680000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:44.162000+05:30,2026-01-06,Tuesday,'21:36:44.162000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:44.361000+05:30,2026-01-06,Tuesday,'21:36:44.361000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:44.552000+05:30,2026-01-06,Tuesday,'21:36:44.552000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:44.789000+05:30,2026-01-06,Tuesday,'21:36:44.789000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_backpressed,application,2026-01-06 21:36:44.987000+05:30,2026-01-06,Tuesday,'21:36:44.987000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_get_otp,application,2026-01-06 21:34:28.429000+05:30,2026-01-06,Tuesday,'21:34:28.429000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_get_otp,application,2026-01-06 21:35:19.635000+05:30,2026-01-06,Tuesday,'21:35:19.635000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_signup_,application,2026-01-06 21:34:29.427000+05:30,2026-01-06,Tuesday,'21:34:29.427000
16ed4f5e-ac7a-47f2-b07c-90087b2cf3d3,Onboarding_signup_,application,2026-01-06 21:35:21.295000+05:30,2026-01-06,Tuesday,'21:35:21.295000
