user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2b88cada-0e45-4d4a-951d-bad14f0e91d5,App Installed,system,2026-01-07 21:29:17.396000+05:30,2026-01-07,Wednesday,'21:29:17.396000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Buslist_date change,application,2026-01-07 21:33:17.438000+05:30,2026-01-07,Wednesday,'21:33:17.438000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Buslist_date change,application,2026-01-07 21:33:26.356000+05:30,2026-01-07,Wednesday,'21:33:26.356000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,DeviceInfo,application,2026-01-07 21:29:17.186000+05:30,2026-01-07,Wednesday,'21:29:17.186000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Journey Ended,system,2026-01-07 21:29:33.395000+05:30,2026-01-07,Wednesday,'21:29:33.395000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Journey Ended,system,2026-01-08 04:20:00.180000+05:30,2026-01-08,Thursday,'04:20:00.180000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Journey Started,system,2026-01-07 21:29:18.136000+05:30,2026-01-07,Wednesday,'21:29:18.136000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Journey Started,system,2026-01-07 21:29:33.395000+05:30,2026-01-07,Wednesday,'21:29:33.395000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Journey Started,system,2026-01-07 21:33:27.016000+05:30,2026-01-07,Wednesday,'21:33:27.016000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Onboarding_Language,application,2026-01-07 21:29:21.333000+05:30,2026-01-07,Wednesday,'21:29:21.333000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Onboarding_Profile Saved,application,2026-01-07 21:29:48.659000+05:30,2026-01-07,Wednesday,'21:29:48.659000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Onboarding_get_otp,application,2026-01-07 21:29:32.758000+05:30,2026-01-07,Wednesday,'21:29:32.758000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Onboarding_signup_,application,2026-01-07 21:29:33.548000+05:30,2026-01-07,Wednesday,'21:29:33.548000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-07 21:48:53.773000+05:30,2026-01-07,Wednesday,'21:48:53.773000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-08 21:29:27.591000+05:30,2026-01-08,Thursday,'21:29:27.591000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-09 21:29:57.523000+05:30,2026-01-09,Friday,'21:29:57.523000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-10 21:30:17.644000+05:30,2026-01-10,Saturday,'21:30:17.644000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-11 21:30:44.731000+05:30,2026-01-11,Sunday,'21:30:44.731000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-12 21:31:12.919000+05:30,2026-01-12,Monday,'21:31:12.919000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-14 21:31:23.281000+05:30,2026-01-14,Wednesday,'21:31:23.281000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Failure,system,2026-01-16 21:31:49.226000+05:30,2026-01-16,Friday,'21:31:49.226000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Push Subscribe Process - Device Registered (Push),system,2026-01-07 21:29:19.140000+05:30,2026-01-07,Wednesday,'21:29:19.140000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,Session Started,system,2026-01-07 21:29:17.396000+05:30,2026-01-07,Wednesday,'21:29:17.396000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,User Login,system,2026-01-07 21:29:37.214000+05:30,2026-01-07,Wednesday,'21:29:37.214000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_auth_generate-otp,application,2026-01-07 21:29:33.510000+05:30,2026-01-07,Wednesday,'21:29:33.510000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_auth_verify-otp,application,2026-01-07 21:29:36.927000+05:30,2026-01-07,Wednesday,'21:29:36.927000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_bus-search_list,application,2026-01-07 21:33:25.619000+05:30,2026-01-07,Wednesday,'21:33:25.619000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_bus-search_user-bus-search,application,2026-01-07 21:33:17.925000+05:30,2026-01-07,Wednesday,'21:33:17.925000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_history_recommended-journey,application,2026-01-07 21:30:08.752000+05:30,2026-01-07,Wednesday,'21:30:08.752000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_location_elastic-town-search,application,2026-01-07 21:30:16.039000+05:30,2026-01-07,Wednesday,'21:30:16.039000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_location_elastic-town-search,application,2026-01-07 21:30:18.232000+05:30,2026-01-07,Wednesday,'21:30:18.232000
2b88cada-0e45-4d4a-951d-bad14f0e91d5,_location_elastic-town-search,application,2026-01-07 21:30:18.734000+05:30,2026-01-07,Wednesday,'21:30:18.734000
