user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
19aec829-79fe-4958-9f55-18e75ff949be,DeviceInfo,application,2026-01-12 15:33:49.230000+05:30,2026-01-12,Monday,'15:33:49.230000
19aec829-79fe-4958-9f55-18e75ff949be,Session Started,system,2026-01-12 15:33:49.582000+05:30,2026-01-12,Monday,'15:33:49.582000
19aec829-79fe-4958-9f55-18e75ff949be,App Installed,system,2026-01-12 15:33:49.582000+05:30,2026-01-12,Monday,'15:33:49.582000
19aec829-79fe-4958-9f55-18e75ff949be,Journey Started,system,2026-01-12 15:33:49.634000+05:30,2026-01-12,Monday,'15:33:49.634000
19aec829-79fe-4958-9f55-18e75ff949be,app_start,application,2026-01-12 15:33:53.398000+05:30,2026-01-12,Monday,'15:33:53.398000
19aec829-79fe-4958-9f55-18e75ff949be,choose_language,application,2026-01-12 15:34:09.022000+05:30,2026-01-12,Monday,'15:34:09.022000
19aec829-79fe-4958-9f55-18e75ff949be,Onboarding_Language,application,2026-01-12 15:34:09.044000+05:30,2026-01-12,Monday,'15:34:09.044000
19aec829-79fe-4958-9f55-18e75ff949be,choose_language,application,2026-01-12 15:34:09.046000+05:30,2026-01-12,Monday,'15:34:09.046000
19aec829-79fe-4958-9f55-18e75ff949be,Journey Ended,system,2026-01-12 15:34:09.098000+05:30,2026-01-12,Monday,'15:34:09.098000
19aec829-79fe-4958-9f55-18e75ff949be,Journey Started,system,2026-01-12 15:34:09.098000+05:30,2026-01-12,Monday,'15:34:09.098000
19aec829-79fe-4958-9f55-18e75ff949be,Journey Ended,system,2026-01-12 15:34:09.107000+05:30,2026-01-12,Monday,'15:34:09.107000
19aec829-79fe-4958-9f55-18e75ff949be,Journey Started,system,2026-01-12 15:34:09.107000+05:30,2026-01-12,Monday,'15:34:09.107000
19aec829-79fe-4958-9f55-18e75ff949be,Onboarding_Language,application,2026-01-12 15:34:10.073000+05:30,2026-01-12,Monday,'15:34:10.073000
19aec829-79fe-4958-9f55-18e75ff949be,generate_otp,application,2026-01-12 15:34:15.580000+05:30,2026-01-12,Monday,'15:34:15.580000
19aec829-79fe-4958-9f55-18e75ff949be,Onboarding_get_otp,application,2026-01-12 15:34:15.581000+05:30,2026-01-12,Monday,'15:34:15.581000
19aec829-79fe-4958-9f55-18e75ff949be,_auth_generate-otp,application,2026-01-12 15:34:18.391000+05:30,2026-01-12,Monday,'15:34:18.391000
19aec829-79fe-4958-9f55-18e75ff949be,get_otp,application,2026-01-12 15:34:18.403000+05:30,2026-01-12,Monday,'15:34:18.403000
19aec829-79fe-4958-9f55-18e75ff949be,Onboarding_signup_,application,2026-01-12 15:34:18.421000+05:30,2026-01-12,Monday,'15:34:18.421000
19aec829-79fe-4958-9f55-18e75ff949be,enter_otp,application,2026-01-12 15:34:40.153000+05:30,2026-01-12,Monday,'15:34:40.153000
19aec829-79fe-4958-9f55-18e75ff949be,verify_otp,application,2026-01-12 15:34:40.153000+05:30,2026-01-12,Monday,'15:34:40.153000
