user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6d0f8a12-c629-4394-8218-8a3c230e5a8d,App Installed,system,2026-01-05 10:27:19.837000+05:30,2026-01-05,Monday,'10:27:19.837000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,App Uninstalled,system,2026-01-05 17:59:38.938000+05:30,2026-01-05,Monday,'17:59:38.938000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Buslist_bus_selection,application,2026-01-05 10:30:24.062000+05:30,2026-01-05,Monday,'10:30:24.062000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Buslist_date change,application,2026-01-05 10:29:43.976000+05:30,2026-01-05,Monday,'10:29:43.976000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Buslist_date change,application,2026-01-05 10:29:48.083000+05:30,2026-01-05,Monday,'10:29:48.083000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,DeviceInfo,application,2026-01-05 10:27:18.692000+05:30,2026-01-05,Monday,'10:27:18.692000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Ended,system,2026-01-05 10:27:53.803000+05:30,2026-01-05,Monday,'10:27:53.803000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Ended,system,2026-01-05 10:30:26.033000+05:30,2026-01-05,Monday,'10:30:26.033000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Ended,system,2026-01-05 16:46:21.664000+05:30,2026-01-05,Monday,'16:46:21.664000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Started,system,2026-01-05 10:27:21.245000+05:30,2026-01-05,Monday,'10:27:21.245000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Started,system,2026-01-05 10:27:53.803000+05:30,2026-01-05,Monday,'10:27:53.803000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Started,system,2026-01-05 10:29:52.527000+05:30,2026-01-05,Monday,'10:29:52.527000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Journey Started,system,2026-01-05 10:30:26.037000+05:30,2026-01-05,Monday,'10:30:26.037000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Onboarding_Language,application,2026-01-05 10:27:39.815000+05:30,2026-01-05,Monday,'10:27:39.815000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Onboarding_Profile Saved,application,2026-01-05 10:28:12.914000+05:30,2026-01-05,Monday,'10:28:12.914000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Onboarding_get_otp,application,2026-01-05 10:27:52.431000+05:30,2026-01-05,Monday,'10:27:52.431000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Onboarding_signup_,application,2026-01-05 10:27:53.634000+05:30,2026-01-05,Monday,'10:27:53.634000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-05 17:59:38.938000+05:30,2026-01-05,Monday,'17:59:38.938000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-06 10:31:55.473000+05:30,2026-01-06,Tuesday,'10:31:55.473000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-07 10:29:36.114000+05:30,2026-01-07,Wednesday,'10:29:36.114000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-08 10:31:13.911000+05:30,2026-01-08,Thursday,'10:31:13.911000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-09 10:29:30.326000+05:30,2026-01-09,Friday,'10:29:30.326000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-10 10:33:40.158000+05:30,2026-01-10,Saturday,'10:33:40.158000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-12 10:31:08.852000+05:30,2026-01-12,Monday,'10:31:08.852000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-14 10:30:49.155000+05:30,2026-01-14,Wednesday,'10:30:49.155000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Failure,system,2026-01-16 10:32:11.384000+05:30,2026-01-16,Friday,'10:32:11.384000
6d0f8a12-c629-4394-8218-8a3c230e5a8d,Push Sent,system,2026-01-05 10:45:53.342000+05:30,2026-01-05,Monday,'10:45:53.342000
