user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,DeviceInfo,application,2026-01-16 17:11:05.264000+05:30,2026-01-16,Friday,'17:11:05.264000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,Session Started,system,2026-01-16 17:11:05.458000+05:30,2026-01-16,Friday,'17:11:05.458000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,App Installed,system,2026-01-16 17:11:05.475000+05:30,2026-01-16,Friday,'17:11:05.475000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,app_start,application,2026-01-16 17:11:06.238000+05:30,2026-01-16,Friday,'17:11:06.238000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,Push Subscribe Process - Device Registered (Push),system,2026-01-16 17:11:07.117000+05:30,2026-01-16,Friday,'17:11:07.117000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,Journey Started,system,2026-01-16 17:11:07.154000+05:30,2026-01-16,Friday,'17:11:07.154000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,choose_language,application,2026-01-16 17:11:08.350000+05:30,2026-01-16,Friday,'17:11:08.350000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,Onboarding_Language,application,2026-01-16 17:11:08.363000+05:30,2026-01-16,Friday,'17:11:08.363000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,generate_otp,application,2026-01-16 17:11:21.261000+05:30,2026-01-16,Friday,'17:11:21.261000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,Onboarding_get_otp,application,2026-01-16 17:11:21.276000+05:30,2026-01-16,Friday,'17:11:21.276000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,_auth_generate-otp,application,2026-01-16 17:11:21.974000+05:30,2026-01-16,Friday,'17:11:21.974000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,get_otp,application,2026-01-16 17:11:21.986000+05:30,2026-01-16,Friday,'17:11:21.986000
f0c4da13-b0a5-4f7a-b215-fcc4aa58d36b,Onboarding_signup_,application,2026-01-16 17:11:21.999000+05:30,2026-01-16,Friday,'17:11:21.999000
