user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
db688ce8-19c1-48c7-9f3b-2465b565fd62,DeviceInfo,application,2026-01-06 19:00:50.467000+05:30,2026-01-06,Tuesday,'19:00:50.467000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Session Started,system,2026-01-06 19:00:50.909000+05:30,2026-01-06,Tuesday,'19:00:50.909000
db688ce8-19c1-48c7-9f3b-2465b565fd62,App Installed,system,2026-01-06 19:00:50.984000+05:30,2026-01-06,Tuesday,'19:00:50.984000
db688ce8-19c1-48c7-9f3b-2465b565fd62,app_start,application,2026-01-06 19:00:51.705000+05:30,2026-01-06,Tuesday,'19:00:51.705000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Push Subscribe Process - Device Registered (Push),system,2026-01-06 19:00:51.821000+05:30,2026-01-06,Tuesday,'19:00:51.821000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Journey Started,system,2026-01-06 19:00:52.978000+05:30,2026-01-06,Tuesday,'19:00:52.978000
db688ce8-19c1-48c7-9f3b-2465b565fd62,choose_language,application,2026-01-06 19:00:53.631000+05:30,2026-01-06,Tuesday,'19:00:53.631000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Onboarding_Language,application,2026-01-06 19:00:53.827000+05:30,2026-01-06,Tuesday,'19:00:53.827000
db688ce8-19c1-48c7-9f3b-2465b565fd62,generate_otp,application,2026-01-06 19:01:06.065000+05:30,2026-01-06,Tuesday,'19:01:06.065000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Onboarding_get_otp,application,2026-01-06 19:01:06.085000+05:30,2026-01-06,Tuesday,'19:01:06.085000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Journey Started,system,2026-01-06 19:01:08.005000+05:30,2026-01-06,Tuesday,'19:01:08.005000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Journey Ended,system,2026-01-06 19:01:08.005000+05:30,2026-01-06,Tuesday,'19:01:08.005000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_auth_generate-otp,application,2026-01-06 19:01:08.078000+05:30,2026-01-06,Tuesday,'19:01:08.078000
db688ce8-19c1-48c7-9f3b-2465b565fd62,get_otp,application,2026-01-06 19:01:08.097000+05:30,2026-01-06,Tuesday,'19:01:08.097000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Onboarding_signup_,application,2026-01-06 19:01:08.121000+05:30,2026-01-06,Tuesday,'19:01:08.121000
db688ce8-19c1-48c7-9f3b-2465b565fd62,verify_otp,application,2026-01-06 19:01:12.294000+05:30,2026-01-06,Tuesday,'19:01:12.294000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_auth_verify-otp,application,2026-01-06 19:01:12.575000+05:30,2026-01-06,Tuesday,'19:01:12.575000
db688ce8-19c1-48c7-9f3b-2465b565fd62,enter_otp,application,2026-01-06 19:01:12.644000+05:30,2026-01-06,Tuesday,'19:01:12.644000
db688ce8-19c1-48c7-9f3b-2465b565fd62,User Login,system,2026-01-06 19:01:12.695000+05:30,2026-01-06,Tuesday,'19:01:12.695000
db688ce8-19c1-48c7-9f3b-2465b565fd62,login,application,2026-01-06 19:01:12.888000+05:30,2026-01-06,Tuesday,'19:01:12.888000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_user,application,2026-01-06 19:01:12.995000+05:30,2026-01-06,Tuesday,'19:01:12.995000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_location_from-town,application,2026-01-06 19:01:13.510000+05:30,2026-01-06,Tuesday,'19:01:13.510000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Onboarding_Profile Saved,application,2026-01-06 19:01:14.726000+05:30,2026-01-06,Tuesday,'19:01:14.726000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_user,application,2026-01-06 19:01:52.739000+05:30,2026-01-06,Tuesday,'19:01:52.739000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_history_recommended-journey,application,2026-01-06 19:01:55.042000+05:30,2026-01-06,Tuesday,'19:01:55.042000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_user,application,2026-01-06 19:01:55.081000+05:30,2026-01-06,Tuesday,'19:01:55.081000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_user_device,application,2026-01-06 19:01:55.129000+05:30,2026-01-06,Tuesday,'19:01:55.129000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_location_from-town,application,2026-01-06 19:01:55.159000+05:30,2026-01-06,Tuesday,'19:01:55.159000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_ticket,application,2026-01-06 19:01:55.353000+05:30,2026-01-06,Tuesday,'19:01:55.353000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_location_special-town-search,application,2026-01-06 19:01:55.487000+05:30,2026-01-06,Tuesday,'19:01:55.487000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_location_elastic-town-search,application,2026-01-06 19:02:10.032000+05:30,2026-01-06,Tuesday,'19:02:10.032000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_location_special-town-search,application,2026-01-06 19:02:38.521000+05:30,2026-01-06,Tuesday,'19:02:38.521000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_location_elastic-town-search,application,2026-01-06 19:02:58.031000+05:30,2026-01-06,Tuesday,'19:02:58.031000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Buslist_date change,application,2026-01-06 19:03:39.700000+05:30,2026-01-06,Tuesday,'19:03:39.700000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_bus-search_user-bus-search,application,2026-01-06 19:03:40.405000+05:30,2026-01-06,Tuesday,'19:03:40.405000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_user,application,2026-01-06 19:03:40.446000+05:30,2026-01-06,Tuesday,'19:03:40.446000
db688ce8-19c1-48c7-9f3b-2465b565fd62,pageview_bus_list,application,2026-01-06 19:03:40.464000+05:30,2026-01-06,Tuesday,'19:03:40.464000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_bus-search_list,application,2026-01-06 19:03:42.587000+05:30,2026-01-06,Tuesday,'19:03:42.587000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_rewards_best-V2,application,2026-01-06 19:03:43.884000+05:30,2026-01-06,Tuesday,'19:03:43.884000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Buslist_date change,application,2026-01-06 19:03:43.935000+05:30,2026-01-06,Tuesday,'19:03:43.935000
db688ce8-19c1-48c7-9f3b-2465b565fd62,bus_search,application,2026-01-06 19:03:43.959000+05:30,2026-01-06,Tuesday,'19:03:43.959000
db688ce8-19c1-48c7-9f3b-2465b565fd62,bus_result,application,2026-01-06 19:03:43.978000+05:30,2026-01-06,Tuesday,'19:03:43.978000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Buslist_date change,application,2026-01-06 19:03:59.362000+05:30,2026-01-06,Tuesday,'19:03:59.362000
db688ce8-19c1-48c7-9f3b-2465b565fd62,date_change_on_bus_list,application,2026-01-06 19:03:59.380000+05:30,2026-01-06,Tuesday,'19:03:59.380000
db688ce8-19c1-48c7-9f3b-2465b565fd62,date_select,application,2026-01-06 19:03:59.405000+05:30,2026-01-06,Tuesday,'19:03:59.405000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_bus-search_user-bus-search,application,2026-01-06 19:03:59.552000+05:30,2026-01-06,Tuesday,'19:03:59.552000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Journey Started,system,2026-01-06 19:04:00.976000+05:30,2026-01-06,Tuesday,'19:04:00.976000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_bus-search_list,application,2026-01-06 19:04:01.413000+05:30,2026-01-06,Tuesday,'19:04:01.413000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_rewards_best-V2,application,2026-01-06 19:04:01.605000+05:30,2026-01-06,Tuesday,'19:04:01.605000
db688ce8-19c1-48c7-9f3b-2465b565fd62,bus_search,application,2026-01-06 19:04:01.618000+05:30,2026-01-06,Tuesday,'19:04:01.618000
db688ce8-19c1-48c7-9f3b-2465b565fd62,bus_result,application,2026-01-06 19:04:01.650000+05:30,2026-01-06,Tuesday,'19:04:01.650000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Buslist_Live Chat Icon,application,2026-01-06 19:04:04.400000+05:30,2026-01-06,Tuesday,'19:04:04.400000
db688ce8-19c1-48c7-9f3b-2465b565fd62,enquire_now,application,2026-01-06 19:04:04.520000+05:30,2026-01-06,Tuesday,'19:04:04.520000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_ticket,application,2026-01-06 19:04:19.525000+05:30,2026-01-06,Tuesday,'19:04:19.525000
db688ce8-19c1-48c7-9f3b-2465b565fd62,_ticket_v2,application,2026-01-06 19:04:19.960000+05:30,2026-01-06,Tuesday,'19:04:19.960000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Push Failure,system,2026-01-06 19:19:24.072000+05:30,2026-01-06,Tuesday,'19:19:24.072000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Journey Ended,system,2026-01-07 01:19:49.528000+05:30,2026-01-07,Wednesday,'01:19:49.528000
db688ce8-19c1-48c7-9f3b-2465b565fd62,Push Failure,system,2026-01-07 19:01:24.658000+05:30,2026-01-07,Wednesday,'19:01:24.658000
