user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
35580626-34f1-4ea2-bbb1-22a03b6862d3,App Installed,system,2026-01-01 21:07:03.480000+05:30,2026-01-01,Thursday,'21:07:03.480000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Buslist_Live Chat Icon,application,2026-01-01 21:13:06.090000+05:30,2026-01-01,Thursday,'21:13:06.090000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Buslist_date change,application,2026-01-01 21:11:20.399000+05:30,2026-01-01,Thursday,'21:11:20.399000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Buslist_date change,application,2026-01-01 21:11:34.686000+05:30,2026-01-01,Thursday,'21:11:34.686000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Buslist_date change,application,2026-01-01 21:12:40.469000+05:30,2026-01-01,Thursday,'21:12:40.469000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Buslist_date change,application,2026-01-01 21:12:45.184000+05:30,2026-01-01,Thursday,'21:12:45.184000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Buslist_date change,application,2026-01-01 21:12:58.052000+05:30,2026-01-01,Thursday,'21:12:58.052000
35580626-34f1-4ea2-bbb1-22a03b6862d3,DeviceInfo,application,2026-01-01 21:07:01.948000+05:30,2026-01-01,Thursday,'21:07:01.948000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Journey Ended,system,2026-01-01 21:07:44.630000+05:30,2026-01-01,Thursday,'21:07:44.630000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Journey Ended,system,2026-01-02 03:27:27.403000+05:30,2026-01-02,Friday,'03:27:27.403000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Journey Started,system,2026-01-01 21:07:10.710000+05:30,2026-01-01,Thursday,'21:07:10.710000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Journey Started,system,2026-01-01 21:07:44.630000+05:30,2026-01-01,Thursday,'21:07:44.630000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Journey Started,system,2026-01-01 21:11:35.066000+05:30,2026-01-01,Thursday,'21:11:35.066000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Onboarding_Language,application,2026-01-01 21:07:28.589000+05:30,2026-01-01,Thursday,'21:07:28.589000
35580626-34f1-4ea2-bbb1-22a03b6862d3,Onboarding_Profile Saved,application,2026-01-01 21:07:54.275000+05:30,2026-01-01,Thursday,'21:07:54.275000
