user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,DeviceInfo,application,2026-01-07 16:18:33.310000+05:30,2026-01-07,Wednesday,'16:18:33.310000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Session Started,system,2026-01-07 16:18:33.667000+05:30,2026-01-07,Wednesday,'16:18:33.667000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,App Installed,system,2026-01-07 16:18:34.256000+05:30,2026-01-07,Wednesday,'16:18:34.256000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,app_start,application,2026-01-07 16:18:34.350000+05:30,2026-01-07,Wednesday,'16:18:34.350000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Journey Started,system,2026-01-07 16:18:35.286000+05:30,2026-01-07,Wednesday,'16:18:35.286000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,choose_language,application,2026-01-07 16:18:38.979000+05:30,2026-01-07,Wednesday,'16:18:38.979000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Onboarding_Language,application,2026-01-07 16:18:38.999000+05:30,2026-01-07,Wednesday,'16:18:38.999000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Journey Ended,system,2026-01-07 16:18:39.952000+05:30,2026-01-07,Wednesday,'16:18:39.952000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Journey Started,system,2026-01-07 16:18:39.952000+05:30,2026-01-07,Wednesday,'16:18:39.952000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,generate_otp,application,2026-01-07 16:18:47.783000+05:30,2026-01-07,Wednesday,'16:18:47.783000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Onboarding_get_otp,application,2026-01-07 16:18:47.800000+05:30,2026-01-07,Wednesday,'16:18:47.800000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_auth_generate-otp,application,2026-01-07 16:18:49.391000+05:30,2026-01-07,Wednesday,'16:18:49.391000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,get_otp,application,2026-01-07 16:18:49.402000+05:30,2026-01-07,Wednesday,'16:18:49.402000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Onboarding_signup_,application,2026-01-07 16:18:49.438000+05:30,2026-01-07,Wednesday,'16:18:49.438000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,verify_otp,application,2026-01-07 16:18:57.848000+05:30,2026-01-07,Wednesday,'16:18:57.848000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_auth_verify-otp,application,2026-01-07 16:18:58.121000+05:30,2026-01-07,Wednesday,'16:18:58.121000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,enter_otp,application,2026-01-07 16:18:58.147000+05:30,2026-01-07,Wednesday,'16:18:58.147000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,User Login,system,2026-01-07 16:18:58.267000+05:30,2026-01-07,Wednesday,'16:18:58.267000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,login,application,2026-01-07 16:18:58.504000+05:30,2026-01-07,Wednesday,'16:18:58.504000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_user,application,2026-01-07 16:18:58.550000+05:30,2026-01-07,Wednesday,'16:18:58.550000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_location_from-town,application,2026-01-07 16:19:00.021000+05:30,2026-01-07,Wednesday,'16:19:00.021000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Onboarding_Profile Saved,application,2026-01-07 16:19:00.896000+05:30,2026-01-07,Wednesday,'16:19:00.896000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_user,application,2026-01-07 16:19:07.251000+05:30,2026-01-07,Wednesday,'16:19:07.251000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_location_from-town,application,2026-01-07 16:19:09.552000+05:30,2026-01-07,Wednesday,'16:19:09.552000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_history_recommended-journey,application,2026-01-07 16:19:09.662000+05:30,2026-01-07,Wednesday,'16:19:09.662000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_user_device,application,2026-01-07 16:19:09.794000+05:30,2026-01-07,Wednesday,'16:19:09.794000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_user,application,2026-01-07 16:19:09.888000+05:30,2026-01-07,Wednesday,'16:19:09.888000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_location_special-town-search,application,2026-01-07 16:19:10.029000+05:30,2026-01-07,Wednesday,'16:19:10.029000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_ticket,application,2026-01-07 16:19:10.183000+05:30,2026-01-07,Wednesday,'16:19:10.183000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_location_special-town-search,application,2026-01-07 16:19:20.134000+05:30,2026-01-07,Wednesday,'16:19:20.134000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_location_elastic-town-search,application,2026-01-07 16:19:23.230000+05:30,2026-01-07,Wednesday,'16:19:23.230000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,Buslist_date change,application,2026-01-07 16:19:37.312000+05:30,2026-01-07,Wednesday,'16:19:37.312000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_user,application,2026-01-07 16:19:37.812000+05:30,2026-01-07,Wednesday,'16:19:37.812000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,pageview_bus_list,application,2026-01-07 16:19:37.826000+05:30,2026-01-07,Wednesday,'16:19:37.826000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_bus-search_user-bus-search,application,2026-01-07 16:19:37.855000+05:30,2026-01-07,Wednesday,'16:19:37.855000
c4f1d1bf-b9dd-4d2b-a622-8bca7f2c806b,_bus-search_list,application,2026-01-07 16:19:43+05:30,2026-01-07,Wednesday,'16:19:43.000000
