user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2f95a987-790d-470c-88fa-ad9aa2048d6f,DeviceInfo,application,2026-01-07 09:38:47.260000+05:30,2026-01-07,Wednesday,'09:38:47.260000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Session Started,system,2026-01-07 09:38:49.091000+05:30,2026-01-07,Wednesday,'09:38:49.091000
2f95a987-790d-470c-88fa-ad9aa2048d6f,App Installed,system,2026-01-07 09:38:49.223000+05:30,2026-01-07,Wednesday,'09:38:49.223000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Journey Started,system,2026-01-07 09:38:50.001000+05:30,2026-01-07,Wednesday,'09:38:50.001000
2f95a987-790d-470c-88fa-ad9aa2048d6f,app_start,application,2026-01-07 09:38:50.649000+05:30,2026-01-07,Wednesday,'09:38:50.649000
2f95a987-790d-470c-88fa-ad9aa2048d6f,choose_language,application,2026-01-07 09:38:56.047000+05:30,2026-01-07,Wednesday,'09:38:56.047000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Onboarding_Language,application,2026-01-07 09:38:56.060000+05:30,2026-01-07,Wednesday,'09:38:56.060000
2f95a987-790d-470c-88fa-ad9aa2048d6f,generate_otp,application,2026-01-07 09:39:07.943000+05:30,2026-01-07,Wednesday,'09:39:07.943000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Onboarding_get_otp,application,2026-01-07 09:39:07.976000+05:30,2026-01-07,Wednesday,'09:39:07.976000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Journey Started,system,2026-01-07 09:39:09.603000+05:30,2026-01-07,Wednesday,'09:39:09.603000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Journey Ended,system,2026-01-07 09:39:09.603000+05:30,2026-01-07,Wednesday,'09:39:09.603000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_auth_generate-otp,application,2026-01-07 09:39:09.604000+05:30,2026-01-07,Wednesday,'09:39:09.604000
2f95a987-790d-470c-88fa-ad9aa2048d6f,get_otp,application,2026-01-07 09:39:09.617000+05:30,2026-01-07,Wednesday,'09:39:09.617000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Onboarding_signup_,application,2026-01-07 09:39:09.642000+05:30,2026-01-07,Wednesday,'09:39:09.642000
2f95a987-790d-470c-88fa-ad9aa2048d6f,verify_otp,application,2026-01-07 09:39:21.111000+05:30,2026-01-07,Wednesday,'09:39:21.111000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_auth_verify-otp,application,2026-01-07 09:39:31.613000+05:30,2026-01-07,Wednesday,'09:39:31.613000
2f95a987-790d-470c-88fa-ad9aa2048d6f,enter_otp,application,2026-01-07 09:39:31.637000+05:30,2026-01-07,Wednesday,'09:39:31.637000
2f95a987-790d-470c-88fa-ad9aa2048d6f,User Login,system,2026-01-07 09:39:31.650000+05:30,2026-01-07,Wednesday,'09:39:31.650000
2f95a987-790d-470c-88fa-ad9aa2048d6f,login,application,2026-01-07 09:39:33.236000+05:30,2026-01-07,Wednesday,'09:39:33.236000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_auth_verify-otp,application,2026-01-07 09:39:33.241000+05:30,2026-01-07,Wednesday,'09:39:33.241000
2f95a987-790d-470c-88fa-ad9aa2048d6f,enter_otp,application,2026-01-07 09:39:33.251000+05:30,2026-01-07,Wednesday,'09:39:33.251000
2f95a987-790d-470c-88fa-ad9aa2048d6f,login,application,2026-01-07 09:39:33.260000+05:30,2026-01-07,Wednesday,'09:39:33.260000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:39:33.278000+05:30,2026-01-07,Wednesday,'09:39:33.278000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_location_from-town,application,2026-01-07 09:39:33.591000+05:30,2026-01-07,Wednesday,'09:39:33.591000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Onboarding_Profile Saved,application,2026-01-07 09:39:44.650000+05:30,2026-01-07,Wednesday,'09:39:44.650000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:40:14.172000+05:30,2026-01-07,Wednesday,'09:40:14.172000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Session Started,system,2026-01-07 09:41:00.741000+05:30,2026-01-07,Wednesday,'09:41:00.741000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_location_from-town,application,2026-01-07 09:41:02.558000+05:30,2026-01-07,Wednesday,'09:41:02.558000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_history_recommended-journey,application,2026-01-07 09:41:02.581000+05:30,2026-01-07,Wednesday,'09:41:02.581000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:41:02.587000+05:30,2026-01-07,Wednesday,'09:41:02.587000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user_device,application,2026-01-07 09:41:02.627000+05:30,2026-01-07,Wednesday,'09:41:02.627000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:41:03.048000+05:30,2026-01-07,Wednesday,'09:41:03.048000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_location_special-town-search,application,2026-01-07 09:41:03.062000+05:30,2026-01-07,Wednesday,'09:41:03.062000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_ticket,application,2026-01-07 09:41:03.367000+05:30,2026-01-07,Wednesday,'09:41:03.367000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_location_special-town-search,application,2026-01-07 09:41:09.442000+05:30,2026-01-07,Wednesday,'09:41:09.442000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_location_elastic-town-search,application,2026-01-07 09:41:22.969000+05:30,2026-01-07,Wednesday,'09:41:22.969000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Buslist_date change,application,2026-01-07 09:42:00.865000+05:30,2026-01-07,Wednesday,'09:42:00.865000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:42:03.298000+05:30,2026-01-07,Wednesday,'09:42:03.298000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_bus-search_user-bus-search,application,2026-01-07 09:42:03.308000+05:30,2026-01-07,Wednesday,'09:42:03.308000
2f95a987-790d-470c-88fa-ad9aa2048d6f,pageview_bus_list,application,2026-01-07 09:42:03.400000+05:30,2026-01-07,Wednesday,'09:42:03.400000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_bus-search_list,application,2026-01-07 09:42:13.426000+05:30,2026-01-07,Wednesday,'09:42:13.426000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_rewards_best-V2,application,2026-01-07 09:42:14.542000+05:30,2026-01-07,Wednesday,'09:42:14.542000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Buslist_date change,application,2026-01-07 09:42:14.556000+05:30,2026-01-07,Wednesday,'09:42:14.556000
2f95a987-790d-470c-88fa-ad9aa2048d6f,bus_search,application,2026-01-07 09:42:14.646000+05:30,2026-01-07,Wednesday,'09:42:14.646000
2f95a987-790d-470c-88fa-ad9aa2048d6f,bus_result,application,2026-01-07 09:42:14.664000+05:30,2026-01-07,Wednesday,'09:42:14.664000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Buslist_date change,application,2026-01-07 09:42:32.890000+05:30,2026-01-07,Wednesday,'09:42:32.890000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:42:33.330000+05:30,2026-01-07,Wednesday,'09:42:33.330000
2f95a987-790d-470c-88fa-ad9aa2048d6f,pageview_bus_list,application,2026-01-07 09:42:33.349000+05:30,2026-01-07,Wednesday,'09:42:33.349000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_bus-search_user-bus-search,application,2026-01-07 09:42:33.434000+05:30,2026-01-07,Wednesday,'09:42:33.434000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Journey Started,system,2026-01-07 09:42:33.541000+05:30,2026-01-07,Wednesday,'09:42:33.541000
2f95a987-790d-470c-88fa-ad9aa2048d6f,Buslist_date change,application,2026-01-07 09:42:36.373000+05:30,2026-01-07,Wednesday,'09:42:36.373000
2f95a987-790d-470c-88fa-ad9aa2048d6f,_user,application,2026-01-07 09:42:36.678000+05:30,2026-01-07,Wednesday,'09:42:36.678000
