user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
18fb0051-2b71-4a77-995a-1104e6303a87,App Installed,system,2026-01-12 00:00:01.956000+05:30,2026-01-12,Monday,'00:00:01.956000
18fb0051-2b71-4a77-995a-1104e6303a87,App Uninstalled,system,2026-01-12 00:17:48.770000+05:30,2026-01-12,Monday,'00:17:48.770000
18fb0051-2b71-4a77-995a-1104e6303a87,Buslist_date change,application,2026-01-12 00:02:16.272000+05:30,2026-01-12,Monday,'00:02:16.272000
18fb0051-2b71-4a77-995a-1104e6303a87,Buslist_date change,application,2026-01-12 00:02:19.213000+05:30,2026-01-12,Monday,'00:02:19.213000
18fb0051-2b71-4a77-995a-1104e6303a87,Buslist_date change,application,2026-01-12 00:02:44.512000+05:30,2026-01-12,Monday,'00:02:44.512000
18fb0051-2b71-4a77-995a-1104e6303a87,Buslist_date change,application,2026-01-12 00:02:47.921000+05:30,2026-01-12,Monday,'00:02:47.921000
18fb0051-2b71-4a77-995a-1104e6303a87,Buslist_date change,application,2026-01-12 00:03:48.051000+05:30,2026-01-12,Monday,'00:03:48.051000
18fb0051-2b71-4a77-995a-1104e6303a87,Buslist_date change,application,2026-01-12 00:04:00.569000+05:30,2026-01-12,Monday,'00:04:00.569000
18fb0051-2b71-4a77-995a-1104e6303a87,DeviceInfo,application,2026-01-11 23:59:59.229000+05:30,2026-01-11,Sunday,'23:59:59.229000
18fb0051-2b71-4a77-995a-1104e6303a87,Journey Ended,system,2026-01-12 00:00:19.951000+05:30,2026-01-12,Monday,'00:00:19.951000
18fb0051-2b71-4a77-995a-1104e6303a87,Journey Ended,system,2026-01-12 06:20:09.068000+05:30,2026-01-12,Monday,'06:20:09.068000
18fb0051-2b71-4a77-995a-1104e6303a87,Journey Started,system,2026-01-12 00:00:05.874000+05:30,2026-01-12,Monday,'00:00:05.874000
18fb0051-2b71-4a77-995a-1104e6303a87,Journey Started,system,2026-01-12 00:00:19.951000+05:30,2026-01-12,Monday,'00:00:19.951000
18fb0051-2b71-4a77-995a-1104e6303a87,Journey Started,system,2026-01-12 00:02:20.610000+05:30,2026-01-12,Monday,'00:02:20.610000
18fb0051-2b71-4a77-995a-1104e6303a87,Onboarding_Language,application,2026-01-12 00:00:04.722000+05:30,2026-01-12,Monday,'00:00:04.722000
18fb0051-2b71-4a77-995a-1104e6303a87,Onboarding_Profile Saved,application,2026-01-12 00:00:38.937000+05:30,2026-01-12,Monday,'00:00:38.937000
18fb0051-2b71-4a77-995a-1104e6303a87,Onboarding_get_otp,application,2026-01-12 00:00:18.570000+05:30,2026-01-12,Monday,'00:00:18.570000
18fb0051-2b71-4a77-995a-1104e6303a87,Onboarding_signup_,application,2026-01-12 00:00:21.467000+05:30,2026-01-12,Monday,'00:00:21.467000
18fb0051-2b71-4a77-995a-1104e6303a87,Push Failure,system,2026-01-12 00:17:48.770000+05:30,2026-01-12,Monday,'00:17:48.770000
18fb0051-2b71-4a77-995a-1104e6303a87,Push Failure,system,2026-01-13 00:08:22.893000+05:30,2026-01-13,Tuesday,'00:08:22.893000
18fb0051-2b71-4a77-995a-1104e6303a87,Push Failure,system,2026-01-14 00:08:53.547000+05:30,2026-01-14,Wednesday,'00:08:53.547000
