user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9b8cf8df-0096-4565-8899-d8848f5c9162,DeviceInfo,application,2026-01-06 10:19:53.733000+05:30,2026-01-06,Tuesday,'10:19:53.733000
9b8cf8df-0096-4565-8899-d8848f5c9162,Session Started,system,2026-01-06 10:19:54.900000+05:30,2026-01-06,Tuesday,'10:19:54.900000
9b8cf8df-0096-4565-8899-d8848f5c9162,App Installed,system,2026-01-06 10:19:56.137000+05:30,2026-01-06,Tuesday,'10:19:56.137000
9b8cf8df-0096-4565-8899-d8848f5c9162,Push Subscribe Process - Device Registered (Push),system,2026-01-06 10:19:56.603000+05:30,2026-01-06,Tuesday,'10:19:56.603000
9b8cf8df-0096-4565-8899-d8848f5c9162,Journey Started,system,2026-01-06 10:19:57.727000+05:30,2026-01-06,Tuesday,'10:19:57.727000
9b8cf8df-0096-4565-8899-d8848f5c9162,app_start,application,2026-01-06 10:19:59.105000+05:30,2026-01-06,Tuesday,'10:19:59.105000
9b8cf8df-0096-4565-8899-d8848f5c9162,choose_language,application,2026-01-06 10:20:04.240000+05:30,2026-01-06,Tuesday,'10:20:04.240000
9b8cf8df-0096-4565-8899-d8848f5c9162,Onboarding_Language,application,2026-01-06 10:20:04.312000+05:30,2026-01-06,Tuesday,'10:20:04.312000
9b8cf8df-0096-4565-8899-d8848f5c9162,generate_otp,application,2026-01-06 10:20:37.841000+05:30,2026-01-06,Tuesday,'10:20:37.841000
9b8cf8df-0096-4565-8899-d8848f5c9162,Onboarding_get_otp,application,2026-01-06 10:20:37.957000+05:30,2026-01-06,Tuesday,'10:20:37.957000
9b8cf8df-0096-4565-8899-d8848f5c9162,_auth_generate-otp,application,2026-01-06 10:20:39.105000+05:30,2026-01-06,Tuesday,'10:20:39.105000
9b8cf8df-0096-4565-8899-d8848f5c9162,get_otp,application,2026-01-06 10:20:39.149000+05:30,2026-01-06,Tuesday,'10:20:39.149000
