user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ea1c7e00-132a-4963-9488-8de99a964941,DeviceInfo,application,2026-01-09 14:41:30.163000+05:30,2026-01-09,Friday,'14:41:30.163000
ea1c7e00-132a-4963-9488-8de99a964941,Session Started,system,2026-01-09 14:41:30.787000+05:30,2026-01-09,Friday,'14:41:30.787000
ea1c7e00-132a-4963-9488-8de99a964941,App Installed,system,2026-01-09 14:41:31.164000+05:30,2026-01-09,Friday,'14:41:31.164000
ea1c7e00-132a-4963-9488-8de99a964941,Push Subscribe Process - Device Registered (Push),system,2026-01-09 14:41:31.544000+05:30,2026-01-09,Friday,'14:41:31.544000
ea1c7e00-132a-4963-9488-8de99a964941,app_start,application,2026-01-09 14:41:31.838000+05:30,2026-01-09,Friday,'14:41:31.838000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Started,system,2026-01-09 14:41:33.090000+05:30,2026-01-09,Friday,'14:41:33.090000
ea1c7e00-132a-4963-9488-8de99a964941,choose_language,application,2026-01-09 14:41:37.423000+05:30,2026-01-09,Friday,'14:41:37.423000
ea1c7e00-132a-4963-9488-8de99a964941,Onboarding_Language,application,2026-01-09 14:41:37.451000+05:30,2026-01-09,Friday,'14:41:37.451000
ea1c7e00-132a-4963-9488-8de99a964941,choose_language,application,2026-01-09 14:41:37.533000+05:30,2026-01-09,Friday,'14:41:37.533000
ea1c7e00-132a-4963-9488-8de99a964941,Onboarding_Language,application,2026-01-09 14:41:37.579000+05:30,2026-01-09,Friday,'14:41:37.579000
ea1c7e00-132a-4963-9488-8de99a964941,choose_language,application,2026-01-09 14:41:38.217000+05:30,2026-01-09,Friday,'14:41:38.217000
ea1c7e00-132a-4963-9488-8de99a964941,Onboarding_Language,application,2026-01-09 14:41:38.237000+05:30,2026-01-09,Friday,'14:41:38.237000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Ended,system,2026-01-09 14:41:39.180000+05:30,2026-01-09,Friday,'14:41:39.180000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Started,system,2026-01-09 14:41:39.180000+05:30,2026-01-09,Friday,'14:41:39.180000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Ended,system,2026-01-09 14:41:39.183000+05:30,2026-01-09,Friday,'14:41:39.183000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Started,system,2026-01-09 14:41:39.183000+05:30,2026-01-09,Friday,'14:41:39.183000
ea1c7e00-132a-4963-9488-8de99a964941,generate_otp,application,2026-01-09 14:41:48.025000+05:30,2026-01-09,Friday,'14:41:48.025000
ea1c7e00-132a-4963-9488-8de99a964941,Onboarding_get_otp,application,2026-01-09 14:41:48.067000+05:30,2026-01-09,Friday,'14:41:48.067000
ea1c7e00-132a-4963-9488-8de99a964941,_auth_generate-otp,application,2026-01-09 14:41:49.253000+05:30,2026-01-09,Friday,'14:41:49.253000
ea1c7e00-132a-4963-9488-8de99a964941,get_otp,application,2026-01-09 14:41:49.331000+05:30,2026-01-09,Friday,'14:41:49.331000
ea1c7e00-132a-4963-9488-8de99a964941,Onboarding_signup_,application,2026-01-09 14:41:49.368000+05:30,2026-01-09,Friday,'14:41:49.368000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Started,system,2026-01-09 14:41:49.990000+05:30,2026-01-09,Friday,'14:41:49.990000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Ended,system,2026-01-09 14:41:49.990000+05:30,2026-01-09,Friday,'14:41:49.990000
ea1c7e00-132a-4963-9488-8de99a964941,verify_otp,application,2026-01-09 14:42:15.953000+05:30,2026-01-09,Friday,'14:42:15.953000
ea1c7e00-132a-4963-9488-8de99a964941,_auth_verify-otp,application,2026-01-09 14:42:16.420000+05:30,2026-01-09,Friday,'14:42:16.420000
ea1c7e00-132a-4963-9488-8de99a964941,enter_otp,application,2026-01-09 14:42:16.532000+05:30,2026-01-09,Friday,'14:42:16.532000
ea1c7e00-132a-4963-9488-8de99a964941,User Login,system,2026-01-09 14:42:16.596000+05:30,2026-01-09,Friday,'14:42:16.596000
ea1c7e00-132a-4963-9488-8de99a964941,login,application,2026-01-09 14:42:17.021000+05:30,2026-01-09,Friday,'14:42:17.021000
ea1c7e00-132a-4963-9488-8de99a964941,_user,application,2026-01-09 14:42:17.064000+05:30,2026-01-09,Friday,'14:42:17.064000
ea1c7e00-132a-4963-9488-8de99a964941,_location_from-town,application,2026-01-09 14:42:17.729000+05:30,2026-01-09,Friday,'14:42:17.729000
ea1c7e00-132a-4963-9488-8de99a964941,Onboarding_Profile Saved,application,2026-01-09 14:42:18.397000+05:30,2026-01-09,Friday,'14:42:18.397000
ea1c7e00-132a-4963-9488-8de99a964941,_user,application,2026-01-09 14:42:29.899000+05:30,2026-01-09,Friday,'14:42:29.899000
ea1c7e00-132a-4963-9488-8de99a964941,_history_recommended-journey,application,2026-01-09 14:42:33.859000+05:30,2026-01-09,Friday,'14:42:33.859000
ea1c7e00-132a-4963-9488-8de99a964941,_location_from-town,application,2026-01-09 14:42:33.901000+05:30,2026-01-09,Friday,'14:42:33.901000
ea1c7e00-132a-4963-9488-8de99a964941,_user_device,application,2026-01-09 14:42:33.985000+05:30,2026-01-09,Friday,'14:42:33.985000
ea1c7e00-132a-4963-9488-8de99a964941,_user,application,2026-01-09 14:42:34.023000+05:30,2026-01-09,Friday,'14:42:34.023000
ea1c7e00-132a-4963-9488-8de99a964941,_location_special-town-search,application,2026-01-09 14:42:34.125000+05:30,2026-01-09,Friday,'14:42:34.125000
ea1c7e00-132a-4963-9488-8de99a964941,_ticket,application,2026-01-09 14:42:34.298000+05:30,2026-01-09,Friday,'14:42:34.298000
ea1c7e00-132a-4963-9488-8de99a964941,_location_special-town-search,application,2026-01-09 14:42:35.791000+05:30,2026-01-09,Friday,'14:42:35.791000
ea1c7e00-132a-4963-9488-8de99a964941,_location_elastic-town-search,application,2026-01-09 14:42:36.005000+05:30,2026-01-09,Friday,'14:42:36.005000
ea1c7e00-132a-4963-9488-8de99a964941,_location_special-town-search,application,2026-01-09 14:42:42.268000+05:30,2026-01-09,Friday,'14:42:42.268000
ea1c7e00-132a-4963-9488-8de99a964941,_location_elastic-town-search,application,2026-01-09 14:42:42.565000+05:30,2026-01-09,Friday,'14:42:42.565000
ea1c7e00-132a-4963-9488-8de99a964941,Buslist_date change,application,2026-01-09 14:42:51.199000+05:30,2026-01-09,Friday,'14:42:51.199000
ea1c7e00-132a-4963-9488-8de99a964941,_user,application,2026-01-09 14:42:51.965000+05:30,2026-01-09,Friday,'14:42:51.965000
ea1c7e00-132a-4963-9488-8de99a964941,pageview_bus_list,application,2026-01-09 14:42:52.031000+05:30,2026-01-09,Friday,'14:42:52.031000
ea1c7e00-132a-4963-9488-8de99a964941,_bus-search_user-bus-search,application,2026-01-09 14:42:52.065000+05:30,2026-01-09,Friday,'14:42:52.065000
ea1c7e00-132a-4963-9488-8de99a964941,_bus-search_list,application,2026-01-09 14:42:56.166000+05:30,2026-01-09,Friday,'14:42:56.166000
ea1c7e00-132a-4963-9488-8de99a964941,_rewards_best-V2,application,2026-01-09 14:42:57.229000+05:30,2026-01-09,Friday,'14:42:57.229000
ea1c7e00-132a-4963-9488-8de99a964941,Buslist_date change,application,2026-01-09 14:42:57.260000+05:30,2026-01-09,Friday,'14:42:57.260000
ea1c7e00-132a-4963-9488-8de99a964941,bus_search,application,2026-01-09 14:42:57.479000+05:30,2026-01-09,Friday,'14:42:57.479000
ea1c7e00-132a-4963-9488-8de99a964941,bus_result,application,2026-01-09 14:42:57.512000+05:30,2026-01-09,Friday,'14:42:57.512000
ea1c7e00-132a-4963-9488-8de99a964941,Journey Started,system,2026-01-09 14:42:58.941000+05:30,2026-01-09,Friday,'14:42:58.941000
