user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,DeviceInfo,application,2026-01-06 19:59:38.460000+05:30,2026-01-06,Tuesday,'19:59:38.460000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Session Started,system,2026-01-06 19:59:39.553000+05:30,2026-01-06,Tuesday,'19:59:39.553000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,App Installed,system,2026-01-06 19:59:39.700000+05:30,2026-01-06,Tuesday,'19:59:39.700000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Push Subscribe Process - Device Registered (Push),system,2026-01-06 19:59:39.838000+05:30,2026-01-06,Tuesday,'19:59:39.838000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Started,system,2026-01-06 19:59:40.977000+05:30,2026-01-06,Tuesday,'19:59:40.977000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,app_start,application,2026-01-06 19:59:42.042000+05:30,2026-01-06,Tuesday,'19:59:42.042000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,choose_language,application,2026-01-06 19:59:46.651000+05:30,2026-01-06,Tuesday,'19:59:46.651000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Onboarding_Language,application,2026-01-06 19:59:46.667000+05:30,2026-01-06,Tuesday,'19:59:46.667000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,choose_language,application,2026-01-06 19:59:46.703000+05:30,2026-01-06,Tuesday,'19:59:46.703000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Onboarding_Language,application,2026-01-06 19:59:46.738000+05:30,2026-01-06,Tuesday,'19:59:46.738000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,choose_language,application,2026-01-06 19:59:46.849000+05:30,2026-01-06,Tuesday,'19:59:46.849000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Onboarding_Language,application,2026-01-06 19:59:46.864000+05:30,2026-01-06,Tuesday,'19:59:46.864000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,choose_language,application,2026-01-06 19:59:47.286000+05:30,2026-01-06,Tuesday,'19:59:47.286000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Onboarding_Language,application,2026-01-06 19:59:47.302000+05:30,2026-01-06,Tuesday,'19:59:47.302000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Ended,system,2026-01-06 19:59:48.459000+05:30,2026-01-06,Tuesday,'19:59:48.459000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Started,system,2026-01-06 19:59:48.459000+05:30,2026-01-06,Tuesday,'19:59:48.459000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Ended,system,2026-01-06 19:59:48.466000+05:30,2026-01-06,Tuesday,'19:59:48.466000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Started,system,2026-01-06 19:59:48.693000+05:30,2026-01-06,Tuesday,'19:59:48.693000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Ended,system,2026-01-06 19:59:48.697000+05:30,2026-01-06,Tuesday,'19:59:48.697000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Journey Started,system,2026-01-06 19:59:48.697000+05:30,2026-01-06,Tuesday,'19:59:48.697000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,generate_otp,application,2026-01-06 19:59:56.647000+05:30,2026-01-06,Tuesday,'19:59:56.647000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Onboarding_get_otp,application,2026-01-06 19:59:56.731000+05:30,2026-01-06,Tuesday,'19:59:56.731000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,_auth_generate-otp,application,2026-01-06 19:59:58.552000+05:30,2026-01-06,Tuesday,'19:59:58.552000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,get_otp,application,2026-01-06 19:59:58.568000+05:30,2026-01-06,Tuesday,'19:59:58.568000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,Onboarding_signup_,application,2026-01-06 19:59:58.582000+05:30,2026-01-06,Tuesday,'19:59:58.582000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,verify_otp,application,2026-01-06 20:00:11.302000+05:30,2026-01-06,Tuesday,'20:00:11.302000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,_auth_verify-otp,application,2026-01-06 20:00:11.636000+05:30,2026-01-06,Tuesday,'20:00:11.636000
9d3e6dc8-57d7-4cc3-aa8a-65f62db88c3f,enter_otp,application,2026-01-06 20:00:11.691000+05:30,2026-01-06,Tuesday,'20:00:11.691000
