user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,DeviceInfo,application,2026-01-16 13:12:14.269000+05:30,2026-01-16,Friday,'13:12:14.269000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Session Started,system,2026-01-16 13:12:14.730000+05:30,2026-01-16,Friday,'13:12:14.730000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,App Installed,system,2026-01-16 13:12:14.790000+05:30,2026-01-16,Friday,'13:12:14.790000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,app_start,application,2026-01-16 13:12:15.585000+05:30,2026-01-16,Friday,'13:12:15.585000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Push Subscribe Process - Device Registered (Push),system,2026-01-16 13:12:15.709000+05:30,2026-01-16,Friday,'13:12:15.709000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,choose_language,application,2026-01-16 13:12:23.038000+05:30,2026-01-16,Friday,'13:12:23.038000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_Language,application,2026-01-16 13:12:23.091000+05:30,2026-01-16,Friday,'13:12:23.091000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,choose_language,application,2026-01-16 13:12:24.285000+05:30,2026-01-16,Friday,'13:12:24.285000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_Language,application,2026-01-16 13:12:24.294000+05:30,2026-01-16,Friday,'13:12:24.294000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Journey Ended,system,2026-01-16 13:12:25.850000+05:30,2026-01-16,Friday,'13:12:25.850000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Journey Started,system,2026-01-16 13:12:25.850000+05:30,2026-01-16,Friday,'13:12:25.850000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Journey Ended,system,2026-01-16 13:12:25.872000+05:30,2026-01-16,Friday,'13:12:25.872000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,generate_otp,application,2026-01-16 13:12:33.462000+05:30,2026-01-16,Friday,'13:12:33.462000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_get_otp,application,2026-01-16 13:12:33.481000+05:30,2026-01-16,Friday,'13:12:33.481000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,_auth_generate-otp,application,2026-01-16 13:12:34.470000+05:30,2026-01-16,Friday,'13:12:34.470000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,get_otp,application,2026-01-16 13:12:34.479000+05:30,2026-01-16,Friday,'13:12:34.479000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_signup_,application,2026-01-16 13:12:34.525000+05:30,2026-01-16,Friday,'13:12:34.525000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,resend_otp,application,2026-01-16 13:12:58.792000+05:30,2026-01-16,Friday,'13:12:58.792000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,_auth_generate-otp,application,2026-01-16 13:12:59.098000+05:30,2026-01-16,Friday,'13:12:59.098000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,get_otp,application,2026-01-16 13:12:59.120000+05:30,2026-01-16,Friday,'13:12:59.120000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_signup_,application,2026-01-16 13:12:59.137000+05:30,2026-01-16,Friday,'13:12:59.137000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_backpressed,application,2026-01-16 13:14:05.675000+05:30,2026-01-16,Friday,'13:14:05.675000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,choose_language,application,2026-01-16 13:14:07.912000+05:30,2026-01-16,Friday,'13:14:07.912000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_Language,application,2026-01-16 13:14:07.934000+05:30,2026-01-16,Friday,'13:14:07.934000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,generate_otp,application,2026-01-16 13:14:10.846000+05:30,2026-01-16,Friday,'13:14:10.846000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_get_otp,application,2026-01-16 13:14:10.871000+05:30,2026-01-16,Friday,'13:14:10.871000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,_auth_generate-otp,application,2026-01-16 13:14:11.759000+05:30,2026-01-16,Friday,'13:14:11.759000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,get_otp,application,2026-01-16 13:14:11.774000+05:30,2026-01-16,Friday,'13:14:11.774000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Onboarding_signup_,application,2026-01-16 13:14:11.808000+05:30,2026-01-16,Friday,'13:14:11.808000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Journey Started,system,2026-01-16 13:14:18.287000+05:30,2026-01-16,Friday,'13:14:18.287000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,Journey Ended,system,2026-01-16 13:14:18.288000+05:30,2026-01-16,Friday,'13:14:18.288000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,verify_otp,application,2026-01-16 13:14:34.353000+05:30,2026-01-16,Friday,'13:14:34.353000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,_auth_verify-otp,application,2026-01-16 13:14:34.647000+05:30,2026-01-16,Friday,'13:14:34.647000
7dee930c-ae7a-4bc4-aa94-f3181b3aa990,enter_otp,application,2026-01-16 13:14:34.654000+05:30,2026-01-16,Friday,'13:14:34.654000
