user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
551b7289-e6a4-4a58-8668-3e80348ccd3e,DeviceInfo,application,2026-01-07 00:39:22.017000+05:30,2026-01-07,Wednesday,'00:39:22.017000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Session Started,system,2026-01-07 00:39:22.458000+05:30,2026-01-07,Wednesday,'00:39:22.458000
551b7289-e6a4-4a58-8668-3e80348ccd3e,App Installed,system,2026-01-07 00:39:22.880000+05:30,2026-01-07,Wednesday,'00:39:22.880000
551b7289-e6a4-4a58-8668-3e80348ccd3e,app_start,application,2026-01-07 00:39:23.122000+05:30,2026-01-07,Wednesday,'00:39:23.122000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Push Subscribe Process - Device Registered (Push),system,2026-01-07 00:39:23.324000+05:30,2026-01-07,Wednesday,'00:39:23.324000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Started,system,2026-01-07 00:39:24.309000+05:30,2026-01-07,Wednesday,'00:39:24.309000
551b7289-e6a4-4a58-8668-3e80348ccd3e,choose_language,application,2026-01-07 00:39:27.138000+05:30,2026-01-07,Wednesday,'00:39:27.138000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Onboarding_Language,application,2026-01-07 00:39:27.168000+05:30,2026-01-07,Wednesday,'00:39:27.168000
551b7289-e6a4-4a58-8668-3e80348ccd3e,choose_language,application,2026-01-07 00:39:27.207000+05:30,2026-01-07,Wednesday,'00:39:27.207000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Onboarding_Language,application,2026-01-07 00:39:27.224000+05:30,2026-01-07,Wednesday,'00:39:27.224000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Ended,system,2026-01-07 00:39:28.304000+05:30,2026-01-07,Wednesday,'00:39:28.304000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Started,system,2026-01-07 00:39:28.304000+05:30,2026-01-07,Wednesday,'00:39:28.304000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Ended,system,2026-01-07 00:39:28.318000+05:30,2026-01-07,Wednesday,'00:39:28.318000
551b7289-e6a4-4a58-8668-3e80348ccd3e,generate_otp,application,2026-01-07 00:39:37.216000+05:30,2026-01-07,Wednesday,'00:39:37.216000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Onboarding_get_otp,application,2026-01-07 00:39:37.232000+05:30,2026-01-07,Wednesday,'00:39:37.232000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_auth_generate-otp,application,2026-01-07 00:39:37.995000+05:30,2026-01-07,Wednesday,'00:39:37.995000
551b7289-e6a4-4a58-8668-3e80348ccd3e,get_otp,application,2026-01-07 00:39:38.023000+05:30,2026-01-07,Wednesday,'00:39:38.023000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Onboarding_signup_,application,2026-01-07 00:39:38.032000+05:30,2026-01-07,Wednesday,'00:39:38.032000
551b7289-e6a4-4a58-8668-3e80348ccd3e,verify_otp,application,2026-01-07 00:39:46.306000+05:30,2026-01-07,Wednesday,'00:39:46.306000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_auth_verify-otp,application,2026-01-07 00:39:46.467000+05:30,2026-01-07,Wednesday,'00:39:46.467000
551b7289-e6a4-4a58-8668-3e80348ccd3e,enter_otp,application,2026-01-07 00:39:46.485000+05:30,2026-01-07,Wednesday,'00:39:46.485000
551b7289-e6a4-4a58-8668-3e80348ccd3e,User Login,system,2026-01-07 00:39:46.503000+05:30,2026-01-07,Wednesday,'00:39:46.503000
551b7289-e6a4-4a58-8668-3e80348ccd3e,login,application,2026-01-07 00:39:46.658000+05:30,2026-01-07,Wednesday,'00:39:46.658000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_user,application,2026-01-07 00:39:46.728000+05:30,2026-01-07,Wednesday,'00:39:46.728000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_location_from-town,application,2026-01-07 00:39:47.235000+05:30,2026-01-07,Wednesday,'00:39:47.235000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Onboarding_Profile Saved,application,2026-01-07 00:40:01.350000+05:30,2026-01-07,Wednesday,'00:40:01.350000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_user,application,2026-01-07 00:40:03.265000+05:30,2026-01-07,Wednesday,'00:40:03.265000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_history_recommended-journey,application,2026-01-07 00:40:05.743000+05:30,2026-01-07,Wednesday,'00:40:05.743000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_user_device,application,2026-01-07 00:40:05.792000+05:30,2026-01-07,Wednesday,'00:40:05.792000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_location_from-town,application,2026-01-07 00:40:05.831000+05:30,2026-01-07,Wednesday,'00:40:05.831000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_user,application,2026-01-07 00:40:05.872000+05:30,2026-01-07,Wednesday,'00:40:05.872000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_ticket,application,2026-01-07 00:40:06.229000+05:30,2026-01-07,Wednesday,'00:40:06.229000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_location_special-town-search,application,2026-01-07 00:40:06.272000+05:30,2026-01-07,Wednesday,'00:40:06.272000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_location_elastic-town-search,application,2026-01-07 00:40:09.743000+05:30,2026-01-07,Wednesday,'00:40:09.743000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_location_special-town-search,application,2026-01-07 00:40:17.691000+05:30,2026-01-07,Wednesday,'00:40:17.691000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_location_elastic-town-search,application,2026-01-07 00:40:19.969000+05:30,2026-01-07,Wednesday,'00:40:19.969000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Buslist_date change,application,2026-01-07 00:40:33.124000+05:30,2026-01-07,Wednesday,'00:40:33.124000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_user,application,2026-01-07 00:40:33.485000+05:30,2026-01-07,Wednesday,'00:40:33.485000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_bus-search_user-bus-search,application,2026-01-07 00:40:33.518000+05:30,2026-01-07,Wednesday,'00:40:33.518000
551b7289-e6a4-4a58-8668-3e80348ccd3e,pageview_bus_list,application,2026-01-07 00:40:33.653000+05:30,2026-01-07,Wednesday,'00:40:33.653000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_bus-search_list,application,2026-01-07 00:40:52.318000+05:30,2026-01-07,Wednesday,'00:40:52.318000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_rewards_best-V2,application,2026-01-07 00:40:52.891000+05:30,2026-01-07,Wednesday,'00:40:52.891000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Buslist_date change,application,2026-01-07 00:40:52.912000+05:30,2026-01-07,Wednesday,'00:40:52.912000
551b7289-e6a4-4a58-8668-3e80348ccd3e,bus_search,application,2026-01-07 00:40:53.736000+05:30,2026-01-07,Wednesday,'00:40:53.736000
551b7289-e6a4-4a58-8668-3e80348ccd3e,bus_result,application,2026-01-07 00:40:53.750000+05:30,2026-01-07,Wednesday,'00:40:53.750000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Started,system,2026-01-07 00:40:58.259000+05:30,2026-01-07,Wednesday,'00:40:58.259000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Buslist_bus_selection,application,2026-01-07 00:41:02.244000+05:30,2026-01-07,Wednesday,'00:41:02.244000
551b7289-e6a4-4a58-8668-3e80348ccd3e,bus_detail,application,2026-01-07 00:41:02.277000+05:30,2026-01-07,Wednesday,'00:41:02.277000
551b7289-e6a4-4a58-8668-3e80348ccd3e,pageview_seat_selection,application,2026-01-07 00:41:02.343000+05:30,2026-01-07,Wednesday,'00:41:02.343000
551b7289-e6a4-4a58-8668-3e80348ccd3e,SeatSelection_Click On Back,application,2026-01-07 00:41:02.359000+05:30,2026-01-07,Wednesday,'00:41:02.359000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_profile,application,2026-01-07 00:41:02.486000+05:30,2026-01-07,Wednesday,'00:41:02.486000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_bus-search_v2_layout,application,2026-01-07 00:41:02.587000+05:30,2026-01-07,Wednesday,'00:41:02.587000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Ended,system,2026-01-07 00:41:03.478000+05:30,2026-01-07,Wednesday,'00:41:03.478000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Started,system,2026-01-07 00:41:03.482000+05:30,2026-01-07,Wednesday,'00:41:03.482000
551b7289-e6a4-4a58-8668-3e80348ccd3e,select_seat,application,2026-01-07 00:41:06.043000+05:30,2026-01-07,Wednesday,'00:41:06.043000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Buslist_bus_selection,application,2026-01-07 00:41:19.139000+05:30,2026-01-07,Wednesday,'00:41:19.139000
551b7289-e6a4-4a58-8668-3e80348ccd3e,bus_detail,application,2026-01-07 00:41:19.160000+05:30,2026-01-07,Wednesday,'00:41:19.160000
551b7289-e6a4-4a58-8668-3e80348ccd3e,pageview_seat_selection,application,2026-01-07 00:41:19.232000+05:30,2026-01-07,Wednesday,'00:41:19.232000
551b7289-e6a4-4a58-8668-3e80348ccd3e,SeatSelection_Click On Back,application,2026-01-07 00:41:19.255000+05:30,2026-01-07,Wednesday,'00:41:19.255000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_bus-search_v2_layout,application,2026-01-07 00:41:19.471000+05:30,2026-01-07,Wednesday,'00:41:19.471000
551b7289-e6a4-4a58-8668-3e80348ccd3e,_profile,application,2026-01-07 00:41:19.496000+05:30,2026-01-07,Wednesday,'00:41:19.496000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Ended,system,2026-01-07 00:41:20.129000+05:30,2026-01-07,Wednesday,'00:41:20.129000
551b7289-e6a4-4a58-8668-3e80348ccd3e,Journey Started,system,2026-01-07 00:41:20.334000+05:30,2026-01-07,Wednesday,'00:41:20.334000
551b7289-e6a4-4a58-8668-3e80348ccd3e,select_seat,application,2026-01-07 00:41:25.504000+05:30,2026-01-07,Wednesday,'00:41:25.504000
