user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
0bb79142-3834-47cd-968f-dbe8f0386282,DeviceInfo,application,2026-01-12 18:05:04.423000+05:30,2026-01-12,Monday,'18:05:04.423000
0bb79142-3834-47cd-968f-dbe8f0386282,Session Started,system,2026-01-12 18:05:06.357000+05:30,2026-01-12,Monday,'18:05:06.357000
0bb79142-3834-47cd-968f-dbe8f0386282,App Installed,system,2026-01-12 18:05:06.708000+05:30,2026-01-12,Monday,'18:05:06.708000
0bb79142-3834-47cd-968f-dbe8f0386282,Journey Started,system,2026-01-12 18:06:01.221000+05:30,2026-01-12,Monday,'18:06:01.221000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Subscribe Process - Device Registered (Push),system,2026-01-12 18:08:27.352000+05:30,2026-01-12,Monday,'18:08:27.352000
0bb79142-3834-47cd-968f-dbe8f0386282,Session Started,system,2026-01-12 18:11:21.770000+05:30,2026-01-12,Monday,'18:11:21.770000
0bb79142-3834-47cd-968f-dbe8f0386282,choose_language,application,2026-01-12 18:11:32.304000+05:30,2026-01-12,Monday,'18:11:32.304000
0bb79142-3834-47cd-968f-dbe8f0386282,Onboarding_Language,application,2026-01-12 18:11:32.311000+05:30,2026-01-12,Monday,'18:11:32.311000
0bb79142-3834-47cd-968f-dbe8f0386282,generate_otp,application,2026-01-12 18:12:20.233000+05:30,2026-01-12,Monday,'18:12:20.233000
0bb79142-3834-47cd-968f-dbe8f0386282,Onboarding_get_otp,application,2026-01-12 18:12:20.274000+05:30,2026-01-12,Monday,'18:12:20.274000
0bb79142-3834-47cd-968f-dbe8f0386282,Journey Ended,system,2026-01-12 18:12:21.631000+05:30,2026-01-12,Monday,'18:12:21.631000
0bb79142-3834-47cd-968f-dbe8f0386282,Journey Started,system,2026-01-12 18:12:21.631000+05:30,2026-01-12,Monday,'18:12:21.631000
0bb79142-3834-47cd-968f-dbe8f0386282,_auth_generate-otp,application,2026-01-12 18:12:24.085000+05:30,2026-01-12,Monday,'18:12:24.085000
0bb79142-3834-47cd-968f-dbe8f0386282,get_otp,application,2026-01-12 18:12:24.117000+05:30,2026-01-12,Monday,'18:12:24.117000
0bb79142-3834-47cd-968f-dbe8f0386282,Onboarding_signup_,application,2026-01-12 18:12:24.139000+05:30,2026-01-12,Monday,'18:12:24.139000
0bb79142-3834-47cd-968f-dbe8f0386282,resend_otp,application,2026-01-12 18:12:52.958000+05:30,2026-01-12,Monday,'18:12:52.958000
0bb79142-3834-47cd-968f-dbe8f0386282,_auth_generate-otp,application,2026-01-12 18:12:55.487000+05:30,2026-01-12,Monday,'18:12:55.487000
0bb79142-3834-47cd-968f-dbe8f0386282,get_otp,application,2026-01-12 18:12:55.491000+05:30,2026-01-12,Monday,'18:12:55.491000
0bb79142-3834-47cd-968f-dbe8f0386282,Onboarding_signup_,application,2026-01-12 18:12:55.511000+05:30,2026-01-12,Monday,'18:12:55.511000
0bb79142-3834-47cd-968f-dbe8f0386282,verify_otp,application,2026-01-12 18:13:15.502000+05:30,2026-01-12,Monday,'18:13:15.502000
0bb79142-3834-47cd-968f-dbe8f0386282,_auth_verify-otp,application,2026-01-12 18:13:15.797000+05:30,2026-01-12,Monday,'18:13:15.797000
0bb79142-3834-47cd-968f-dbe8f0386282,enter_otp,application,2026-01-12 18:13:15.800000+05:30,2026-01-12,Monday,'18:13:15.800000
0bb79142-3834-47cd-968f-dbe8f0386282,User Login,system,2026-01-12 18:13:15.864000+05:30,2026-01-12,Monday,'18:13:15.864000
0bb79142-3834-47cd-968f-dbe8f0386282,login,application,2026-01-12 18:13:16.035000+05:30,2026-01-12,Monday,'18:13:16.035000
0bb79142-3834-47cd-968f-dbe8f0386282,_user,application,2026-01-12 18:13:16.224000+05:30,2026-01-12,Monday,'18:13:16.224000
0bb79142-3834-47cd-968f-dbe8f0386282,_location_from-town,application,2026-01-12 18:13:16.998000+05:30,2026-01-12,Monday,'18:13:16.998000
0bb79142-3834-47cd-968f-dbe8f0386282,_user,application,2026-01-12 18:13:18.495000+05:30,2026-01-12,Monday,'18:13:18.495000
0bb79142-3834-47cd-968f-dbe8f0386282,_history_recommended-journey,application,2026-01-12 18:13:18.722000+05:30,2026-01-12,Monday,'18:13:18.722000
0bb79142-3834-47cd-968f-dbe8f0386282,_user_device,application,2026-01-12 18:13:18.733000+05:30,2026-01-12,Monday,'18:13:18.733000
0bb79142-3834-47cd-968f-dbe8f0386282,_location_from-town,application,2026-01-12 18:13:18.746000+05:30,2026-01-12,Monday,'18:13:18.746000
0bb79142-3834-47cd-968f-dbe8f0386282,_user,application,2026-01-12 18:13:18.763000+05:30,2026-01-12,Monday,'18:13:18.763000
0bb79142-3834-47cd-968f-dbe8f0386282,_ticket,application,2026-01-12 18:13:19.265000+05:30,2026-01-12,Monday,'18:13:19.265000
0bb79142-3834-47cd-968f-dbe8f0386282,_location_special-town-search,application,2026-01-12 18:13:19.395000+05:30,2026-01-12,Monday,'18:13:19.395000
0bb79142-3834-47cd-968f-dbe8f0386282,Session Started,system,2026-01-12 21:02:22.610000+05:30,2026-01-12,Monday,'21:02:22.610000
0bb79142-3834-47cd-968f-dbe8f0386282,_history_recommended-journey,application,2026-01-12 21:02:55.362000+05:30,2026-01-12,Monday,'21:02:55.362000
0bb79142-3834-47cd-968f-dbe8f0386282,_user,application,2026-01-12 21:02:55.391000+05:30,2026-01-12,Monday,'21:02:55.391000
0bb79142-3834-47cd-968f-dbe8f0386282,_location_from-town,application,2026-01-12 21:02:55.590000+05:30,2026-01-12,Monday,'21:02:55.590000
0bb79142-3834-47cd-968f-dbe8f0386282,_user,application,2026-01-12 21:02:55.701000+05:30,2026-01-12,Monday,'21:02:55.701000
0bb79142-3834-47cd-968f-dbe8f0386282,_location_special-town-search,application,2026-01-12 21:02:55.936000+05:30,2026-01-12,Monday,'21:02:55.936000
0bb79142-3834-47cd-968f-dbe8f0386282,_ticket,application,2026-01-12 21:02:56.024000+05:30,2026-01-12,Monday,'21:02:56.024000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Sent,system,2026-01-13 12:59:47.284000+05:30,2026-01-13,Tuesday,'12:59:47.284000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Delivered,system,2026-01-14 18:02:32.609000+05:30,2026-01-14,Wednesday,'18:02:32.609000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Impression,system,2026-01-14 18:02:32.661000+05:30,2026-01-14,Wednesday,'18:02:32.661000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Dismiss,system,2026-01-14 18:08:18.081000+05:30,2026-01-14,Wednesday,'18:08:18.081000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Delivered,system,2026-01-15 12:59:55.974000+05:30,2026-01-15,Thursday,'12:59:55.974000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Impression,system,2026-01-15 12:59:56.015000+05:30,2026-01-15,Thursday,'12:59:56.015000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Sent,system,2026-01-15 12:59:56.766000+05:30,2026-01-15,Thursday,'12:59:56.766000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Delivered,system,2026-01-16 18:52:41.561000+05:30,2026-01-16,Friday,'18:52:41.561000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Impression,system,2026-01-16 18:52:42.297000+05:30,2026-01-16,Friday,'18:52:42.297000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Sent,system,2026-01-17 12:59:45.098000+05:30,2026-01-17,Saturday,'12:59:45.098000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Delivered,system,2026-01-17 12:59:45.192000+05:30,2026-01-17,Saturday,'12:59:45.192000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Impression,system,2026-01-17 12:59:45.219000+05:30,2026-01-17,Saturday,'12:59:45.219000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Dismiss,system,2026-01-17 20:36:46.153000+05:30,2026-01-17,Saturday,'20:36:46.153000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Sent,system,2026-01-18 13:00:01.500000+05:30,2026-01-18,Sunday,'13:00:01.500000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Delivered,system,2026-01-19 18:00:18.320000+05:30,2026-01-19,Monday,'18:00:18.320000
0bb79142-3834-47cd-968f-dbe8f0386282,Push Impression,system,2026-01-19 18:00:18.334000+05:30,2026-01-19,Monday,'18:00:18.334000
