user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,DeviceInfo,application,2026-01-10 22:31:48.479000+05:30,2026-01-10,Saturday,'22:31:48.479000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Session Started,system,2026-01-10 22:31:48.870000+05:30,2026-01-10,Saturday,'22:31:48.870000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,App Installed,system,2026-01-10 22:31:48.894000+05:30,2026-01-10,Saturday,'22:31:48.894000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,app_start,application,2026-01-10 22:31:49.707000+05:30,2026-01-10,Saturday,'22:31:49.707000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Push Subscribe Process - Device Registered (Push),system,2026-01-10 22:31:50.097000+05:30,2026-01-10,Saturday,'22:31:50.097000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,choose_language,application,2026-01-10 22:31:52.062000+05:30,2026-01-10,Saturday,'22:31:52.062000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Onboarding_Language,application,2026-01-10 22:31:52.072000+05:30,2026-01-10,Saturday,'22:31:52.072000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,generate_otp,application,2026-01-10 22:31:58.565000+05:30,2026-01-10,Saturday,'22:31:58.565000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Onboarding_get_otp,application,2026-01-10 22:31:58.579000+05:30,2026-01-10,Saturday,'22:31:58.579000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:32:00.697000+05:30,2026-01-10,Saturday,'22:32:00.697000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:32:00.697000+05:30,2026-01-10,Saturday,'22:32:00.697000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_auth_generate-otp,application,2026-01-10 22:32:00.709000+05:30,2026-01-10,Saturday,'22:32:00.709000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,get_otp,application,2026-01-10 22:32:00.716000+05:30,2026-01-10,Saturday,'22:32:00.716000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Onboarding_signup_,application,2026-01-10 22:32:00.739000+05:30,2026-01-10,Saturday,'22:32:00.739000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,verify_otp,application,2026-01-10 22:32:04+05:30,2026-01-10,Saturday,'22:32:04.000000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_auth_verify-otp,application,2026-01-10 22:32:04.236000+05:30,2026-01-10,Saturday,'22:32:04.236000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,enter_otp,application,2026-01-10 22:32:04.275000+05:30,2026-01-10,Saturday,'22:32:04.275000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,User Login,system,2026-01-10 22:32:04.281000+05:30,2026-01-10,Saturday,'22:32:04.281000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,login,application,2026-01-10 22:32:04.615000+05:30,2026-01-10,Saturday,'22:32:04.615000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:32:04.623000+05:30,2026-01-10,Saturday,'22:32:04.623000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_from-town,application,2026-01-10 22:32:05.020000+05:30,2026-01-10,Saturday,'22:32:05.020000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Onboarding_Profile Saved,application,2026-01-10 22:32:05.845000+05:30,2026-01-10,Saturday,'22:32:05.845000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:32:13.110000+05:30,2026-01-10,Saturday,'22:32:13.110000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_history_recommended-journey,application,2026-01-10 22:32:15.261000+05:30,2026-01-10,Saturday,'22:32:15.261000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_from-town,application,2026-01-10 22:32:15.277000+05:30,2026-01-10,Saturday,'22:32:15.277000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user_device,application,2026-01-10 22:32:15.302000+05:30,2026-01-10,Saturday,'22:32:15.302000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:32:15.364000+05:30,2026-01-10,Saturday,'22:32:15.364000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_special-town-search,application,2026-01-10 22:32:15.431000+05:30,2026-01-10,Saturday,'22:32:15.431000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_ticket,application,2026-01-10 22:32:15.548000+05:30,2026-01-10,Saturday,'22:32:15.548000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_special-town-search,application,2026-01-10 22:32:16.648000+05:30,2026-01-10,Saturday,'22:32:16.648000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_elastic-town-search,application,2026-01-10 22:32:16.964000+05:30,2026-01-10,Saturday,'22:32:16.964000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_special-town-search,application,2026-01-10 22:32:26.735000+05:30,2026-01-10,Saturday,'22:32:26.735000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_elastic-town-search,application,2026-01-10 22:32:26.978000+05:30,2026-01-10,Saturday,'22:32:26.978000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:32:38.969000+05:30,2026-01-10,Saturday,'22:32:38.969000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:32:39.228000+05:30,2026-01-10,Saturday,'22:32:39.228000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_bus_list,application,2026-01-10 22:32:39.235000+05:30,2026-01-10,Saturday,'22:32:39.235000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_user-bus-search,application,2026-01-10 22:32:39.466000+05:30,2026-01-10,Saturday,'22:32:39.466000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_list,application,2026-01-10 22:32:45.285000+05:30,2026-01-10,Saturday,'22:32:45.285000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_rewards_best-V2,application,2026-01-10 22:32:47.436000+05:30,2026-01-10,Saturday,'22:32:47.436000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:32:47.445000+05:30,2026-01-10,Saturday,'22:32:47.445000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_search,application,2026-01-10 22:32:47.779000+05:30,2026-01-10,Saturday,'22:32:47.779000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_result,application,2026-01-10 22:32:47.800000+05:30,2026-01-10,Saturday,'22:32:47.800000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:32:49.857000+05:30,2026-01-10,Saturday,'22:32:49.857000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_special-town-search,application,2026-01-10 22:32:57.827000+05:30,2026-01-10,Saturday,'22:32:57.827000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_elastic-town-search,application,2026-01-10 22:32:58.130000+05:30,2026-01-10,Saturday,'22:32:58.130000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:33:10.916000+05:30,2026-01-10,Saturday,'22:33:10.916000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:33:11.204000+05:30,2026-01-10,Saturday,'22:33:11.204000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_bus_list,application,2026-01-10 22:33:11.212000+05:30,2026-01-10,Saturday,'22:33:11.212000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_user-bus-search,application,2026-01-10 22:33:11.272000+05:30,2026-01-10,Saturday,'22:33:11.272000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_list,application,2026-01-10 22:33:31.302000+05:30,2026-01-10,Saturday,'22:33:31.302000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_rewards_best-V2,application,2026-01-10 22:33:31.485000+05:30,2026-01-10,Saturday,'22:33:31.485000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:33:31.493000+05:30,2026-01-10,Saturday,'22:33:31.493000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_search,application,2026-01-10 22:33:33.215000+05:30,2026-01-10,Saturday,'22:33:33.215000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_result,application,2026-01-10 22:33:33.222000+05:30,2026-01-10,Saturday,'22:33:33.222000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:33:49.654000+05:30,2026-01-10,Saturday,'22:33:49.654000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:33:49.697000+05:30,2026-01-10,Saturday,'22:33:49.697000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:33:49.860000+05:30,2026-01-10,Saturday,'22:33:49.860000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:33:49.879000+05:30,2026-01-10,Saturday,'22:33:49.879000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:33:50.326000+05:30,2026-01-10,Saturday,'22:33:50.326000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:33:50.728000+05:30,2026-01-10,Saturday,'22:33:50.728000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:33:52.004000+05:30,2026-01-10,Saturday,'22:33:52.004000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:33:52.007000+05:30,2026-01-10,Saturday,'22:33:52.007000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:33:59.202000+05:30,2026-01-10,Saturday,'22:33:59.202000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:34:03.483000+05:30,2026-01-10,Saturday,'22:34:03.483000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:34:04.282000+05:30,2026-01-10,Saturday,'22:34:04.282000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_special-town-search,application,2026-01-10 22:34:39.144000+05:30,2026-01-10,Saturday,'22:34:39.144000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_elastic-town-search,application,2026-01-10 22:34:39.204000+05:30,2026-01-10,Saturday,'22:34:39.204000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:34:47.297000+05:30,2026-01-10,Saturday,'22:34:47.297000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:34:47.614000+05:30,2026-01-10,Saturday,'22:34:47.614000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_bus_list,application,2026-01-10 22:34:47.668000+05:30,2026-01-10,Saturday,'22:34:47.668000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_user-bus-search,application,2026-01-10 22:34:47.703000+05:30,2026-01-10,Saturday,'22:34:47.703000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_list,application,2026-01-10 22:34:50.257000+05:30,2026-01-10,Saturday,'22:34:50.257000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_rewards_best-V2,application,2026-01-10 22:34:50.426000+05:30,2026-01-10,Saturday,'22:34:50.426000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:34:50.436000+05:30,2026-01-10,Saturday,'22:34:50.436000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_search,application,2026-01-10 22:34:50.926000+05:30,2026-01-10,Saturday,'22:34:50.926000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_result,application,2026-01-10 22:34:50.940000+05:30,2026-01-10,Saturday,'22:34:50.940000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:34:53.075000+05:30,2026-01-10,Saturday,'22:34:53.075000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:35:08.846000+05:30,2026-01-10,Saturday,'22:35:08.846000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:35:08.875000+05:30,2026-01-10,Saturday,'22:35:08.875000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:35:08.921000+05:30,2026-01-10,Saturday,'22:35:08.921000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:35:08.940000+05:30,2026-01-10,Saturday,'22:35:08.940000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:35:09.093000+05:30,2026-01-10,Saturday,'22:35:09.093000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:35:09.195000+05:30,2026-01-10,Saturday,'22:35:09.195000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:35:11.764000+05:30,2026-01-10,Saturday,'22:35:11.764000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:35:11.766000+05:30,2026-01-10,Saturday,'22:35:11.766000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:35:17.112000+05:30,2026-01-10,Saturday,'22:35:17.112000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:35:17.153000+05:30,2026-01-10,Saturday,'22:35:17.153000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:35:17.169000+05:30,2026-01-10,Saturday,'22:35:17.169000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:35:17.215000+05:30,2026-01-10,Saturday,'22:35:17.215000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:35:17.235000+05:30,2026-01-10,Saturday,'22:35:17.235000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:35:17.563000+05:30,2026-01-10,Saturday,'22:35:17.563000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:35:17.671000+05:30,2026-01-10,Saturday,'22:35:17.671000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:35:19.637000+05:30,2026-01-10,Saturday,'22:35:19.637000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:35:19.641000+05:30,2026-01-10,Saturday,'22:35:19.641000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:35:25.054000+05:30,2026-01-10,Saturday,'22:35:25.054000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:35:25.105000+05:30,2026-01-10,Saturday,'22:35:25.105000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:35:25.113000+05:30,2026-01-10,Saturday,'22:35:25.113000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:35:25.163000+05:30,2026-01-10,Saturday,'22:35:25.163000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:35:25.177000+05:30,2026-01-10,Saturday,'22:35:25.177000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:35:25.353000+05:30,2026-01-10,Saturday,'22:35:25.353000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:35:25.477000+05:30,2026-01-10,Saturday,'22:35:25.477000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:35:27.073000+05:30,2026-01-10,Saturday,'22:35:27.073000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:35:27.076000+05:30,2026-01-10,Saturday,'22:35:27.076000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:35:28.157000+05:30,2026-01-10,Saturday,'22:35:28.157000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:35:32.060000+05:30,2026-01-10,Saturday,'22:35:32.060000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_special-town-search,application,2026-01-10 22:35:48.403000+05:30,2026-01-10,Saturday,'22:35:48.403000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_location_elastic-town-search,application,2026-01-10 22:35:49.086000+05:30,2026-01-10,Saturday,'22:35:49.086000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:36:01.762000+05:30,2026-01-10,Saturday,'22:36:01.762000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:36:02.055000+05:30,2026-01-10,Saturday,'22:36:02.055000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_bus_list,application,2026-01-10 22:36:02.068000+05:30,2026-01-10,Saturday,'22:36:02.068000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_user-bus-search,application,2026-01-10 22:36:02.450000+05:30,2026-01-10,Saturday,'22:36:02.450000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_list,application,2026-01-10 22:36:06.237000+05:30,2026-01-10,Saturday,'22:36:06.237000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_rewards_best-V2,application,2026-01-10 22:36:06.401000+05:30,2026-01-10,Saturday,'22:36:06.401000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:36:06.413000+05:30,2026-01-10,Saturday,'22:36:06.413000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_search,application,2026-01-10 22:36:08.046000+05:30,2026-01-10,Saturday,'22:36:08.046000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_result,application,2026-01-10 22:36:08.053000+05:30,2026-01-10,Saturday,'22:36:08.053000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:36:41.305000+05:30,2026-01-10,Saturday,'22:36:41.305000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:36:41.329000+05:30,2026-01-10,Saturday,'22:36:41.329000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:36:41.431000+05:30,2026-01-10,Saturday,'22:36:41.431000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:36:41.441000+05:30,2026-01-10,Saturday,'22:36:41.441000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:36:41.586000+05:30,2026-01-10,Saturday,'22:36:41.586000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:36:41.697000+05:30,2026-01-10,Saturday,'22:36:41.697000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:36:43.204000+05:30,2026-01-10,Saturday,'22:36:43.204000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:36:43.387000+05:30,2026-01-10,Saturday,'22:36:43.387000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:36:43.388000+05:30,2026-01-10,Saturday,'22:36:43.388000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:36:50.045000+05:30,2026-01-10,Saturday,'22:36:50.045000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_user,application,2026-01-10 22:36:50.337000+05:30,2026-01-10,Saturday,'22:36:50.337000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_user-bus-search,application,2026-01-10 22:36:50.346000+05:30,2026-01-10,Saturday,'22:36:50.346000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_bus_list,application,2026-01-10 22:36:50.406000+05:30,2026-01-10,Saturday,'22:36:50.406000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_list,application,2026-01-10 22:36:54.596000+05:30,2026-01-10,Saturday,'22:36:54.596000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_rewards_best-V2,application,2026-01-10 22:36:54.800000+05:30,2026-01-10,Saturday,'22:36:54.800000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_date change,application,2026-01-10 22:36:54.810000+05:30,2026-01-10,Saturday,'22:36:54.810000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_search,application,2026-01-10 22:36:57.004000+05:30,2026-01-10,Saturday,'22:36:57.004000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_result,application,2026-01-10 22:36:57.032000+05:30,2026-01-10,Saturday,'22:36:57.032000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Started,system,2026-01-10 22:36:59.675000+05:30,2026-01-10,Saturday,'22:36:59.675000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:37:07.213000+05:30,2026-01-10,Saturday,'22:37:07.213000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:37:07.238000+05:30,2026-01-10,Saturday,'22:37:07.238000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:37:07.271000+05:30,2026-01-10,Saturday,'22:37:07.271000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:37:07.313000+05:30,2026-01-10,Saturday,'22:37:07.313000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:37:08.147000+05:30,2026-01-10,Saturday,'22:37:08.147000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:37:08.212000+05:30,2026-01-10,Saturday,'22:37:08.212000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:37:10.752000+05:30,2026-01-10,Saturday,'22:37:10.752000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:37:11.249000+05:30,2026-01-10,Saturday,'22:37:11.249000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,boarding_change_pickup,application,2026-01-10 22:37:25.253000+05:30,2026-01-10,Saturday,'22:37:25.253000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:37:30.753000+05:30,2026-01-10,Saturday,'22:37:30.753000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:37:30.772000+05:30,2026-01-10,Saturday,'22:37:30.772000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Journey Ended,system,2026-01-10 22:37:33.832000+05:30,2026-01-10,Saturday,'22:37:33.832000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,select_seat,application,2026-01-10 22:37:36.203000+05:30,2026-01-10,Saturday,'22:37:36.203000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,Buslist_bus_selection,application,2026-01-10 22:37:36.318000+05:30,2026-01-10,Saturday,'22:37:36.318000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,bus_detail,application,2026-01-10 22:37:36.338000+05:30,2026-01-10,Saturday,'22:37:36.338000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,pageview_seat_selection,application,2026-01-10 22:37:36.405000+05:30,2026-01-10,Saturday,'22:37:36.405000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,SeatSelection_Click On Back,application,2026-01-10 22:37:36.412000+05:30,2026-01-10,Saturday,'22:37:36.412000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_profile,application,2026-01-10 22:37:37.274000+05:30,2026-01-10,Saturday,'22:37:37.274000
3c811b7c-c0ad-4f04-8d3e-9687d7fa331c,_bus-search_v2_layout,application,2026-01-10 22:37:37.357000+05:30,2026-01-10,Saturday,'22:37:37.357000
