user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
780fd1ee-6c52-4029-ac82-16c231a33037,App Installed,system,2026-01-02 00:09:47.990000+05:30,2026-01-02,Friday,'00:09:47.990000
780fd1ee-6c52-4029-ac82-16c231a33037,Buslist_bus_selection,application,2026-01-02 00:10:45.232000+05:30,2026-01-02,Friday,'00:10:45.232000
780fd1ee-6c52-4029-ac82-16c231a33037,Buslist_date change,application,2026-01-02 00:10:22.705000+05:30,2026-01-02,Friday,'00:10:22.705000
780fd1ee-6c52-4029-ac82-16c231a33037,Buslist_date change,application,2026-01-02 00:10:30.633000+05:30,2026-01-02,Friday,'00:10:30.633000
780fd1ee-6c52-4029-ac82-16c231a33037,DeviceInfo,application,2026-01-02 00:09:47.506000+05:30,2026-01-02,Friday,'00:09:47.506000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Ended,system,2026-01-02 00:09:55.699000+05:30,2026-01-02,Friday,'00:09:55.699000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Ended,system,2026-01-02 00:10:46.084000+05:30,2026-01-02,Friday,'00:10:46.084000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Ended,system,2026-01-02 00:10:55.921000+05:30,2026-01-02,Friday,'00:10:55.921000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Started,system,2026-01-02 00:09:48.588000+05:30,2026-01-02,Friday,'00:09:48.588000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Started,system,2026-01-02 00:09:55.699000+05:30,2026-01-02,Friday,'00:09:55.699000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Started,system,2026-01-02 00:10:32.534000+05:30,2026-01-02,Friday,'00:10:32.534000
780fd1ee-6c52-4029-ac82-16c231a33037,Journey Started,system,2026-01-02 00:10:46.089000+05:30,2026-01-02,Friday,'00:10:46.089000
780fd1ee-6c52-4029-ac82-16c231a33037,Onboarding_Language,application,2026-01-02 00:09:50.861000+05:30,2026-01-02,Friday,'00:09:50.861000
780fd1ee-6c52-4029-ac82-16c231a33037,Onboarding_Profile Saved,application,2026-01-02 00:10:01.622000+05:30,2026-01-02,Friday,'00:10:01.622000
780fd1ee-6c52-4029-ac82-16c231a33037,Onboarding_get_otp,application,2026-01-02 00:09:54.991000+05:30,2026-01-02,Friday,'00:09:54.991000
780fd1ee-6c52-4029-ac82-16c231a33037,Onboarding_signup_,application,2026-01-02 00:09:56.028000+05:30,2026-01-02,Friday,'00:09:56.028000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-03 00:10:25.591000+05:30,2026-01-03,Saturday,'00:10:25.591000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-04 00:10:41.653000+05:30,2026-01-04,Sunday,'00:10:41.653000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-05 00:10:52.775000+05:30,2026-01-05,Monday,'00:10:52.775000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-06 00:11:20.733000+05:30,2026-01-06,Tuesday,'00:11:20.733000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-07 00:11:50.148000+05:30,2026-01-07,Wednesday,'00:11:50.148000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-09 00:11:57.007000+05:30,2026-01-09,Friday,'00:11:57.007000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-11 00:12:17.485000+05:30,2026-01-11,Sunday,'00:12:17.485000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-13 00:12:44.788000+05:30,2026-01-13,Tuesday,'00:12:44.788000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Failure,system,2026-01-15 00:13:55.565000+05:30,2026-01-15,Thursday,'00:13:55.565000
780fd1ee-6c52-4029-ac82-16c231a33037,Push Subscribe Process - Device Registered (Push),system,2026-01-02 00:09:49.442000+05:30,2026-01-02,Friday,'00:09:49.442000
780fd1ee-6c52-4029-ac82-16c231a33037,SeatSelection_Click On Back,application,2026-01-02 00:10:45.493000+05:30,2026-01-02,Friday,'00:10:45.493000
780fd1ee-6c52-4029-ac82-16c231a33037,Session Started,system,2026-01-02 00:09:47.866000+05:30,2026-01-02,Friday,'00:09:47.866000
780fd1ee-6c52-4029-ac82-16c231a33037,User Login,system,2026-01-02 00:10:00.265000+05:30,2026-01-02,Friday,'00:10:00.265000
780fd1ee-6c52-4029-ac82-16c231a33037,_auth_generate-otp,application,2026-01-02 00:09:55.995000+05:30,2026-01-02,Friday,'00:09:55.995000
780fd1ee-6c52-4029-ac82-16c231a33037,_auth_verify-otp,application,2026-01-02 00:10:00.210000+05:30,2026-01-02,Friday,'00:10:00.210000
780fd1ee-6c52-4029-ac82-16c231a33037,_bus-search_list,application,2026-01-02 00:10:30.264000+05:30,2026-01-02,Friday,'00:10:30.264000
780fd1ee-6c52-4029-ac82-16c231a33037,_bus-search_user-bus-search,application,2026-01-02 00:10:23.053000+05:30,2026-01-02,Friday,'00:10:23.053000
780fd1ee-6c52-4029-ac82-16c231a33037,_bus-search_v2_layout,application,2026-01-02 00:10:45.647000+05:30,2026-01-02,Friday,'00:10:45.647000
780fd1ee-6c52-4029-ac82-16c231a33037,_history_recommended-journey,application,2026-01-02 00:10:11.422000+05:30,2026-01-02,Friday,'00:10:11.422000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:10:16.763000+05:30,2026-01-02,Friday,'00:10:16.763000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:10:16.945000+05:30,2026-01-02,Friday,'00:10:16.945000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:10:17.199000+05:30,2026-01-02,Friday,'00:10:17.199000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:11:05.497000+05:30,2026-01-02,Friday,'00:11:05.497000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:11:06.839000+05:30,2026-01-02,Friday,'00:11:06.839000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:11:08.582000+05:30,2026-01-02,Friday,'00:11:08.582000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:11:08.750000+05:30,2026-01-02,Friday,'00:11:08.750000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_elastic-town-search,application,2026-01-02 00:11:09+05:30,2026-01-02,Friday,'00:11:09.000000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_from-town,application,2026-01-02 00:10:01.085000+05:30,2026-01-02,Friday,'00:10:01.085000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_from-town,application,2026-01-02 00:10:11.449000+05:30,2026-01-02,Friday,'00:10:11.449000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_special-town-search,application,2026-01-02 00:10:11.648000+05:30,2026-01-02,Friday,'00:10:11.648000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_special-town-search,application,2026-01-02 00:10:14.340000+05:30,2026-01-02,Friday,'00:10:14.340000
780fd1ee-6c52-4029-ac82-16c231a33037,_location_special-town-search,application,2026-01-02 00:11:05.369000+05:30,2026-01-02,Friday,'00:11:05.369000
780fd1ee-6c52-4029-ac82-16c231a33037,_profile,application,2026-01-02 00:10:45.506000+05:30,2026-01-02,Friday,'00:10:45.506000
780fd1ee-6c52-4029-ac82-16c231a33037,_rewards_best-V2,application,2026-01-02 00:10:30.626000+05:30,2026-01-02,Friday,'00:10:30.626000
780fd1ee-6c52-4029-ac82-16c231a33037,_ticket,application,2026-01-02 00:10:11.684000+05:30,2026-01-02,Friday,'00:10:11.684000
780fd1ee-6c52-4029-ac82-16c231a33037,_user,application,2026-01-02 00:10:00.709000+05:30,2026-01-02,Friday,'00:10:00.709000
780fd1ee-6c52-4029-ac82-16c231a33037,_user,application,2026-01-02 00:10:08.978000+05:30,2026-01-02,Friday,'00:10:08.978000
780fd1ee-6c52-4029-ac82-16c231a33037,_user,application,2026-01-02 00:10:11.299000+05:30,2026-01-02,Friday,'00:10:11.299000
780fd1ee-6c52-4029-ac82-16c231a33037,_user,application,2026-01-02 00:10:11.454000+05:30,2026-01-02,Friday,'00:10:11.454000
780fd1ee-6c52-4029-ac82-16c231a33037,_user,application,2026-01-02 00:10:23.031000+05:30,2026-01-02,Friday,'00:10:23.031000
780fd1ee-6c52-4029-ac82-16c231a33037,_user_device,application,2026-01-02 00:10:11.433000+05:30,2026-01-02,Friday,'00:10:11.433000
780fd1ee-6c52-4029-ac82-16c231a33037,app_start,application,2026-01-02 00:09:48.340000+05:30,2026-01-02,Friday,'00:09:48.340000
780fd1ee-6c52-4029-ac82-16c231a33037,bus_detail,application,2026-01-02 00:10:45.272000+05:30,2026-01-02,Friday,'00:10:45.272000
780fd1ee-6c52-4029-ac82-16c231a33037,bus_result,application,2026-01-02 00:10:31.935000+05:30,2026-01-02,Friday,'00:10:31.935000
780fd1ee-6c52-4029-ac82-16c231a33037,bus_search,application,2026-01-02 00:10:31.922000+05:30,2026-01-02,Friday,'00:10:31.922000
780fd1ee-6c52-4029-ac82-16c231a33037,choose_language,application,2026-01-02 00:09:50.853000+05:30,2026-01-02,Friday,'00:09:50.853000
780fd1ee-6c52-4029-ac82-16c231a33037,enter_otp,application,2026-01-02 00:10:00.254000+05:30,2026-01-02,Friday,'00:10:00.254000
780fd1ee-6c52-4029-ac82-16c231a33037,generate_otp,application,2026-01-02 00:09:54.973000+05:30,2026-01-02,Friday,'00:09:54.973000
780fd1ee-6c52-4029-ac82-16c231a33037,get_otp,application,2026-01-02 00:09:56.008000+05:30,2026-01-02,Friday,'00:09:56.008000
780fd1ee-6c52-4029-ac82-16c231a33037,login,application,2026-01-02 00:10:00.689000+05:30,2026-01-02,Friday,'00:10:00.689000
780fd1ee-6c52-4029-ac82-16c231a33037,pageview_bus_list,application,2026-01-02 00:10:23.041000+05:30,2026-01-02,Friday,'00:10:23.041000
780fd1ee-6c52-4029-ac82-16c231a33037,pageview_seat_selection,application,2026-01-02 00:10:45.486000+05:30,2026-01-02,Friday,'00:10:45.486000
780fd1ee-6c52-4029-ac82-16c231a33037,select_seat,application,2026-01-02 00:10:51.043000+05:30,2026-01-02,Friday,'00:10:51.043000
780fd1ee-6c52-4029-ac82-16c231a33037,select_seat,application,2026-01-02 00:10:54.657000+05:30,2026-01-02,Friday,'00:10:54.657000
780fd1ee-6c52-4029-ac82-16c231a33037,select_seat,application,2026-01-02 00:10:55.283000+05:30,2026-01-02,Friday,'00:10:55.283000
780fd1ee-6c52-4029-ac82-16c231a33037,verify_otp,application,2026-01-02 00:09:59.827000+05:30,2026-01-02,Friday,'00:09:59.827000
