user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
78d88335-6082-4d8c-a03d-c80b92d4af17,Session Started,system,2025-12-28 09:22:56.593000+05:30,2025-12-28,Sunday,'09:22:56.593000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_from-town,application,2025-12-28 09:22:57.863000+05:30,2025-12-28,Sunday,'09:22:57.863000
78d88335-6082-4d8c-a03d-c80b92d4af17,_history_recommended-journey,application,2025-12-28 09:22:57.898000+05:30,2025-12-28,Sunday,'09:22:57.898000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_special-town-search,application,2025-12-28 09:22:58.027000+05:30,2025-12-28,Sunday,'09:22:58.027000
78d88335-6082-4d8c-a03d-c80b92d4af17,_user,application,2025-12-28 09:22:58.310000+05:30,2025-12-28,Sunday,'09:22:58.310000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_special-town-search,application,2025-12-28 09:23:04.460000+05:30,2025-12-28,Sunday,'09:23:04.460000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_elastic-town-search,application,2025-12-28 09:23:04.685000+05:30,2025-12-28,Sunday,'09:23:04.685000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_special-town-search,application,2025-12-28 09:23:10.518000+05:30,2025-12-28,Sunday,'09:23:10.518000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_elastic-town-search,application,2025-12-28 09:23:12.340000+05:30,2025-12-28,Sunday,'09:23:12.340000
78d88335-6082-4d8c-a03d-c80b92d4af17,Buslist_date change,application,2025-12-28 09:23:24.136000+05:30,2025-12-28,Sunday,'09:23:24.136000
78d88335-6082-4d8c-a03d-c80b92d4af17,_bus-search_user-bus-search,application,2025-12-28 09:23:25.616000+05:30,2025-12-28,Sunday,'09:23:25.616000
78d88335-6082-4d8c-a03d-c80b92d4af17,_user,application,2025-12-28 09:23:25.634000+05:30,2025-12-28,Sunday,'09:23:25.634000
78d88335-6082-4d8c-a03d-c80b92d4af17,pageview_bus_list,application,2025-12-28 09:23:25.879000+05:30,2025-12-28,Sunday,'09:23:25.879000
78d88335-6082-4d8c-a03d-c80b92d4af17,_bus-search_list,application,2025-12-28 09:23:26.136000+05:30,2025-12-28,Sunday,'09:23:26.136000
78d88335-6082-4d8c-a03d-c80b92d4af17,Session Started,system,2025-12-28 09:23:30.830000+05:30,2025-12-28,Sunday,'09:23:30.830000
78d88335-6082-4d8c-a03d-c80b92d4af17,_user,application,2025-12-28 13:02:46.827000+05:30,2025-12-28,Sunday,'13:02:46.827000
78d88335-6082-4d8c-a03d-c80b92d4af17,Session Started,system,2026-01-03 15:56:56.672000+05:30,2026-01-03,Saturday,'15:56:56.672000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_from-town,application,2026-01-03 15:56:58.636000+05:30,2026-01-03,Saturday,'15:56:58.636000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_special-town-search,application,2026-01-03 15:56:58.788000+05:30,2026-01-03,Saturday,'15:56:58.788000
78d88335-6082-4d8c-a03d-c80b92d4af17,_history_recommended-journey,application,2026-01-03 15:56:58.877000+05:30,2026-01-03,Saturday,'15:56:58.877000
78d88335-6082-4d8c-a03d-c80b92d4af17,_user,application,2026-01-03 15:56:58.896000+05:30,2026-01-03,Saturday,'15:56:58.896000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_special-town-search,application,2026-01-03 15:57:00.570000+05:30,2026-01-03,Saturday,'15:57:00.570000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_elastic-town-search,application,2026-01-03 15:57:00.760000+05:30,2026-01-03,Saturday,'15:57:00.760000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_special-town-search,application,2026-01-03 15:57:09.591000+05:30,2026-01-03,Saturday,'15:57:09.591000
78d88335-6082-4d8c-a03d-c80b92d4af17,_location_elastic-town-search,application,2026-01-03 15:57:11.608000+05:30,2026-01-03,Saturday,'15:57:11.608000
78d88335-6082-4d8c-a03d-c80b92d4af17,Buslist_date change,application,2026-01-03 15:57:25.781000+05:30,2026-01-03,Saturday,'15:57:25.781000
78d88335-6082-4d8c-a03d-c80b92d4af17,Session Started,system,2026-01-03 15:57:27.208000+05:30,2026-01-03,Saturday,'15:57:27.208000
78d88335-6082-4d8c-a03d-c80b92d4af17,_user,application,2026-01-03 15:57:27.401000+05:30,2026-01-03,Saturday,'15:57:27.401000
