user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,DeviceInfo,application,2026-01-09 14:02:43.216000+05:30,2026-01-09,Friday,'14:02:43.216000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Session Started,system,2026-01-09 14:02:43.944000+05:30,2026-01-09,Friday,'14:02:43.944000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,App Installed,system,2026-01-09 14:02:44.283000+05:30,2026-01-09,Friday,'14:02:44.283000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,app_start,application,2026-01-09 14:02:44.850000+05:30,2026-01-09,Friday,'14:02:44.850000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Push Subscribe Process - Device Registered (Push),system,2026-01-09 14:02:45.016000+05:30,2026-01-09,Friday,'14:02:45.016000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Journey Started,system,2026-01-09 14:02:46.625000+05:30,2026-01-09,Friday,'14:02:46.625000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,choose_language,application,2026-01-09 14:03:08.177000+05:30,2026-01-09,Friday,'14:03:08.177000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Onboarding_Language,application,2026-01-09 14:03:08.233000+05:30,2026-01-09,Friday,'14:03:08.233000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,generate_otp,application,2026-01-09 14:03:16.808000+05:30,2026-01-09,Friday,'14:03:16.808000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Onboarding_get_otp,application,2026-01-09 14:03:16.872000+05:30,2026-01-09,Friday,'14:03:16.872000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_auth_generate-otp,application,2026-01-09 14:03:17.870000+05:30,2026-01-09,Friday,'14:03:17.870000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,get_otp,application,2026-01-09 14:03:17.903000+05:30,2026-01-09,Friday,'14:03:17.903000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Onboarding_signup_,application,2026-01-09 14:03:17.922000+05:30,2026-01-09,Friday,'14:03:17.922000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Journey Started,system,2026-01-09 14:03:18.641000+05:30,2026-01-09,Friday,'14:03:18.641000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Journey Ended,system,2026-01-09 14:03:18.641000+05:30,2026-01-09,Friday,'14:03:18.641000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,verify_otp,application,2026-01-09 14:03:55.207000+05:30,2026-01-09,Friday,'14:03:55.207000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_auth_verify-otp,application,2026-01-09 14:03:55.600000+05:30,2026-01-09,Friday,'14:03:55.600000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,enter_otp,application,2026-01-09 14:03:55.634000+05:30,2026-01-09,Friday,'14:03:55.634000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,User Login,system,2026-01-09 14:03:55.701000+05:30,2026-01-09,Friday,'14:03:55.701000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,login,application,2026-01-09 14:03:55.971000+05:30,2026-01-09,Friday,'14:03:55.971000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_user,application,2026-01-09 14:03:56.043000+05:30,2026-01-09,Friday,'14:03:56.043000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,Onboarding_Profile Saved,application,2026-01-09 14:03:58.054000+05:30,2026-01-09,Friday,'14:03:58.054000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_location_from-town,application,2026-01-09 14:04:00.864000+05:30,2026-01-09,Friday,'14:04:00.864000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_user,application,2026-01-09 14:04:02.546000+05:30,2026-01-09,Friday,'14:04:02.546000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_history_recommended-journey,application,2026-01-09 14:04:05.313000+05:30,2026-01-09,Friday,'14:04:05.313000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_location_from-town,application,2026-01-09 14:04:05.457000+05:30,2026-01-09,Friday,'14:04:05.457000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_user,application,2026-01-09 14:04:05.501000+05:30,2026-01-09,Friday,'14:04:05.501000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_user_device,application,2026-01-09 14:04:05.535000+05:30,2026-01-09,Friday,'14:04:05.535000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_ticket,application,2026-01-09 14:04:05.860000+05:30,2026-01-09,Friday,'14:04:05.860000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_location_special-town-search,application,2026-01-09 14:04:06.131000+05:30,2026-01-09,Friday,'14:04:06.131000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_location_elastic-town-search,application,2026-01-09 14:04:10.191000+05:30,2026-01-09,Friday,'14:04:10.191000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_location_special-town-search,application,2026-01-09 14:04:35.048000+05:30,2026-01-09,Friday,'14:04:35.048000
db536a70-3fe6-49ea-b6cd-8375cc51ceeb,_location_elastic-town-search,application,2026-01-09 14:04:37.313000+05:30,2026-01-09,Friday,'14:04:37.313000
