user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,DeviceInfo,application,2026-01-08 01:17:37.760000+05:30,2026-01-08,Thursday,'01:17:37.760000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Session Started,system,2026-01-08 01:17:38.143000+05:30,2026-01-08,Thursday,'01:17:38.143000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,App Installed,system,2026-01-08 01:17:38.211000+05:30,2026-01-08,Thursday,'01:17:38.211000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Started,system,2026-01-08 01:17:38.367000+05:30,2026-01-08,Thursday,'01:17:38.367000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,app_start,application,2026-01-08 01:17:38.689000+05:30,2026-01-08,Thursday,'01:17:38.689000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Push Subscribe Process - Device Registered (Push),system,2026-01-08 01:17:39.605000+05:30,2026-01-08,Thursday,'01:17:39.605000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,choose_language,application,2026-01-08 01:17:41.625000+05:30,2026-01-08,Thursday,'01:17:41.625000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Onboarding_Language,application,2026-01-08 01:17:41.633000+05:30,2026-01-08,Thursday,'01:17:41.633000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,choose_language,application,2026-01-08 01:17:41.756000+05:30,2026-01-08,Thursday,'01:17:41.756000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Onboarding_Language,application,2026-01-08 01:17:41.766000+05:30,2026-01-08,Thursday,'01:17:41.766000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Ended,system,2026-01-08 01:17:41.852000+05:30,2026-01-08,Thursday,'01:17:41.852000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Started,system,2026-01-08 01:17:41.852000+05:30,2026-01-08,Thursday,'01:17:41.852000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Ended,system,2026-01-08 01:17:41.903000+05:30,2026-01-08,Thursday,'01:17:41.903000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Started,system,2026-01-08 01:17:41.903000+05:30,2026-01-08,Thursday,'01:17:41.903000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,generate_otp,application,2026-01-08 01:17:47.899000+05:30,2026-01-08,Thursday,'01:17:47.899000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Onboarding_get_otp,application,2026-01-08 01:17:47.920000+05:30,2026-01-08,Thursday,'01:17:47.920000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_auth_generate-otp,application,2026-01-08 01:17:48.650000+05:30,2026-01-08,Thursday,'01:17:48.650000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,get_otp,application,2026-01-08 01:17:48.656000+05:30,2026-01-08,Thursday,'01:17:48.656000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Onboarding_signup_,application,2026-01-08 01:17:48.689000+05:30,2026-01-08,Thursday,'01:17:48.689000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,verify_otp,application,2026-01-08 01:17:55.219000+05:30,2026-01-08,Thursday,'01:17:55.219000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_auth_verify-otp,application,2026-01-08 01:17:55.651000+05:30,2026-01-08,Thursday,'01:17:55.651000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,enter_otp,application,2026-01-08 01:17:55.898000+05:30,2026-01-08,Thursday,'01:17:55.898000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,User Login,system,2026-01-08 01:17:55.918000+05:30,2026-01-08,Thursday,'01:17:55.918000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,login,application,2026-01-08 01:17:56.292000+05:30,2026-01-08,Thursday,'01:17:56.292000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_user,application,2026-01-08 01:17:56.311000+05:30,2026-01-08,Thursday,'01:17:56.311000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_location_from-town,application,2026-01-08 01:17:56.639000+05:30,2026-01-08,Thursday,'01:17:56.639000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Onboarding_Profile Saved,application,2026-01-08 01:17:57.437000+05:30,2026-01-08,Thursday,'01:17:57.437000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_user,application,2026-01-08 01:18:17.282000+05:30,2026-01-08,Thursday,'01:18:17.282000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_history_recommended-journey,application,2026-01-08 01:18:19.433000+05:30,2026-01-08,Thursday,'01:18:19.433000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_user_device,application,2026-01-08 01:18:19.523000+05:30,2026-01-08,Thursday,'01:18:19.523000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_user,application,2026-01-08 01:18:19.540000+05:30,2026-01-08,Thursday,'01:18:19.540000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_location_from-town,application,2026-01-08 01:18:19.550000+05:30,2026-01-08,Thursday,'01:18:19.550000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_ticket,application,2026-01-08 01:18:19.685000+05:30,2026-01-08,Thursday,'01:18:19.685000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_location_special-town-search,application,2026-01-08 01:18:19.712000+05:30,2026-01-08,Thursday,'01:18:19.712000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_location_elastic-town-search,application,2026-01-08 01:18:27.428000+05:30,2026-01-08,Thursday,'01:18:27.428000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Session Started,system,2026-01-08 01:19:46.103000+05:30,2026-01-08,Thursday,'01:19:46.103000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_location_elastic-town-search,application,2026-01-08 01:19:51.375000+05:30,2026-01-08,Thursday,'01:19:51.375000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Buslist_date change,application,2026-01-08 01:20:06.528000+05:30,2026-01-08,Thursday,'01:20:06.528000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_user,application,2026-01-08 01:20:06.873000+05:30,2026-01-08,Thursday,'01:20:06.873000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,pageview_bus_list,application,2026-01-08 01:20:06.885000+05:30,2026-01-08,Thursday,'01:20:06.885000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_bus-search_user-bus-search,application,2026-01-08 01:20:06.911000+05:30,2026-01-08,Thursday,'01:20:06.911000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_bus-search_list,application,2026-01-08 01:20:16.744000+05:30,2026-01-08,Thursday,'01:20:16.744000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,_rewards_best-V2,application,2026-01-08 01:20:17.360000+05:30,2026-01-08,Thursday,'01:20:17.360000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Buslist_date change,application,2026-01-08 01:20:17.373000+05:30,2026-01-08,Thursday,'01:20:17.373000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,bus_search,application,2026-01-08 01:20:18.379000+05:30,2026-01-08,Thursday,'01:20:18.379000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,bus_result,application,2026-01-08 01:20:18.401000+05:30,2026-01-08,Thursday,'01:20:18.401000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Started,system,2026-01-08 01:20:18.533000+05:30,2026-01-08,Thursday,'01:20:18.533000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Push Failure,system,2026-01-08 04:17:52.759000+05:30,2026-01-08,Thursday,'04:17:52.759000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Journey Ended,system,2026-01-08 10:18:22.613000+05:30,2026-01-08,Thursday,'10:18:22.613000
ee7ba3c3-8031-489d-b59d-c9f8f6b1e456,Push Failure,system,2026-01-09 01:45:37.290000+05:30,2026-01-09,Friday,'01:45:37.290000
