user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
fce146ca-d329-4539-809c-61e6811a201a,DeviceInfo,application,2026-01-09 16:46:42.221000+05:30,2026-01-09,Friday,'16:46:42.221000
fce146ca-d329-4539-809c-61e6811a201a,Session Started,system,2026-01-09 16:46:43.485000+05:30,2026-01-09,Friday,'16:46:43.485000
fce146ca-d329-4539-809c-61e6811a201a,App Installed,system,2026-01-09 16:46:44.535000+05:30,2026-01-09,Friday,'16:46:44.535000
fce146ca-d329-4539-809c-61e6811a201a,Push Subscribe Process - Device Registered (Push),system,2026-01-09 16:46:44.876000+05:30,2026-01-09,Friday,'16:46:44.876000
fce146ca-d329-4539-809c-61e6811a201a,app_start,application,2026-01-09 16:46:45.066000+05:30,2026-01-09,Friday,'16:46:45.066000
fce146ca-d329-4539-809c-61e6811a201a,choose_language,application,2026-01-09 16:46:46.362000+05:30,2026-01-09,Friday,'16:46:46.362000
fce146ca-d329-4539-809c-61e6811a201a,Onboarding_Language,application,2026-01-09 16:46:46.392000+05:30,2026-01-09,Friday,'16:46:46.392000
fce146ca-d329-4539-809c-61e6811a201a,generate_otp,application,2026-01-09 16:47:00.181000+05:30,2026-01-09,Friday,'16:47:00.181000
fce146ca-d329-4539-809c-61e6811a201a,Onboarding_get_otp,application,2026-01-09 16:47:00.277000+05:30,2026-01-09,Friday,'16:47:00.277000
fce146ca-d329-4539-809c-61e6811a201a,_auth_generate-otp,application,2026-01-09 16:47:01.992000+05:30,2026-01-09,Friday,'16:47:01.992000
fce146ca-d329-4539-809c-61e6811a201a,get_otp,application,2026-01-09 16:47:02.023000+05:30,2026-01-09,Friday,'16:47:02.023000
fce146ca-d329-4539-809c-61e6811a201a,Journey Started,system,2026-01-09 16:47:02.044000+05:30,2026-01-09,Friday,'16:47:02.044000
fce146ca-d329-4539-809c-61e6811a201a,Onboarding_signup_,application,2026-01-09 16:47:02.069000+05:30,2026-01-09,Friday,'16:47:02.069000
fce146ca-d329-4539-809c-61e6811a201a,Journey Ended,system,2026-01-09 16:47:03.501000+05:30,2026-01-09,Friday,'16:47:03.501000
fce146ca-d329-4539-809c-61e6811a201a,Journey Started,system,2026-01-09 16:47:03.501000+05:30,2026-01-09,Friday,'16:47:03.501000
fce146ca-d329-4539-809c-61e6811a201a,resend_otp,application,2026-01-09 16:47:21.548000+05:30,2026-01-09,Friday,'16:47:21.548000
