user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
31acc5b0-f497-4935-bbbf-d4f87f306cbf,DeviceInfo,application,2026-01-08 11:28:11.516000+05:30,2026-01-08,Thursday,'11:28:11.516000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Session Started,system,2026-01-08 11:28:11.894000+05:30,2026-01-08,Thursday,'11:28:11.894000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,App Installed,system,2026-01-08 11:28:12.012000+05:30,2026-01-08,Thursday,'11:28:12.012000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Push Subscribe Process - Device Registered (Push),system,2026-01-08 11:28:12.464000+05:30,2026-01-08,Thursday,'11:28:12.464000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,app_start,application,2026-01-08 11:28:12.706000+05:30,2026-01-08,Thursday,'11:28:12.706000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Journey Started,system,2026-01-08 11:28:13.634000+05:30,2026-01-08,Thursday,'11:28:13.634000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,choose_language,application,2026-01-08 11:28:16.125000+05:30,2026-01-08,Thursday,'11:28:16.125000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Onboarding_Language,application,2026-01-08 11:28:16.139000+05:30,2026-01-08,Thursday,'11:28:16.139000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,generate_otp,application,2026-01-08 11:28:25.065000+05:30,2026-01-08,Thursday,'11:28:25.065000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Onboarding_get_otp,application,2026-01-08 11:28:25.095000+05:30,2026-01-08,Thursday,'11:28:25.095000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,_auth_generate-otp,application,2026-01-08 11:28:25.983000+05:30,2026-01-08,Thursday,'11:28:25.983000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,get_otp,application,2026-01-08 11:28:25.995000+05:30,2026-01-08,Thursday,'11:28:25.995000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Onboarding_signup_,application,2026-01-08 11:28:26.013000+05:30,2026-01-08,Thursday,'11:28:26.013000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Journey Ended,system,2026-01-08 11:28:27+05:30,2026-01-08,Thursday,'11:28:27.000000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Journey Started,system,2026-01-08 11:28:27+05:30,2026-01-08,Thursday,'11:28:27.000000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,verify_otp,application,2026-01-08 11:28:29.545000+05:30,2026-01-08,Thursday,'11:28:29.545000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,_auth_verify-otp,application,2026-01-08 11:28:29.832000+05:30,2026-01-08,Thursday,'11:28:29.832000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,enter_otp,application,2026-01-08 11:28:29.867000+05:30,2026-01-08,Thursday,'11:28:29.867000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,User Login,system,2026-01-08 11:28:29.907000+05:30,2026-01-08,Thursday,'11:28:29.907000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,login,application,2026-01-08 11:28:30.202000+05:30,2026-01-08,Thursday,'11:28:30.202000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,_user,application,2026-01-08 11:28:30.211000+05:30,2026-01-08,Thursday,'11:28:30.211000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,_location_from-town,application,2026-01-08 11:28:30.607000+05:30,2026-01-08,Thursday,'11:28:30.607000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,Onboarding_Profile Saved,application,2026-01-08 11:28:31.380000+05:30,2026-01-08,Thursday,'11:28:31.380000
31acc5b0-f497-4935-bbbf-d4f87f306cbf,_user,application,2026-01-08 11:28:39.430000+05:30,2026-01-08,Thursday,'11:28:39.430000
