user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
ba136317-364d-423a-b566-18458bea0b26,DeviceInfo,application,2026-01-11 05:10:49.990000+05:30,2026-01-11,Sunday,'05:10:49.990000
ba136317-364d-423a-b566-18458bea0b26,Session Started,system,2026-01-11 05:10:50.382000+05:30,2026-01-11,Sunday,'05:10:50.382000
ba136317-364d-423a-b566-18458bea0b26,App Installed,system,2026-01-11 05:10:50.399000+05:30,2026-01-11,Sunday,'05:10:50.399000
ba136317-364d-423a-b566-18458bea0b26,Journey Started,system,2026-01-11 05:10:51.053000+05:30,2026-01-11,Sunday,'05:10:51.053000
ba136317-364d-423a-b566-18458bea0b26,Push Subscribe Process - Device Registered (Push),system,2026-01-11 05:10:52.183000+05:30,2026-01-11,Sunday,'05:10:52.183000
ba136317-364d-423a-b566-18458bea0b26,app_start,application,2026-01-11 05:10:53.151000+05:30,2026-01-11,Sunday,'05:10:53.151000
ba136317-364d-423a-b566-18458bea0b26,choose_language,application,2026-01-11 05:10:55.040000+05:30,2026-01-11,Sunday,'05:10:55.040000
ba136317-364d-423a-b566-18458bea0b26,Onboarding_Language,application,2026-01-11 05:10:55.048000+05:30,2026-01-11,Sunday,'05:10:55.048000
ba136317-364d-423a-b566-18458bea0b26,generate_otp,application,2026-01-11 05:10:59.867000+05:30,2026-01-11,Sunday,'05:10:59.867000
ba136317-364d-423a-b566-18458bea0b26,Onboarding_get_otp,application,2026-01-11 05:10:59.886000+05:30,2026-01-11,Sunday,'05:10:59.886000
ba136317-364d-423a-b566-18458bea0b26,Journey Ended,system,2026-01-11 05:11:00.696000+05:30,2026-01-11,Sunday,'05:11:00.696000
ba136317-364d-423a-b566-18458bea0b26,Journey Started,system,2026-01-11 05:11:00.696000+05:30,2026-01-11,Sunday,'05:11:00.696000
ba136317-364d-423a-b566-18458bea0b26,_auth_generate-otp,application,2026-01-11 05:11:00.708000+05:30,2026-01-11,Sunday,'05:11:00.708000
ba136317-364d-423a-b566-18458bea0b26,get_otp,application,2026-01-11 05:11:00.718000+05:30,2026-01-11,Sunday,'05:11:00.718000
ba136317-364d-423a-b566-18458bea0b26,Onboarding_signup_,application,2026-01-11 05:11:00.732000+05:30,2026-01-11,Sunday,'05:11:00.732000
ba136317-364d-423a-b566-18458bea0b26,verify_otp,application,2026-01-11 05:11:02.051000+05:30,2026-01-11,Sunday,'05:11:02.051000
