user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,DeviceInfo,application,2026-01-07 14:37:47.655000+05:30,2026-01-07,Wednesday,'14:37:47.655000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Session Started,system,2026-01-07 14:37:48.529000+05:30,2026-01-07,Wednesday,'14:37:48.529000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,App Installed,system,2026-01-07 14:37:48.557000+05:30,2026-01-07,Wednesday,'14:37:48.557000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Journey Started,system,2026-01-07 14:37:50.036000+05:30,2026-01-07,Wednesday,'14:37:50.036000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,app_start,application,2026-01-07 14:37:51.139000+05:30,2026-01-07,Wednesday,'14:37:51.139000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Push Subscribe Process - Device Registered (Push),system,2026-01-07 14:37:51.913000+05:30,2026-01-07,Wednesday,'14:37:51.913000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,choose_language,application,2026-01-07 14:37:53.153000+05:30,2026-01-07,Wednesday,'14:37:53.153000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Onboarding_Language,application,2026-01-07 14:37:53.160000+05:30,2026-01-07,Wednesday,'14:37:53.160000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,generate_otp,application,2026-01-07 14:38:06.089000+05:30,2026-01-07,Wednesday,'14:38:06.089000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Onboarding_get_otp,application,2026-01-07 14:38:06.113000+05:30,2026-01-07,Wednesday,'14:38:06.113000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Journey Ended,system,2026-01-07 14:38:07.241000+05:30,2026-01-07,Wednesday,'14:38:07.241000
1ce62e32-991e-414a-bcb9-e6d8ef3aa3c2,Journey Started,system,2026-01-07 14:38:07.241000+05:30,2026-01-07,Wednesday,'14:38:07.241000
