user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
aa463dfe-db74-4374-b28e-c54c0c55f0fa,DeviceInfo,application,2026-01-04 15:35:37.433000+05:30,2026-01-04,Sunday,'15:35:37.433000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Session Started,system,2026-01-04 15:35:37.924000+05:30,2026-01-04,Sunday,'15:35:37.924000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,App Installed,system,2026-01-04 15:35:38.001000+05:30,2026-01-04,Sunday,'15:35:38.001000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Journey Started,system,2026-01-04 15:35:39.124000+05:30,2026-01-04,Sunday,'15:35:39.124000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,app_start,application,2026-01-04 15:35:41.686000+05:30,2026-01-04,Sunday,'15:35:41.686000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,choose_language,application,2026-01-04 15:35:44.142000+05:30,2026-01-04,Sunday,'15:35:44.142000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Onboarding_Language,application,2026-01-04 15:35:44.176000+05:30,2026-01-04,Sunday,'15:35:44.176000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,generate_otp,application,2026-01-04 15:35:52.620000+05:30,2026-01-04,Sunday,'15:35:52.620000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Onboarding_get_otp,application,2026-01-04 15:35:52.638000+05:30,2026-01-04,Sunday,'15:35:52.638000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_auth_generate-otp,application,2026-01-04 15:35:53.472000+05:30,2026-01-04,Sunday,'15:35:53.472000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,get_otp,application,2026-01-04 15:35:53.488000+05:30,2026-01-04,Sunday,'15:35:53.488000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Onboarding_signup_,application,2026-01-04 15:35:53.510000+05:30,2026-01-04,Sunday,'15:35:53.510000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Journey Ended,system,2026-01-04 15:35:53.786000+05:30,2026-01-04,Sunday,'15:35:53.786000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Journey Started,system,2026-01-04 15:35:53.786000+05:30,2026-01-04,Sunday,'15:35:53.786000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,verify_otp,application,2026-01-04 15:35:59.088000+05:30,2026-01-04,Sunday,'15:35:59.088000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_auth_verify-otp,application,2026-01-04 15:35:59.391000+05:30,2026-01-04,Sunday,'15:35:59.391000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,enter_otp,application,2026-01-04 15:35:59.410000+05:30,2026-01-04,Sunday,'15:35:59.410000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,User Login,system,2026-01-04 15:35:59.477000+05:30,2026-01-04,Sunday,'15:35:59.477000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,login,application,2026-01-04 15:35:59.722000+05:30,2026-01-04,Sunday,'15:35:59.722000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_user,application,2026-01-04 15:35:59.735000+05:30,2026-01-04,Sunday,'15:35:59.735000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_from-town,application,2026-01-04 15:36:00.186000+05:30,2026-01-04,Sunday,'15:36:00.186000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Onboarding_Profile Saved,application,2026-01-04 15:36:01.146000+05:30,2026-01-04,Sunday,'15:36:01.146000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_user,application,2026-01-04 15:36:12.220000+05:30,2026-01-04,Sunday,'15:36:12.220000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_history_recommended-journey,application,2026-01-04 15:36:14.790000+05:30,2026-01-04,Sunday,'15:36:14.790000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_user_device,application,2026-01-04 15:36:14.905000+05:30,2026-01-04,Sunday,'15:36:14.905000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_from-town,application,2026-01-04 15:36:15.109000+05:30,2026-01-04,Sunday,'15:36:15.109000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_user,application,2026-01-04 15:36:15.232000+05:30,2026-01-04,Sunday,'15:36:15.232000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:36:15.313000+05:30,2026-01-04,Sunday,'15:36:15.313000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_ticket,application,2026-01-04 15:36:15.540000+05:30,2026-01-04,Sunday,'15:36:15.540000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:36:17.231000+05:30,2026-01-04,Sunday,'15:36:17.231000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:36:17.433000+05:30,2026-01-04,Sunday,'15:36:17.433000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:36:45.118000+05:30,2026-01-04,Sunday,'15:36:45.118000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:36:45.327000+05:30,2026-01-04,Sunday,'15:36:45.327000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:37:13.394000+05:30,2026-01-04,Sunday,'15:37:13.394000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:37:31.324000+05:30,2026-01-04,Sunday,'15:37:31.324000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:37:57.770000+05:30,2026-01-04,Sunday,'15:37:57.770000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:38:17.638000+05:30,2026-01-04,Sunday,'15:38:17.638000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:38:53.876000+05:30,2026-01-04,Sunday,'15:38:53.876000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:39:14.193000+05:30,2026-01-04,Sunday,'15:39:14.193000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:39:32.649000+05:30,2026-01-04,Sunday,'15:39:32.649000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:39:32.794000+05:30,2026-01-04,Sunday,'15:39:32.794000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_special-town-search,application,2026-01-04 15:39:48.012000+05:30,2026-01-04,Sunday,'15:39:48.012000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_location_elastic-town-search,application,2026-01-04 15:39:48.105000+05:30,2026-01-04,Sunday,'15:39:48.105000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Buslist_date change,application,2026-01-04 15:40:00.899000+05:30,2026-01-04,Sunday,'15:40:00.899000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_bus-search_user-bus-search,application,2026-01-04 15:40:01.725000+05:30,2026-01-04,Sunday,'15:40:01.725000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_user,application,2026-01-04 15:40:01.905000+05:30,2026-01-04,Sunday,'15:40:01.905000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,pageview_bus_list,application,2026-01-04 15:40:01.938000+05:30,2026-01-04,Sunday,'15:40:01.938000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_bus-search_list,application,2026-01-04 15:40:03.220000+05:30,2026-01-04,Sunday,'15:40:03.220000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,_rewards_best-V2,application,2026-01-04 15:40:03.945000+05:30,2026-01-04,Sunday,'15:40:03.945000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Buslist_date change,application,2026-01-04 15:40:03.951000+05:30,2026-01-04,Sunday,'15:40:03.951000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,bus_search,application,2026-01-04 15:40:03.962000+05:30,2026-01-04,Sunday,'15:40:03.962000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,bus_result,application,2026-01-04 15:40:03.972000+05:30,2026-01-04,Sunday,'15:40:03.972000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Buslist_Live Chat Icon,application,2026-01-04 15:40:08.139000+05:30,2026-01-04,Sunday,'15:40:08.139000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,enquire_now,application,2026-01-04 15:40:08.167000+05:30,2026-01-04,Sunday,'15:40:08.167000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Journey Started,system,2026-01-04 15:40:09.225000+05:30,2026-01-04,Sunday,'15:40:09.225000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Push Failure,system,2026-01-04 15:55:28.427000+05:30,2026-01-04,Sunday,'15:55:28.427000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Push Subscribe Process - Device Registered (Push),system,2026-01-04 18:40:41+05:30,2026-01-04,Sunday,'18:40:41.000000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Journey Ended,system,2026-01-04 21:55:49.892000+05:30,2026-01-04,Sunday,'21:55:49.892000
aa463dfe-db74-4374-b28e-c54c0c55f0fa,Push Failure,system,2026-01-05 15:35:55.366000+05:30,2026-01-05,Monday,'15:35:55.366000
