user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,DeviceInfo,application,2026-01-10 04:54:14.052000+05:30,2026-01-10,Saturday,'04:54:14.052000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Session Started,system,2026-01-10 04:54:14.278000+05:30,2026-01-10,Saturday,'04:54:14.278000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,App Installed,system,2026-01-10 04:54:14.321000+05:30,2026-01-10,Saturday,'04:54:14.321000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Journey Started,system,2026-01-10 04:54:14.455000+05:30,2026-01-10,Saturday,'04:54:14.455000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,app_start,application,2026-01-10 04:54:15.171000+05:30,2026-01-10,Saturday,'04:54:15.171000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Push Subscribe Process - Device Registered (Push),system,2026-01-10 04:54:16.009000+05:30,2026-01-10,Saturday,'04:54:16.009000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,choose_language,application,2026-01-10 04:54:26.390000+05:30,2026-01-10,Saturday,'04:54:26.390000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Onboarding_Language,application,2026-01-10 04:54:26.397000+05:30,2026-01-10,Saturday,'04:54:26.397000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,generate_otp,application,2026-01-10 04:54:33.794000+05:30,2026-01-10,Saturday,'04:54:33.794000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Onboarding_get_otp,application,2026-01-10 04:54:33.827000+05:30,2026-01-10,Saturday,'04:54:33.827000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Journey Started,system,2026-01-10 04:54:34.112000+05:30,2026-01-10,Saturday,'04:54:34.112000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Journey Ended,system,2026-01-10 04:54:34.113000+05:30,2026-01-10,Saturday,'04:54:34.113000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,_auth_generate-otp,application,2026-01-10 04:54:34.674000+05:30,2026-01-10,Saturday,'04:54:34.674000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,get_otp,application,2026-01-10 04:54:34.689000+05:30,2026-01-10,Saturday,'04:54:34.689000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,Onboarding_signup_,application,2026-01-10 04:54:34.700000+05:30,2026-01-10,Saturday,'04:54:34.700000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,verify_otp,application,2026-01-10 04:54:39.848000+05:30,2026-01-10,Saturday,'04:54:39.848000
5125405f-0ae2-4945-ba2d-0f64e5c36ec1,_auth_verify-otp,application,2026-01-10 04:54:40.084000+05:30,2026-01-10,Saturday,'04:54:40.084000
