user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,DeviceInfo,application,2026-01-10 01:05:56.422000+05:30,2026-01-10,Saturday,'01:05:56.422000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,App Installed,system,2026-01-10 01:05:56.809000+05:30,2026-01-10,Saturday,'01:05:56.809000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Session Started,system,2026-01-10 01:05:56.809000+05:30,2026-01-10,Saturday,'01:05:56.809000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Journey Started,system,2026-01-10 01:05:56.849000+05:30,2026-01-10,Saturday,'01:05:56.849000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Push Subscribe Process - Device Registered (Push),system,2026-01-10 01:05:57.502000+05:30,2026-01-10,Saturday,'01:05:57.502000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,app_start,application,2026-01-10 01:05:57.502000+05:30,2026-01-10,Saturday,'01:05:57.502000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,choose_language,application,2026-01-10 01:06:31.813000+05:30,2026-01-10,Saturday,'01:06:31.813000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,generate_otp,application,2026-01-10 01:06:31.814000+05:30,2026-01-10,Saturday,'01:06:31.814000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Onboarding_Language,application,2026-01-10 01:06:31.814000+05:30,2026-01-10,Saturday,'01:06:31.814000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Onboarding_get_otp,application,2026-01-10 01:06:31.814000+05:30,2026-01-10,Saturday,'01:06:31.814000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Journey Started,system,2026-01-10 01:06:31.849000+05:30,2026-01-10,Saturday,'01:06:31.849000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Journey Ended,system,2026-01-10 01:06:31.850000+05:30,2026-01-10,Saturday,'01:06:31.850000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,verify_otp,application,2026-01-10 01:06:36.134000+05:30,2026-01-10,Saturday,'01:06:36.134000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Onboarding_signup_,application,2026-01-10 01:06:36.134000+05:30,2026-01-10,Saturday,'01:06:36.134000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_auth_verify-otp,application,2026-01-10 01:06:36.134000+05:30,2026-01-10,Saturday,'01:06:36.134000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_auth_generate-otp,application,2026-01-10 01:06:36.134000+05:30,2026-01-10,Saturday,'01:06:36.134000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,get_otp,application,2026-01-10 01:06:36.134000+05:30,2026-01-10,Saturday,'01:06:36.134000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,enter_otp,application,2026-01-10 01:06:37.092000+05:30,2026-01-10,Saturday,'01:06:37.092000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,User Login,system,2026-01-10 01:06:39.323000+05:30,2026-01-10,Saturday,'01:06:39.323000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,login,application,2026-01-10 01:06:39.324000+05:30,2026-01-10,Saturday,'01:06:39.324000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_location_from-town,application,2026-01-10 01:06:39.324000+05:30,2026-01-10,Saturday,'01:06:39.324000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_user,application,2026-01-10 01:06:39.324000+05:30,2026-01-10,Saturday,'01:06:39.324000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,Onboarding_Profile Saved,application,2026-01-10 01:06:39.324000+05:30,2026-01-10,Saturday,'01:06:39.324000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_user,application,2026-01-10 01:06:42.423000+05:30,2026-01-10,Saturday,'01:06:42.423000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_user_device,application,2026-01-10 01:06:46.455000+05:30,2026-01-10,Saturday,'01:06:46.455000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_location_from-town,application,2026-01-10 01:06:46.455000+05:30,2026-01-10,Saturday,'01:06:46.455000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_user,application,2026-01-10 01:06:46.455000+05:30,2026-01-10,Saturday,'01:06:46.455000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_history_recommended-journey,application,2026-01-10 01:06:46.455000+05:30,2026-01-10,Saturday,'01:06:46.455000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_user,application,2026-01-10 01:06:46.455000+05:30,2026-01-10,Saturday,'01:06:46.455000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_location_elastic-town-search,application,2026-01-10 01:06:59.644000+05:30,2026-01-10,Saturday,'01:06:59.644000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_location_special-town-search,application,2026-01-10 01:06:59.644000+05:30,2026-01-10,Saturday,'01:06:59.644000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_location_elastic-town-search,application,2026-01-10 01:06:59.644000+05:30,2026-01-10,Saturday,'01:06:59.644000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_ticket,application,2026-01-10 01:06:59.644000+05:30,2026-01-10,Saturday,'01:06:59.644000
dbeaf796-fcf6-4fd0-bc7f-6bcd952b1f47,_location_special-town-search,application,2026-01-10 01:06:59.644000+05:30,2026-01-10,Saturday,'01:06:59.644000
