user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
1384d3ed-6d0c-459a-9426-0c87ff21ba28,DeviceInfo,application,2026-01-14 11:34:46.749000+05:30,2026-01-14,Wednesday,'11:34:46.749000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Session Started,system,2026-01-14 11:34:47.076000+05:30,2026-01-14,Wednesday,'11:34:47.076000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,App Installed,system,2026-01-14 11:34:47.131000+05:30,2026-01-14,Wednesday,'11:34:47.131000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Journey Started,system,2026-01-14 11:34:47.531000+05:30,2026-01-14,Wednesday,'11:34:47.531000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,app_start,application,2026-01-14 11:34:47.812000+05:30,2026-01-14,Wednesday,'11:34:47.812000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Push Subscribe Process - Device Registered (Push),system,2026-01-14 11:34:48.597000+05:30,2026-01-14,Wednesday,'11:34:48.597000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,choose_language,application,2026-01-14 11:34:51.759000+05:30,2026-01-14,Wednesday,'11:34:51.759000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Onboarding_Language,application,2026-01-14 11:34:51.776000+05:30,2026-01-14,Wednesday,'11:34:51.776000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Onboarding_T&C unchecked,application,2026-01-14 11:34:59.598000+05:30,2026-01-14,Wednesday,'11:34:59.598000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Journey Started,system,2026-01-14 11:35:00.273000+05:30,2026-01-14,Wednesday,'11:35:00.273000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Journey Ended,system,2026-01-14 11:35:00.274000+05:30,2026-01-14,Wednesday,'11:35:00.274000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Onboarding_T&C agree,application,2026-01-14 11:35:00.591000+05:30,2026-01-14,Wednesday,'11:35:00.591000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,generate_otp,application,2026-01-14 11:35:01.281000+05:30,2026-01-14,Wednesday,'11:35:01.281000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Onboarding_get_otp,application,2026-01-14 11:35:01.303000+05:30,2026-01-14,Wednesday,'11:35:01.303000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_auth_generate-otp,application,2026-01-14 11:35:03.842000+05:30,2026-01-14,Wednesday,'11:35:03.842000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,get_otp,application,2026-01-14 11:35:03.856000+05:30,2026-01-14,Wednesday,'11:35:03.856000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Onboarding_signup_,application,2026-01-14 11:35:03.923000+05:30,2026-01-14,Wednesday,'11:35:03.923000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,verify_otp,application,2026-01-14 11:35:08.867000+05:30,2026-01-14,Wednesday,'11:35:08.867000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_auth_verify-otp,application,2026-01-14 11:35:09.117000+05:30,2026-01-14,Wednesday,'11:35:09.117000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,enter_otp,application,2026-01-14 11:35:09.147000+05:30,2026-01-14,Wednesday,'11:35:09.147000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,User Login,system,2026-01-14 11:35:09.244000+05:30,2026-01-14,Wednesday,'11:35:09.244000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,login,application,2026-01-14 11:35:09.427000+05:30,2026-01-14,Wednesday,'11:35:09.427000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_user,application,2026-01-14 11:35:09.440000+05:30,2026-01-14,Wednesday,'11:35:09.440000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Onboarding_Profile Saved,application,2026-01-14 11:35:11.225000+05:30,2026-01-14,Wednesday,'11:35:11.225000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_location_from-town,application,2026-01-14 11:35:11.452000+05:30,2026-01-14,Wednesday,'11:35:11.452000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_user,application,2026-01-14 11:35:22.324000+05:30,2026-01-14,Wednesday,'11:35:22.324000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_history_recommended-journey,application,2026-01-14 11:35:24.224000+05:30,2026-01-14,Wednesday,'11:35:24.224000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_user_device,application,2026-01-14 11:35:24.289000+05:30,2026-01-14,Wednesday,'11:35:24.289000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_location_from-town,application,2026-01-14 11:35:24.460000+05:30,2026-01-14,Wednesday,'11:35:24.460000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_user,application,2026-01-14 11:35:24.473000+05:30,2026-01-14,Wednesday,'11:35:24.473000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_ticket,application,2026-01-14 11:35:24.534000+05:30,2026-01-14,Wednesday,'11:35:24.534000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,_location_special-town-search,application,2026-01-14 11:35:24.558000+05:30,2026-01-14,Wednesday,'11:35:24.558000
1384d3ed-6d0c-459a-9426-0c87ff21ba28,Push Failure,system,2026-01-15 11:35:25.568000+05:30,2026-01-15,Thursday,'11:35:25.568000
