user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
dfeeebea-1cde-47b7-8606-a36e178c66aa,DeviceInfo,application,2026-01-03 22:48:29.612000+05:30,2026-01-03,Saturday,'22:48:29.612000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Session Started,system,2026-01-03 22:48:29.974000+05:30,2026-01-03,Saturday,'22:48:29.974000
dfeeebea-1cde-47b7-8606-a36e178c66aa,App Installed,system,2026-01-03 22:48:30.041000+05:30,2026-01-03,Saturday,'22:48:30.041000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Journey Started,system,2026-01-03 22:48:30.180000+05:30,2026-01-03,Saturday,'22:48:30.180000
dfeeebea-1cde-47b7-8606-a36e178c66aa,app_start,application,2026-01-03 22:48:30.707000+05:30,2026-01-03,Saturday,'22:48:30.707000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Push Subscribe Process - Device Registered (Push),system,2026-01-03 22:48:31.507000+05:30,2026-01-03,Saturday,'22:48:31.507000
dfeeebea-1cde-47b7-8606-a36e178c66aa,choose_language,application,2026-01-03 22:48:33.510000+05:30,2026-01-03,Saturday,'22:48:33.510000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Onboarding_Language,application,2026-01-03 22:48:33.532000+05:30,2026-01-03,Saturday,'22:48:33.532000
dfeeebea-1cde-47b7-8606-a36e178c66aa,choose_language,application,2026-01-03 22:48:35.111000+05:30,2026-01-03,Saturday,'22:48:35.111000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Onboarding_Language,application,2026-01-03 22:48:35.125000+05:30,2026-01-03,Saturday,'22:48:35.125000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Journey Started,system,2026-01-03 22:48:35.332000+05:30,2026-01-03,Saturday,'22:48:35.332000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Journey Ended,system,2026-01-03 22:48:35.333000+05:30,2026-01-03,Saturday,'22:48:35.333000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Journey Started,system,2026-01-03 22:48:35.336000+05:30,2026-01-03,Saturday,'22:48:35.336000
dfeeebea-1cde-47b7-8606-a36e178c66aa,generate_otp,application,2026-01-03 22:48:40.227000+05:30,2026-01-03,Saturday,'22:48:40.227000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Onboarding_get_otp,application,2026-01-03 22:48:40.238000+05:30,2026-01-03,Saturday,'22:48:40.238000
dfeeebea-1cde-47b7-8606-a36e178c66aa,_auth_generate-otp,application,2026-01-03 22:48:40.935000+05:30,2026-01-03,Saturday,'22:48:40.935000
dfeeebea-1cde-47b7-8606-a36e178c66aa,get_otp,application,2026-01-03 22:48:40.950000+05:30,2026-01-03,Saturday,'22:48:40.950000
dfeeebea-1cde-47b7-8606-a36e178c66aa,Onboarding_signup_,application,2026-01-03 22:48:40.966000+05:30,2026-01-03,Saturday,'22:48:40.966000
dfeeebea-1cde-47b7-8606-a36e178c66aa,verify_otp,application,2026-01-03 22:48:46.706000+05:30,2026-01-03,Saturday,'22:48:46.706000
