user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
a3da193e-6a20-49b1-904b-d561bc4d2a99,DeviceInfo,application,2026-01-08 00:37:59.735000+05:30,2026-01-08,Thursday,'00:37:59.735000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Session Started,system,2026-01-08 00:38:00.041000+05:30,2026-01-08,Thursday,'00:38:00.041000
a3da193e-6a20-49b1-904b-d561bc4d2a99,App Installed,system,2026-01-08 00:38:00.072000+05:30,2026-01-08,Thursday,'00:38:00.072000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Journey Started,system,2026-01-08 00:38:00.431000+05:30,2026-01-08,Thursday,'00:38:00.431000
a3da193e-6a20-49b1-904b-d561bc4d2a99,app_start,application,2026-01-08 00:38:00.611000+05:30,2026-01-08,Thursday,'00:38:00.611000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Push Subscribe Process - Device Registered (Push),system,2026-01-08 00:38:01.857000+05:30,2026-01-08,Thursday,'00:38:01.857000
a3da193e-6a20-49b1-904b-d561bc4d2a99,choose_language,application,2026-01-08 00:38:04.689000+05:30,2026-01-08,Thursday,'00:38:04.689000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Onboarding_Language,application,2026-01-08 00:38:04.696000+05:30,2026-01-08,Thursday,'00:38:04.696000
a3da193e-6a20-49b1-904b-d561bc4d2a99,generate_otp,application,2026-01-08 00:38:11.438000+05:30,2026-01-08,Thursday,'00:38:11.438000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Onboarding_get_otp,application,2026-01-08 00:38:11.455000+05:30,2026-01-08,Thursday,'00:38:11.455000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Journey Started,system,2026-01-08 00:38:11.972000+05:30,2026-01-08,Thursday,'00:38:11.972000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Journey Ended,system,2026-01-08 00:38:11.972000+05:30,2026-01-08,Thursday,'00:38:11.972000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_auth_generate-otp,application,2026-01-08 00:38:12.446000+05:30,2026-01-08,Thursday,'00:38:12.446000
a3da193e-6a20-49b1-904b-d561bc4d2a99,get_otp,application,2026-01-08 00:38:12.462000+05:30,2026-01-08,Thursday,'00:38:12.462000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Onboarding_signup_,application,2026-01-08 00:38:12.476000+05:30,2026-01-08,Thursday,'00:38:12.476000
a3da193e-6a20-49b1-904b-d561bc4d2a99,verify_otp,application,2026-01-08 00:38:17.292000+05:30,2026-01-08,Thursday,'00:38:17.292000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_auth_verify-otp,application,2026-01-08 00:38:17.541000+05:30,2026-01-08,Thursday,'00:38:17.541000
a3da193e-6a20-49b1-904b-d561bc4d2a99,enter_otp,application,2026-01-08 00:38:17.575000+05:30,2026-01-08,Thursday,'00:38:17.575000
a3da193e-6a20-49b1-904b-d561bc4d2a99,User Login,system,2026-01-08 00:38:17.586000+05:30,2026-01-08,Thursday,'00:38:17.586000
a3da193e-6a20-49b1-904b-d561bc4d2a99,login,application,2026-01-08 00:38:17.812000+05:30,2026-01-08,Thursday,'00:38:17.812000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_user,application,2026-01-08 00:38:17.820000+05:30,2026-01-08,Thursday,'00:38:17.820000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_location_from-town,application,2026-01-08 00:38:18.095000+05:30,2026-01-08,Thursday,'00:38:18.095000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Onboarding_Profile Saved,application,2026-01-08 00:38:19.518000+05:30,2026-01-08,Thursday,'00:38:19.518000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_user,application,2026-01-08 00:38:33.474000+05:30,2026-01-08,Thursday,'00:38:33.474000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_history_recommended-journey,application,2026-01-08 00:38:34.925000+05:30,2026-01-08,Thursday,'00:38:34.925000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_user_device,application,2026-01-08 00:38:34.939000+05:30,2026-01-08,Thursday,'00:38:34.939000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_location_from-town,application,2026-01-08 00:38:35.059000+05:30,2026-01-08,Thursday,'00:38:35.059000
a3da193e-6a20-49b1-904b-d561bc4d2a99,_user,application,2026-01-08 00:38:35.123000+05:30,2026-01-08,Thursday,'00:38:35.123000
a3da193e-6a20-49b1-904b-d561bc4d2a99,Push Failure,system,2026-01-09 00:38:25.619000+05:30,2026-01-09,Friday,'00:38:25.619000
