user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
5e5398ae-2a18-4067-95e2-36147cb95d0d,DeviceInfo,application,2026-01-11 12:10:23.799000+05:30,2026-01-11,Sunday,'12:10:23.799000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Session Started,system,2026-01-11 12:10:24.035000+05:30,2026-01-11,Sunday,'12:10:24.035000
5e5398ae-2a18-4067-95e2-36147cb95d0d,App Installed,system,2026-01-11 12:10:24.036000+05:30,2026-01-11,Sunday,'12:10:24.036000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Journey Started,system,2026-01-11 12:10:24.076000+05:30,2026-01-11,Sunday,'12:10:24.076000
5e5398ae-2a18-4067-95e2-36147cb95d0d,app_start,application,2026-01-11 12:10:24.814000+05:30,2026-01-11,Sunday,'12:10:24.814000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Push Subscribe Process - Device Registered (Push),system,2026-01-11 12:10:26.498000+05:30,2026-01-11,Sunday,'12:10:26.498000
5e5398ae-2a18-4067-95e2-36147cb95d0d,choose_language,application,2026-01-11 12:10:27.019000+05:30,2026-01-11,Sunday,'12:10:27.019000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Onboarding_Language,application,2026-01-11 12:10:27.027000+05:30,2026-01-11,Sunday,'12:10:27.027000
5e5398ae-2a18-4067-95e2-36147cb95d0d,generate_otp,application,2026-01-11 12:10:33.104000+05:30,2026-01-11,Sunday,'12:10:33.104000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Onboarding_get_otp,application,2026-01-11 12:10:33.111000+05:30,2026-01-11,Sunday,'12:10:33.111000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Journey Started,system,2026-01-11 12:10:33.201000+05:30,2026-01-11,Sunday,'12:10:33.201000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Journey Ended,system,2026-01-11 12:10:33.201000+05:30,2026-01-11,Sunday,'12:10:33.201000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_auth_generate-otp,application,2026-01-11 12:10:33.956000+05:30,2026-01-11,Sunday,'12:10:33.956000
5e5398ae-2a18-4067-95e2-36147cb95d0d,get_otp,application,2026-01-11 12:10:33.959000+05:30,2026-01-11,Sunday,'12:10:33.959000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Onboarding_signup_,application,2026-01-11 12:10:33.965000+05:30,2026-01-11,Sunday,'12:10:33.965000
5e5398ae-2a18-4067-95e2-36147cb95d0d,verify_otp,application,2026-01-11 12:10:35.717000+05:30,2026-01-11,Sunday,'12:10:35.717000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_auth_verify-otp,application,2026-01-11 12:10:35.839000+05:30,2026-01-11,Sunday,'12:10:35.839000
5e5398ae-2a18-4067-95e2-36147cb95d0d,enter_otp,application,2026-01-11 12:10:35.980000+05:30,2026-01-11,Sunday,'12:10:35.980000
5e5398ae-2a18-4067-95e2-36147cb95d0d,User Login,system,2026-01-11 12:10:35.989000+05:30,2026-01-11,Sunday,'12:10:35.989000
5e5398ae-2a18-4067-95e2-36147cb95d0d,login,application,2026-01-11 12:10:36.259000+05:30,2026-01-11,Sunday,'12:10:36.259000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_user,application,2026-01-11 12:10:36.263000+05:30,2026-01-11,Sunday,'12:10:36.263000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_location_from-town,application,2026-01-11 12:10:36.587000+05:30,2026-01-11,Sunday,'12:10:36.587000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Onboarding_Profile Saved,application,2026-01-11 12:10:37.159000+05:30,2026-01-11,Sunday,'12:10:37.159000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_user,application,2026-01-11 12:10:40.165000+05:30,2026-01-11,Sunday,'12:10:40.165000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_location_from-town,application,2026-01-11 12:10:41.508000+05:30,2026-01-11,Sunday,'12:10:41.508000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_user,application,2026-01-11 12:10:41.508000+05:30,2026-01-11,Sunday,'12:10:41.508000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_user_device,application,2026-01-11 12:10:41.508000+05:30,2026-01-11,Sunday,'12:10:41.508000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_history_recommended-journey,application,2026-01-11 12:10:41.508000+05:30,2026-01-11,Sunday,'12:10:41.508000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_ticket,application,2026-01-11 12:10:41.838000+05:30,2026-01-11,Sunday,'12:10:41.838000
5e5398ae-2a18-4067-95e2-36147cb95d0d,_location_special-town-search,application,2026-01-11 12:10:41.921000+05:30,2026-01-11,Sunday,'12:10:41.921000
5e5398ae-2a18-4067-95e2-36147cb95d0d,Push Failure,system,2026-01-12 12:10:58.318000+05:30,2026-01-12,Monday,'12:10:58.318000
