user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
f3338f20-6066-45ce-9628-155a657ba7b5,DeviceInfo,application,2026-01-08 20:39:17.325000+05:30,2026-01-08,Thursday,'20:39:17.325000
f3338f20-6066-45ce-9628-155a657ba7b5,Session Started,system,2026-01-08 20:39:18.392000+05:30,2026-01-08,Thursday,'20:39:18.392000
f3338f20-6066-45ce-9628-155a657ba7b5,app_start,application,2026-01-08 20:39:30.233000+05:30,2026-01-08,Thursday,'20:39:30.233000
f3338f20-6066-45ce-9628-155a657ba7b5,choose_language,application,2026-01-08 20:39:38.760000+05:30,2026-01-08,Thursday,'20:39:38.760000
f3338f20-6066-45ce-9628-155a657ba7b5,Onboarding_Language,application,2026-01-08 20:39:38.787000+05:30,2026-01-08,Thursday,'20:39:38.787000
f3338f20-6066-45ce-9628-155a657ba7b5,Push Subscribe Process - Device Registered (Push),system,2026-01-08 20:39:43.670000+05:30,2026-01-08,Thursday,'20:39:43.670000
f3338f20-6066-45ce-9628-155a657ba7b5,Journey Ended,system,2026-01-08 20:39:43.871000+05:30,2026-01-08,Thursday,'20:39:43.871000
f3338f20-6066-45ce-9628-155a657ba7b5,Journey Started,system,2026-01-08 20:39:43.871000+05:30,2026-01-08,Thursday,'20:39:43.871000
f3338f20-6066-45ce-9628-155a657ba7b5,Onboarding_get_otp,application,2026-01-08 20:39:52.415000+05:30,2026-01-08,Thursday,'20:39:52.415000
f3338f20-6066-45ce-9628-155a657ba7b5,generate_otp,application,2026-01-08 20:39:52.415000+05:30,2026-01-08,Thursday,'20:39:52.415000
f3338f20-6066-45ce-9628-155a657ba7b5,_auth_generate-otp,application,2026-01-08 20:39:59.312000+05:30,2026-01-08,Thursday,'20:39:59.312000
f3338f20-6066-45ce-9628-155a657ba7b5,get_otp,application,2026-01-08 20:39:59.350000+05:30,2026-01-08,Thursday,'20:39:59.350000
f3338f20-6066-45ce-9628-155a657ba7b5,Onboarding_signup_,application,2026-01-08 20:39:59.382000+05:30,2026-01-08,Thursday,'20:39:59.382000
f3338f20-6066-45ce-9628-155a657ba7b5,verify_otp,application,2026-01-08 20:40:13.496000+05:30,2026-01-08,Thursday,'20:40:13.496000
f3338f20-6066-45ce-9628-155a657ba7b5,_auth_verify-otp,application,2026-01-08 20:40:13.496000+05:30,2026-01-08,Thursday,'20:40:13.496000
f3338f20-6066-45ce-9628-155a657ba7b5,enter_otp,application,2026-01-08 20:40:14.058000+05:30,2026-01-08,Thursday,'20:40:14.058000
f3338f20-6066-45ce-9628-155a657ba7b5,User Login,system,2026-01-08 20:40:14.148000+05:30,2026-01-08,Thursday,'20:40:14.148000
f3338f20-6066-45ce-9628-155a657ba7b5,login,application,2026-01-08 20:40:14.557000+05:30,2026-01-08,Thursday,'20:40:14.557000
f3338f20-6066-45ce-9628-155a657ba7b5,_user,application,2026-01-08 20:40:14.662000+05:30,2026-01-08,Thursday,'20:40:14.662000
f3338f20-6066-45ce-9628-155a657ba7b5,Onboarding_Profile Saved,application,2026-01-08 20:40:18.948000+05:30,2026-01-08,Thursday,'20:40:18.948000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_from-town,application,2026-01-08 20:40:21.008000+05:30,2026-01-08,Thursday,'20:40:21.008000
f3338f20-6066-45ce-9628-155a657ba7b5,Onboarding_Profile Saved,application,2026-01-08 20:40:30.104000+05:30,2026-01-08,Thursday,'20:40:30.104000
f3338f20-6066-45ce-9628-155a657ba7b5,_user,application,2026-01-08 20:40:57.275000+05:30,2026-01-08,Thursday,'20:40:57.275000
f3338f20-6066-45ce-9628-155a657ba7b5,Onboarding_Profile Saved,application,2026-01-08 20:41:04.354000+05:30,2026-01-08,Thursday,'20:41:04.354000
f3338f20-6066-45ce-9628-155a657ba7b5,Session Started,system,2026-01-08 20:42:22.328000+05:30,2026-01-08,Thursday,'20:42:22.328000
f3338f20-6066-45ce-9628-155a657ba7b5,_history_recommended-journey,application,2026-01-09 13:38:01.753000+05:30,2026-01-09,Friday,'13:38:01.753000
f3338f20-6066-45ce-9628-155a657ba7b5,_user,application,2026-01-09 13:38:01.753000+05:30,2026-01-09,Friday,'13:38:01.753000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_from-town,application,2026-01-09 13:38:01.754000+05:30,2026-01-09,Friday,'13:38:01.754000
f3338f20-6066-45ce-9628-155a657ba7b5,_user_device,application,2026-01-09 13:38:01.754000+05:30,2026-01-09,Friday,'13:38:01.754000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_special-town-search,application,2026-01-09 13:38:01.754000+05:30,2026-01-09,Friday,'13:38:01.754000
f3338f20-6066-45ce-9628-155a657ba7b5,_user,application,2026-01-09 13:38:04.530000+05:30,2026-01-09,Friday,'13:38:04.530000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_special-town-search,application,2026-01-09 13:38:04.562000+05:30,2026-01-09,Friday,'13:38:04.562000
f3338f20-6066-45ce-9628-155a657ba7b5,_ticket,application,2026-01-09 13:38:04.902000+05:30,2026-01-09,Friday,'13:38:04.902000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_elastic-town-search,application,2026-01-09 13:38:04.930000+05:30,2026-01-09,Friday,'13:38:04.930000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_special-town-search,application,2026-01-09 13:39:19.130000+05:30,2026-01-09,Friday,'13:39:19.130000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_elastic-town-search,application,2026-01-09 13:39:19.300000+05:30,2026-01-09,Friday,'13:39:19.300000
f3338f20-6066-45ce-9628-155a657ba7b5,Buslist_date change,application,2026-01-09 13:39:38.978000+05:30,2026-01-09,Friday,'13:39:38.978000
f3338f20-6066-45ce-9628-155a657ba7b5,_user,application,2026-01-09 13:39:42.337000+05:30,2026-01-09,Friday,'13:39:42.337000
f3338f20-6066-45ce-9628-155a657ba7b5,_bus-search_user-bus-search,application,2026-01-09 13:39:42.362000+05:30,2026-01-09,Friday,'13:39:42.362000
f3338f20-6066-45ce-9628-155a657ba7b5,pageview_bus_list,application,2026-01-09 13:39:42.569000+05:30,2026-01-09,Friday,'13:39:42.569000
f3338f20-6066-45ce-9628-155a657ba7b5,_bus-search_list,application,2026-01-09 13:39:49.699000+05:30,2026-01-09,Friday,'13:39:49.699000
f3338f20-6066-45ce-9628-155a657ba7b5,_rewards_best-V2,application,2026-01-09 13:39:49.861000+05:30,2026-01-09,Friday,'13:39:49.861000
f3338f20-6066-45ce-9628-155a657ba7b5,Buslist_date change,application,2026-01-09 13:39:52.778000+05:30,2026-01-09,Friday,'13:39:52.778000
f3338f20-6066-45ce-9628-155a657ba7b5,bus_search,application,2026-01-09 13:39:52.810000+05:30,2026-01-09,Friday,'13:39:52.810000
f3338f20-6066-45ce-9628-155a657ba7b5,bus_result,application,2026-01-09 13:39:52.836000+05:30,2026-01-09,Friday,'13:39:52.836000
f3338f20-6066-45ce-9628-155a657ba7b5,Buslist_Live Chat Icon,application,2026-01-09 13:40:06.654000+05:30,2026-01-09,Friday,'13:40:06.654000
f3338f20-6066-45ce-9628-155a657ba7b5,Journey Started,system,2026-01-09 13:40:06.708000+05:30,2026-01-09,Friday,'13:40:06.708000
f3338f20-6066-45ce-9628-155a657ba7b5,enquire_now,application,2026-01-09 13:40:09.318000+05:30,2026-01-09,Friday,'13:40:09.318000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_special-town-search,application,2026-01-09 13:40:14.020000+05:30,2026-01-09,Friday,'13:40:14.020000
f3338f20-6066-45ce-9628-155a657ba7b5,_location_elastic-town-search,application,2026-01-09 13:40:14.315000+05:30,2026-01-09,Friday,'13:40:14.315000
f3338f20-6066-45ce-9628-155a657ba7b5,_user,application,2026-01-09 13:40:32.955000+05:30,2026-01-09,Friday,'13:40:32.955000
f3338f20-6066-45ce-9628-155a657ba7b5,pageview_bus_list,application,2026-01-09 13:40:32.955000+05:30,2026-01-09,Friday,'13:40:32.955000
f3338f20-6066-45ce-9628-155a657ba7b5,Buslist_date change,application,2026-01-09 13:40:32.955000+05:30,2026-01-09,Friday,'13:40:32.955000
f3338f20-6066-45ce-9628-155a657ba7b5,_bus-search_user-bus-search,application,2026-01-09 13:40:32.955000+05:30,2026-01-09,Friday,'13:40:32.955000
f3338f20-6066-45ce-9628-155a657ba7b5,_rewards_best-V2,application,2026-01-09 13:40:36.363000+05:30,2026-01-09,Friday,'13:40:36.363000
f3338f20-6066-45ce-9628-155a657ba7b5,_bus-search_list,application,2026-01-09 13:40:36.363000+05:30,2026-01-09,Friday,'13:40:36.363000
f3338f20-6066-45ce-9628-155a657ba7b5,Buslist_date change,application,2026-01-09 13:40:36.363000+05:30,2026-01-09,Friday,'13:40:36.363000
f3338f20-6066-45ce-9628-155a657ba7b5,bus_search,application,2026-01-09 13:40:36.364000+05:30,2026-01-09,Friday,'13:40:36.364000
f3338f20-6066-45ce-9628-155a657ba7b5,bus_result,application,2026-01-09 13:40:36.364000+05:30,2026-01-09,Friday,'13:40:36.364000
f3338f20-6066-45ce-9628-155a657ba7b5,App Uninstalled,system,2026-01-09 13:55:31.342000+05:30,2026-01-09,Friday,'13:55:31.342000
f3338f20-6066-45ce-9628-155a657ba7b5,Push Failure,system,2026-01-09 13:55:31.342000+05:30,2026-01-09,Friday,'13:55:31.342000
f3338f20-6066-45ce-9628-155a657ba7b5,Journey Ended,system,2026-01-09 19:55:56.547000+05:30,2026-01-09,Friday,'19:55:56.547000
