user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,DeviceInfo,application,2026-01-04 19:49:52.808000+05:30,2026-01-04,Sunday,'19:49:52.808000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Session Started,system,2026-01-04 19:49:53.865000+05:30,2026-01-04,Sunday,'19:49:53.865000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,App Installed,system,2026-01-04 19:49:53.918000+05:30,2026-01-04,Sunday,'19:49:53.918000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,app_start,application,2026-01-04 19:49:56.753000+05:30,2026-01-04,Sunday,'19:49:56.753000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Journey Started,system,2026-01-04 19:49:56.877000+05:30,2026-01-04,Sunday,'19:49:56.877000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Push Subscribe Process - Device Registered (Push),system,2026-01-04 19:49:57.874000+05:30,2026-01-04,Sunday,'19:49:57.874000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Session Started,system,2026-01-04 19:50:02.255000+05:30,2026-01-04,Sunday,'19:50:02.255000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,choose_language,application,2026-01-04 19:50:10.833000+05:30,2026-01-04,Sunday,'19:50:10.833000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Onboarding_Language,application,2026-01-04 19:50:11.581000+05:30,2026-01-04,Sunday,'19:50:11.581000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Journey Started,system,2026-01-04 19:50:11.700000+05:30,2026-01-04,Sunday,'19:50:11.700000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Journey Ended,system,2026-01-04 19:50:11.701000+05:30,2026-01-04,Sunday,'19:50:11.701000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,generate_otp,application,2026-01-04 19:50:24.022000+05:30,2026-01-04,Sunday,'19:50:24.022000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Onboarding_get_otp,application,2026-01-04 19:50:24.036000+05:30,2026-01-04,Sunday,'19:50:24.036000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_auth_generate-otp,application,2026-01-04 19:50:24.859000+05:30,2026-01-04,Sunday,'19:50:24.859000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,get_otp,application,2026-01-04 19:50:24.871000+05:30,2026-01-04,Sunday,'19:50:24.871000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Onboarding_signup_,application,2026-01-04 19:50:24.878000+05:30,2026-01-04,Sunday,'19:50:24.878000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,verify_otp,application,2026-01-04 19:50:29.505000+05:30,2026-01-04,Sunday,'19:50:29.505000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_auth_verify-otp,application,2026-01-04 19:50:29.809000+05:30,2026-01-04,Sunday,'19:50:29.809000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,enter_otp,application,2026-01-04 19:50:29.829000+05:30,2026-01-04,Sunday,'19:50:29.829000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,User Login,system,2026-01-04 19:50:29.886000+05:30,2026-01-04,Sunday,'19:50:29.886000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,login,application,2026-01-04 19:50:30.265000+05:30,2026-01-04,Sunday,'19:50:30.265000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_user,application,2026-01-04 19:50:30.275000+05:30,2026-01-04,Sunday,'19:50:30.275000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Onboarding_Profile Saved,application,2026-01-04 19:50:31.345000+05:30,2026-01-04,Sunday,'19:50:31.345000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_location_from-town,application,2026-01-04 19:50:33.628000+05:30,2026-01-04,Sunday,'19:50:33.628000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_user,application,2026-01-04 19:50:43.024000+05:30,2026-01-04,Sunday,'19:50:43.024000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_history_recommended-journey,application,2026-01-04 19:50:44.545000+05:30,2026-01-04,Sunday,'19:50:44.545000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_user_device,application,2026-01-04 19:50:44.569000+05:30,2026-01-04,Sunday,'19:50:44.569000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_location_from-town,application,2026-01-04 19:50:44.578000+05:30,2026-01-04,Sunday,'19:50:44.578000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_user,application,2026-01-04 19:50:44.592000+05:30,2026-01-04,Sunday,'19:50:44.592000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_ticket,application,2026-01-04 19:50:44.915000+05:30,2026-01-04,Sunday,'19:50:44.915000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_location_special-town-search,application,2026-01-04 19:50:44.963000+05:30,2026-01-04,Sunday,'19:50:44.963000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_location_elastic-town-search,application,2026-01-04 19:50:52.718000+05:30,2026-01-04,Sunday,'19:50:52.718000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_location_special-town-search,application,2026-01-04 19:51:07.949000+05:30,2026-01-04,Sunday,'19:51:07.949000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_location_elastic-town-search,application,2026-01-04 19:51:11.580000+05:30,2026-01-04,Sunday,'19:51:11.580000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Buslist_date change,application,2026-01-04 19:51:22.898000+05:30,2026-01-04,Sunday,'19:51:22.898000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_user,application,2026-01-04 19:51:23.100000+05:30,2026-01-04,Sunday,'19:51:23.100000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,pageview_bus_list,application,2026-01-04 19:51:23.128000+05:30,2026-01-04,Sunday,'19:51:23.128000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_bus-search_user-bus-search,application,2026-01-04 19:51:23.228000+05:30,2026-01-04,Sunday,'19:51:23.228000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_bus-search_list,application,2026-01-04 19:51:37.941000+05:30,2026-01-04,Sunday,'19:51:37.941000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,_rewards_best-V2,application,2026-01-04 19:51:38.407000+05:30,2026-01-04,Sunday,'19:51:38.407000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Buslist_date change,application,2026-01-04 19:51:38.419000+05:30,2026-01-04,Sunday,'19:51:38.419000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,bus_search,application,2026-01-04 19:51:38.684000+05:30,2026-01-04,Sunday,'19:51:38.684000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,bus_result,application,2026-01-04 19:51:38.693000+05:30,2026-01-04,Sunday,'19:51:38.693000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Journey Started,system,2026-01-04 19:51:47.496000+05:30,2026-01-04,Sunday,'19:51:47.496000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Push Failure,system,2026-01-04 20:07:20.169000+05:30,2026-01-04,Sunday,'20:07:20.169000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Journey Ended,system,2026-01-05 02:07:49.621000+05:30,2026-01-05,Monday,'02:07:49.621000
3ce8e085-552d-4f7e-b7ae-c56f82f42ea8,Push Failure,system,2026-01-05 19:50:22.501000+05:30,2026-01-05,Monday,'19:50:22.501000
