user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,App Installed,system,2026-01-14 13:08:34.440000+05:30,2026-01-14,Wednesday,'13:08:34.440000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Journey Started,system,2026-01-14 13:08:35.441000+05:30,2026-01-14,Wednesday,'13:08:35.441000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Push Subscribe Process - Device Registered (Push),system,2026-01-14 13:08:37.778000+05:30,2026-01-14,Wednesday,'13:08:37.778000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,DeviceInfo,application,2026-01-14 13:08:40.339000+05:30,2026-01-14,Wednesday,'13:08:40.339000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Session Started,system,2026-01-14 13:08:41.327000+05:30,2026-01-14,Wednesday,'13:08:41.327000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,app_start,application,2026-01-14 13:08:42.144000+05:30,2026-01-14,Wednesday,'13:08:42.144000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,choose_language,application,2026-01-14 13:08:46.733000+05:30,2026-01-14,Wednesday,'13:08:46.733000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Onboarding_Language,application,2026-01-14 13:08:46.754000+05:30,2026-01-14,Wednesday,'13:08:46.754000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,generate_otp,application,2026-01-14 13:09:04.937000+05:30,2026-01-14,Wednesday,'13:09:04.937000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Onboarding_get_otp,application,2026-01-14 13:09:04.957000+05:30,2026-01-14,Wednesday,'13:09:04.957000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Journey Started,system,2026-01-14 13:09:05.558000+05:30,2026-01-14,Wednesday,'13:09:05.558000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Journey Ended,system,2026-01-14 13:09:05.559000+05:30,2026-01-14,Wednesday,'13:09:05.559000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_auth_generate-otp,application,2026-01-14 13:09:06.259000+05:30,2026-01-14,Wednesday,'13:09:06.259000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,get_otp,application,2026-01-14 13:09:06.272000+05:30,2026-01-14,Wednesday,'13:09:06.272000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Onboarding_signup_,application,2026-01-14 13:09:06.313000+05:30,2026-01-14,Wednesday,'13:09:06.313000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,verify_otp,application,2026-01-14 13:09:14.271000+05:30,2026-01-14,Wednesday,'13:09:14.271000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_auth_verify-otp,application,2026-01-14 13:09:14.600000+05:30,2026-01-14,Wednesday,'13:09:14.600000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,enter_otp,application,2026-01-14 13:09:14.624000+05:30,2026-01-14,Wednesday,'13:09:14.624000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,User Login,system,2026-01-14 13:09:14.671000+05:30,2026-01-14,Wednesday,'13:09:14.671000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,login,application,2026-01-14 13:09:15.397000+05:30,2026-01-14,Wednesday,'13:09:15.397000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 13:09:15.407000+05:30,2026-01-14,Wednesday,'13:09:15.407000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_from-town,application,2026-01-14 13:09:15.679000+05:30,2026-01-14,Wednesday,'13:09:15.679000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Onboarding_Profile Saved,application,2026-01-14 13:09:48.570000+05:30,2026-01-14,Wednesday,'13:09:48.570000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 13:09:54.154000+05:30,2026-01-14,Wednesday,'13:09:54.154000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_history_recommended-journey,application,2026-01-14 13:09:56.508000+05:30,2026-01-14,Wednesday,'13:09:56.508000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_from-town,application,2026-01-14 13:09:56.531000+05:30,2026-01-14,Wednesday,'13:09:56.531000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user_device,application,2026-01-14 13:09:56.555000+05:30,2026-01-14,Wednesday,'13:09:56.555000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 13:09:56.592000+05:30,2026-01-14,Wednesday,'13:09:56.592000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 13:09:56.859000+05:30,2026-01-14,Wednesday,'13:09:56.859000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_ticket,application,2026-01-14 13:09:56.932000+05:30,2026-01-14,Wednesday,'13:09:56.932000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Session Started,system,2026-01-14 14:56:48.300000+05:30,2026-01-14,Wednesday,'14:56:48.300000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 14:56:54.568000+05:30,2026-01-14,Wednesday,'14:56:54.568000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_history_recommended-journey,application,2026-01-14 14:56:54.583000+05:30,2026-01-14,Wednesday,'14:56:54.583000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_from-town,application,2026-01-14 14:56:54.707000+05:30,2026-01-14,Wednesday,'14:56:54.707000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 14:56:54.796000+05:30,2026-01-14,Wednesday,'14:56:54.796000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 14:56:54.959000+05:30,2026-01-14,Wednesday,'14:56:54.959000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_ticket,application,2026-01-14 14:56:55.023000+05:30,2026-01-14,Wednesday,'14:56:55.023000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 14:57:00.217000+05:30,2026-01-14,Wednesday,'14:57:00.217000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_elastic-town-search,application,2026-01-14 14:57:00.379000+05:30,2026-01-14,Wednesday,'14:57:00.379000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Session Started,system,2026-01-14 14:59:08.329000+05:30,2026-01-14,Wednesday,'14:59:08.329000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 14:59:08.918000+05:30,2026-01-14,Wednesday,'14:59:08.918000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_history_recommended-journey,application,2026-01-14 14:59:08.936000+05:30,2026-01-14,Wednesday,'14:59:08.936000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_from-town,application,2026-01-14 14:59:09.085000+05:30,2026-01-14,Wednesday,'14:59:09.085000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 14:59:09.171000+05:30,2026-01-14,Wednesday,'14:59:09.171000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 14:59:09.374000+05:30,2026-01-14,Wednesday,'14:59:09.374000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_ticket,application,2026-01-14 14:59:09.412000+05:30,2026-01-14,Wednesday,'14:59:09.412000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 14:59:31.518000+05:30,2026-01-14,Wednesday,'14:59:31.518000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_elastic-town-search,application,2026-01-14 14:59:31.691000+05:30,2026-01-14,Wednesday,'14:59:31.691000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 15:02:52.419000+05:30,2026-01-14,Wednesday,'15:02:52.419000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_elastic-town-search,application,2026-01-14 15:02:52.633000+05:30,2026-01-14,Wednesday,'15:02:52.633000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 15:04:08.348000+05:30,2026-01-14,Wednesday,'15:04:08.348000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_elastic-town-search,application,2026-01-14 15:04:08.495000+05:30,2026-01-14,Wednesday,'15:04:08.495000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:04:46.068000+05:30,2026-01-14,Wednesday,'15:04:46.068000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 15:04:47.141000+05:30,2026-01-14,Wednesday,'15:04:47.141000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_user-bus-search,application,2026-01-14 15:04:47.168000+05:30,2026-01-14,Wednesday,'15:04:47.168000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,pageview_bus_list,application,2026-01-14 15:04:50.051000+05:30,2026-01-14,Wednesday,'15:04:50.051000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_list,application,2026-01-14 15:04:52.080000+05:30,2026-01-14,Wednesday,'15:04:52.080000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_rewards_best-V2,application,2026-01-14 15:04:52.929000+05:30,2026-01-14,Wednesday,'15:04:52.929000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:04:52.947000+05:30,2026-01-14,Wednesday,'15:04:52.947000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,bus_search,application,2026-01-14 15:04:52.973000+05:30,2026-01-14,Wednesday,'15:04:52.973000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,bus_result,application,2026-01-14 15:04:52.979000+05:30,2026-01-14,Wednesday,'15:04:52.979000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Journey Started,system,2026-01-14 15:04:55.371000+05:30,2026-01-14,Wednesday,'15:04:55.371000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 15:05:09.766000+05:30,2026-01-14,Wednesday,'15:05:09.766000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_elastic-town-search,application,2026-01-14 15:05:09.929000+05:30,2026-01-14,Wednesday,'15:05:09.929000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:07:39.558000+05:30,2026-01-14,Wednesday,'15:07:39.558000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 15:07:39.848000+05:30,2026-01-14,Wednesday,'15:07:39.848000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,pageview_bus_list,application,2026-01-14 15:07:39.869000+05:30,2026-01-14,Wednesday,'15:07:39.869000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_user-bus-search,application,2026-01-14 15:07:39.985000+05:30,2026-01-14,Wednesday,'15:07:39.985000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_list,application,2026-01-14 15:07:45.818000+05:30,2026-01-14,Wednesday,'15:07:45.818000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_rewards_best-V2,application,2026-01-14 15:07:46.362000+05:30,2026-01-14,Wednesday,'15:07:46.362000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:07:46.380000+05:30,2026-01-14,Wednesday,'15:07:46.380000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,bus_search,application,2026-01-14 15:07:46.391000+05:30,2026-01-14,Wednesday,'15:07:46.391000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,bus_result,application,2026-01-14 15:07:46.417000+05:30,2026-01-14,Wednesday,'15:07:46.417000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:08:18.696000+05:30,2026-01-14,Wednesday,'15:08:18.696000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 15:08:18.923000+05:30,2026-01-14,Wednesday,'15:08:18.923000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,pageview_bus_list,application,2026-01-14 15:08:18.955000+05:30,2026-01-14,Wednesday,'15:08:18.955000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_user-bus-search,application,2026-01-14 15:08:19.002000+05:30,2026-01-14,Wednesday,'15:08:19.002000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_list,application,2026-01-14 15:08:20.169000+05:30,2026-01-14,Wednesday,'15:08:20.169000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_rewards_best-V2,application,2026-01-14 15:08:20.321000+05:30,2026-01-14,Wednesday,'15:08:20.321000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:08:20.332000+05:30,2026-01-14,Wednesday,'15:08:20.332000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,bus_search,application,2026-01-14 15:08:20.342000+05:30,2026-01-14,Wednesday,'15:08:20.342000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,bus_result,application,2026-01-14 15:08:20.350000+05:30,2026-01-14,Wednesday,'15:08:20.350000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_Live Chat Icon,application,2026-01-14 15:08:22.133000+05:30,2026-01-14,Wednesday,'15:08:22.133000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,enquire_now,application,2026-01-14 15:08:22.420000+05:30,2026-01-14,Wednesday,'15:08:22.420000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_special-town-search,application,2026-01-14 15:08:54.454000+05:30,2026-01-14,Wednesday,'15:08:54.454000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_location_elastic-town-search,application,2026-01-14 15:08:54.567000+05:30,2026-01-14,Wednesday,'15:08:54.567000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,Buslist_date change,application,2026-01-14 15:11:16.857000+05:30,2026-01-14,Wednesday,'15:11:16.857000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_user,application,2026-01-14 15:11:17.752000+05:30,2026-01-14,Wednesday,'15:11:17.752000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,pageview_bus_list,application,2026-01-14 15:11:17.784000+05:30,2026-01-14,Wednesday,'15:11:17.784000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_user-bus-search,application,2026-01-14 15:11:17.798000+05:30,2026-01-14,Wednesday,'15:11:17.798000
6281a705-d8fe-4bfb-9d9e-b3f295e2373c,_bus-search_list,application,2026-01-14 15:11:19.753000+05:30,2026-01-14,Wednesday,'15:11:19.753000
