user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
7d9bb61f-4943-4cea-8e56-e4a8947efc75,DeviceInfo,application,2026-01-13 17:32:16.467000+05:30,2026-01-13,Tuesday,'17:32:16.467000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Session Started,system,2026-01-13 17:32:17.535000+05:30,2026-01-13,Tuesday,'17:32:17.535000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,App Installed,system,2026-01-13 17:32:17.905000+05:30,2026-01-13,Tuesday,'17:32:17.905000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Started,system,2026-01-13 17:32:19.417000+05:30,2026-01-13,Tuesday,'17:32:19.417000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,app_start,application,2026-01-13 17:32:20.350000+05:30,2026-01-13,Tuesday,'17:32:20.350000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,choose_language,application,2026-01-13 17:32:27.109000+05:30,2026-01-13,Tuesday,'17:32:27.109000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_Language,application,2026-01-13 17:32:27.141000+05:30,2026-01-13,Tuesday,'17:32:27.141000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,choose_language,application,2026-01-13 17:32:27.278000+05:30,2026-01-13,Tuesday,'17:32:27.278000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_Language,application,2026-01-13 17:32:27.329000+05:30,2026-01-13,Tuesday,'17:32:27.329000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,choose_language,application,2026-01-13 17:32:27.446000+05:30,2026-01-13,Tuesday,'17:32:27.446000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_Language,application,2026-01-13 17:32:27.471000+05:30,2026-01-13,Tuesday,'17:32:27.471000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Ended,system,2026-01-13 17:32:28.513000+05:30,2026-01-13,Tuesday,'17:32:28.513000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Started,system,2026-01-13 17:32:28.513000+05:30,2026-01-13,Tuesday,'17:32:28.513000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Ended,system,2026-01-13 17:32:28.555000+05:30,2026-01-13,Tuesday,'17:32:28.555000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Started,system,2026-01-13 17:32:28.555000+05:30,2026-01-13,Tuesday,'17:32:28.555000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,choose_language,application,2026-01-13 17:32:38.934000+05:30,2026-01-13,Tuesday,'17:32:38.934000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_Language,application,2026-01-13 17:32:38.990000+05:30,2026-01-13,Tuesday,'17:32:38.990000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,choose_language,application,2026-01-13 17:32:39.204000+05:30,2026-01-13,Tuesday,'17:32:39.204000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_Language,application,2026-01-13 17:32:39.229000+05:30,2026-01-13,Tuesday,'17:32:39.229000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Ended,system,2026-01-13 17:32:40.035000+05:30,2026-01-13,Tuesday,'17:32:40.035000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Started,system,2026-01-13 17:32:40.035000+05:30,2026-01-13,Tuesday,'17:32:40.035000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Ended,system,2026-01-13 17:32:40.046000+05:30,2026-01-13,Tuesday,'17:32:40.046000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,generate_otp,application,2026-01-13 17:32:52.842000+05:30,2026-01-13,Tuesday,'17:32:52.842000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_get_otp,application,2026-01-13 17:32:52.958000+05:30,2026-01-13,Tuesday,'17:32:52.958000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Ended,system,2026-01-13 17:32:54.314000+05:30,2026-01-13,Tuesday,'17:32:54.314000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Journey Started,system,2026-01-13 17:32:54.314000+05:30,2026-01-13,Tuesday,'17:32:54.314000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_auth_generate-otp,application,2026-01-13 17:32:54.983000+05:30,2026-01-13,Tuesday,'17:32:54.983000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,get_otp,application,2026-01-13 17:32:54.999000+05:30,2026-01-13,Tuesday,'17:32:54.999000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_signup_,application,2026-01-13 17:32:55.079000+05:30,2026-01-13,Tuesday,'17:32:55.079000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,verify_otp,application,2026-01-13 17:33:25.945000+05:30,2026-01-13,Tuesday,'17:33:25.945000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_auth_verify-otp,application,2026-01-13 17:33:26.717000+05:30,2026-01-13,Tuesday,'17:33:26.717000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,enter_otp,application,2026-01-13 17:33:26.812000+05:30,2026-01-13,Tuesday,'17:33:26.812000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,User Login,system,2026-01-13 17:33:27.074000+05:30,2026-01-13,Tuesday,'17:33:27.074000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,login,application,2026-01-13 17:33:27.442000+05:30,2026-01-13,Tuesday,'17:33:27.442000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_user,application,2026-01-13 17:33:27.624000+05:30,2026-01-13,Tuesday,'17:33:27.624000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_location_from-town,application,2026-01-13 17:33:28.672000+05:30,2026-01-13,Tuesday,'17:33:28.672000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,Onboarding_Profile Saved,application,2026-01-13 17:33:29.768000+05:30,2026-01-13,Tuesday,'17:33:29.768000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_user,application,2026-01-13 17:34:03.072000+05:30,2026-01-13,Tuesday,'17:34:03.072000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_history_recommended-journey,application,2026-01-13 17:34:08.117000+05:30,2026-01-13,Tuesday,'17:34:08.117000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_user_device,application,2026-01-13 17:34:08.139000+05:30,2026-01-13,Tuesday,'17:34:08.139000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_location_from-town,application,2026-01-13 17:34:08.159000+05:30,2026-01-13,Tuesday,'17:34:08.159000
7d9bb61f-4943-4cea-8e56-e4a8947efc75,_user,application,2026-01-13 17:34:08.187000+05:30,2026-01-13,Tuesday,'17:34:08.187000
