user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
d9b941d5-71f7-4570-89d9-f186c8e22bb9,DeviceInfo,application,2026-01-11 09:19:57.200000+05:30,2026-01-11,Sunday,'09:19:57.200000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Session Started,system,2026-01-11 09:19:57.873000+05:30,2026-01-11,Sunday,'09:19:57.873000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,App Installed,system,2026-01-11 09:19:57.971000+05:30,2026-01-11,Sunday,'09:19:57.971000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Push Subscribe Process - Device Registered (Push),system,2026-01-11 09:19:58.149000+05:30,2026-01-11,Sunday,'09:19:58.149000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Journey Started,system,2026-01-11 09:19:58.253000+05:30,2026-01-11,Sunday,'09:19:58.253000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,app_start,application,2026-01-11 09:19:59.458000+05:30,2026-01-11,Sunday,'09:19:59.458000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,choose_language,application,2026-01-11 09:20:03.088000+05:30,2026-01-11,Sunday,'09:20:03.088000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Onboarding_Language,application,2026-01-11 09:20:03.118000+05:30,2026-01-11,Sunday,'09:20:03.118000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,generate_otp,application,2026-01-11 09:20:12.850000+05:30,2026-01-11,Sunday,'09:20:12.850000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Onboarding_get_otp,application,2026-01-11 09:20:12.878000+05:30,2026-01-11,Sunday,'09:20:12.878000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Journey Ended,system,2026-01-11 09:20:13.281000+05:30,2026-01-11,Sunday,'09:20:13.281000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Journey Started,system,2026-01-11 09:20:13.281000+05:30,2026-01-11,Sunday,'09:20:13.281000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_auth_generate-otp,application,2026-01-11 09:20:14.707000+05:30,2026-01-11,Sunday,'09:20:14.707000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,get_otp,application,2026-01-11 09:20:14.749000+05:30,2026-01-11,Sunday,'09:20:14.749000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Onboarding_signup_,application,2026-01-11 09:20:14.812000+05:30,2026-01-11,Sunday,'09:20:14.812000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,verify_otp,application,2026-01-11 09:20:27.010000+05:30,2026-01-11,Sunday,'09:20:27.010000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_auth_verify-otp,application,2026-01-11 09:20:27.298000+05:30,2026-01-11,Sunday,'09:20:27.298000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,enter_otp,application,2026-01-11 09:20:27.343000+05:30,2026-01-11,Sunday,'09:20:27.343000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,User Login,system,2026-01-11 09:20:27.582000+05:30,2026-01-11,Sunday,'09:20:27.582000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,login,application,2026-01-11 09:20:27.853000+05:30,2026-01-11,Sunday,'09:20:27.853000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_user,application,2026-01-11 09:20:27.937000+05:30,2026-01-11,Sunday,'09:20:27.937000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_location_from-town,application,2026-01-11 09:20:28.977000+05:30,2026-01-11,Sunday,'09:20:28.977000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,Onboarding_Profile Saved,application,2026-01-11 09:20:41.879000+05:30,2026-01-11,Sunday,'09:20:41.879000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_user,application,2026-01-11 09:20:44.107000+05:30,2026-01-11,Sunday,'09:20:44.107000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_history_recommended-journey,application,2026-01-11 09:20:47.946000+05:30,2026-01-11,Sunday,'09:20:47.946000
d9b941d5-71f7-4570-89d9-f186c8e22bb9,_location_from-town,application,2026-01-11 09:20:47.969000+05:30,2026-01-11,Sunday,'09:20:47.969000
