user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,DeviceInfo,application,2026-01-14 19:05:23.215000+05:30,2026-01-14,Wednesday,'19:05:23.215000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Session Started,system,2026-01-14 19:05:48.637000+05:30,2026-01-14,Wednesday,'19:05:48.637000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,App Installed,system,2026-01-14 19:05:49.496000+05:30,2026-01-14,Wednesday,'19:05:49.496000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,app_start,application,2026-01-14 19:05:49.917000+05:30,2026-01-14,Wednesday,'19:05:49.917000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Push Subscribe Process - Device Registered (Push),system,2026-01-14 19:05:50.069000+05:30,2026-01-14,Wednesday,'19:05:50.069000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Journey Started,system,2026-01-14 19:05:58.432000+05:30,2026-01-14,Wednesday,'19:05:58.432000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Session Started,system,2026-01-14 19:08:18.638000+05:30,2026-01-14,Wednesday,'19:08:18.638000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,choose_language,application,2026-01-14 19:08:19.126000+05:30,2026-01-14,Wednesday,'19:08:19.126000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Onboarding_Language,application,2026-01-14 19:08:19.191000+05:30,2026-01-14,Wednesday,'19:08:19.191000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,generate_otp,application,2026-01-14 19:08:19.285000+05:30,2026-01-14,Wednesday,'19:08:19.285000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Onboarding_get_otp,application,2026-01-14 19:08:19.415000+05:30,2026-01-14,Wednesday,'19:08:19.415000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,_auth_generate-otp,application,2026-01-14 19:08:19.636000+05:30,2026-01-14,Wednesday,'19:08:19.636000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,get_otp,application,2026-01-14 19:08:19.726000+05:30,2026-01-14,Wednesday,'19:08:19.726000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Journey Ended,system,2026-01-14 19:08:19.739000+05:30,2026-01-14,Wednesday,'19:08:19.739000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Journey Started,system,2026-01-14 19:08:19.739000+05:30,2026-01-14,Wednesday,'19:08:19.739000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Onboarding_signup_,application,2026-01-14 19:08:19.772000+05:30,2026-01-14,Wednesday,'19:08:19.772000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,verify_otp,application,2026-01-14 19:08:55.927000+05:30,2026-01-14,Wednesday,'19:08:55.927000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,_auth_verify-otp,application,2026-01-14 19:09:03.135000+05:30,2026-01-14,Wednesday,'19:09:03.135000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,enter_otp,application,2026-01-14 19:09:03.165000+05:30,2026-01-14,Wednesday,'19:09:03.165000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,User Login,system,2026-01-14 19:09:03.576000+05:30,2026-01-14,Wednesday,'19:09:03.576000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,login,application,2026-01-14 19:09:05.231000+05:30,2026-01-14,Wednesday,'19:09:05.231000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,_user,application,2026-01-14 19:09:05.446000+05:30,2026-01-14,Wednesday,'19:09:05.446000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,_location_from-town,application,2026-01-14 19:09:08.046000+05:30,2026-01-14,Wednesday,'19:09:08.046000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,Onboarding_Profile Saved,application,2026-01-14 19:09:10.140000+05:30,2026-01-14,Wednesday,'19:09:10.140000
91ab7f8e-dfbd-4823-86b7-7186f1ed2130,_user,application,2026-01-14 19:09:15.154000+05:30,2026-01-14,Wednesday,'19:09:15.154000
