user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
713813c4-910a-4530-8a14-0add37a1196d,DeviceInfo,application,2026-01-07 13:46:55.238000+05:30,2026-01-07,Wednesday,'13:46:55.238000
713813c4-910a-4530-8a14-0add37a1196d,Session Started,system,2026-01-07 13:47:11.833000+05:30,2026-01-07,Wednesday,'13:47:11.833000
713813c4-910a-4530-8a14-0add37a1196d,App Installed,system,2026-01-07 13:47:11.908000+05:30,2026-01-07,Wednesday,'13:47:11.908000
713813c4-910a-4530-8a14-0add37a1196d,Push Subscribe Process - Device Registered (Push),system,2026-01-07 13:47:12.221000+05:30,2026-01-07,Wednesday,'13:47:12.221000
713813c4-910a-4530-8a14-0add37a1196d,Journey Started,system,2026-01-07 13:47:12.471000+05:30,2026-01-07,Wednesday,'13:47:12.471000
713813c4-910a-4530-8a14-0add37a1196d,Session Started,system,2026-01-07 13:47:36.786000+05:30,2026-01-07,Wednesday,'13:47:36.786000
713813c4-910a-4530-8a14-0add37a1196d,choose_language,application,2026-01-07 13:47:57.756000+05:30,2026-01-07,Wednesday,'13:47:57.756000
713813c4-910a-4530-8a14-0add37a1196d,Onboarding_Language,application,2026-01-07 13:47:58.042000+05:30,2026-01-07,Wednesday,'13:47:58.042000
713813c4-910a-4530-8a14-0add37a1196d,Journey Started,system,2026-01-07 13:48:00.681000+05:30,2026-01-07,Wednesday,'13:48:00.681000
713813c4-910a-4530-8a14-0add37a1196d,Journey Ended,system,2026-01-07 13:48:00.681000+05:30,2026-01-07,Wednesday,'13:48:00.681000
713813c4-910a-4530-8a14-0add37a1196d,choose_language,application,2026-01-07 13:48:01.034000+05:30,2026-01-07,Wednesday,'13:48:01.034000
713813c4-910a-4530-8a14-0add37a1196d,Onboarding_Language,application,2026-01-07 13:48:01.129000+05:30,2026-01-07,Wednesday,'13:48:01.129000
713813c4-910a-4530-8a14-0add37a1196d,choose_language,application,2026-01-07 13:48:01.514000+05:30,2026-01-07,Wednesday,'13:48:01.514000
713813c4-910a-4530-8a14-0add37a1196d,Onboarding_Language,application,2026-01-07 13:48:01.576000+05:30,2026-01-07,Wednesday,'13:48:01.576000
713813c4-910a-4530-8a14-0add37a1196d,choose_language,application,2026-01-07 13:48:02.089000+05:30,2026-01-07,Wednesday,'13:48:02.089000
713813c4-910a-4530-8a14-0add37a1196d,Onboarding_Language,application,2026-01-07 13:48:02.921000+05:30,2026-01-07,Wednesday,'13:48:02.921000
713813c4-910a-4530-8a14-0add37a1196d,Journey Started,system,2026-01-07 13:48:03.143000+05:30,2026-01-07,Wednesday,'13:48:03.143000
713813c4-910a-4530-8a14-0add37a1196d,Journey Ended,system,2026-01-07 13:48:03.144000+05:30,2026-01-07,Wednesday,'13:48:03.144000
713813c4-910a-4530-8a14-0add37a1196d,Journey Started,system,2026-01-07 13:48:03.148000+05:30,2026-01-07,Wednesday,'13:48:03.148000
713813c4-910a-4530-8a14-0add37a1196d,generate_otp,application,2026-01-07 13:48:33.154000+05:30,2026-01-07,Wednesday,'13:48:33.154000
713813c4-910a-4530-8a14-0add37a1196d,Onboarding_get_otp,application,2026-01-07 13:48:33.227000+05:30,2026-01-07,Wednesday,'13:48:33.227000
713813c4-910a-4530-8a14-0add37a1196d,Journey Started,system,2026-01-07 13:48:34.501000+05:30,2026-01-07,Wednesday,'13:48:34.501000
713813c4-910a-4530-8a14-0add37a1196d,Journey Ended,system,2026-01-07 13:48:34.501000+05:30,2026-01-07,Wednesday,'13:48:34.501000
713813c4-910a-4530-8a14-0add37a1196d,_auth_generate-otp,application,2026-01-07 13:48:34.827000+05:30,2026-01-07,Wednesday,'13:48:34.827000
713813c4-910a-4530-8a14-0add37a1196d,get_otp,application,2026-01-07 13:48:34.844000+05:30,2026-01-07,Wednesday,'13:48:34.844000
713813c4-910a-4530-8a14-0add37a1196d,Onboarding_signup_,application,2026-01-07 13:48:35.013000+05:30,2026-01-07,Wednesday,'13:48:35.013000
713813c4-910a-4530-8a14-0add37a1196d,verify_otp,application,2026-01-07 13:48:58.106000+05:30,2026-01-07,Wednesday,'13:48:58.106000
713813c4-910a-4530-8a14-0add37a1196d,_auth_verify-otp,application,2026-01-07 13:48:58.552000+05:30,2026-01-07,Wednesday,'13:48:58.552000
713813c4-910a-4530-8a14-0add37a1196d,enter_otp,application,2026-01-07 13:48:58.570000+05:30,2026-01-07,Wednesday,'13:48:58.570000
