user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
8617186b-f4fe-4e7f-9009-708d9361779a,DeviceInfo,application,2026-01-02 18:27:59.999000+05:30,2026-01-02,Friday,'18:27:59.999000
8617186b-f4fe-4e7f-9009-708d9361779a,App Installed,system,2026-01-02 18:28:02.978000+05:30,2026-01-02,Friday,'18:28:02.978000
8617186b-f4fe-4e7f-9009-708d9361779a,Session Started,system,2026-01-02 18:28:02.978000+05:30,2026-01-02,Friday,'18:28:02.978000
8617186b-f4fe-4e7f-9009-708d9361779a,Push Subscribe Process - Device Registered (Push),system,2026-01-02 18:28:03.187000+05:30,2026-01-02,Friday,'18:28:03.187000
8617186b-f4fe-4e7f-9009-708d9361779a,app_start,application,2026-01-02 18:28:13.143000+05:30,2026-01-02,Friday,'18:28:13.143000
8617186b-f4fe-4e7f-9009-708d9361779a,choose_language,application,2026-01-02 18:28:34.461000+05:30,2026-01-02,Friday,'18:28:34.461000
8617186b-f4fe-4e7f-9009-708d9361779a,Onboarding_Language,application,2026-01-02 18:28:34.480000+05:30,2026-01-02,Friday,'18:28:34.480000
8617186b-f4fe-4e7f-9009-708d9361779a,Onboarding_get_otp,application,2026-01-02 18:28:42.595000+05:30,2026-01-02,Friday,'18:28:42.595000
8617186b-f4fe-4e7f-9009-708d9361779a,generate_otp,application,2026-01-02 18:28:42.595000+05:30,2026-01-02,Friday,'18:28:42.595000
8617186b-f4fe-4e7f-9009-708d9361779a,Journey Ended,system,2026-01-02 18:28:42.619000+05:30,2026-01-02,Friday,'18:28:42.619000
8617186b-f4fe-4e7f-9009-708d9361779a,Journey Started,system,2026-01-02 18:28:42.619000+05:30,2026-01-02,Friday,'18:28:42.619000
8617186b-f4fe-4e7f-9009-708d9361779a,_auth_generate-otp,application,2026-01-02 18:28:45.040000+05:30,2026-01-02,Friday,'18:28:45.040000
8617186b-f4fe-4e7f-9009-708d9361779a,get_otp,application,2026-01-02 18:28:45.058000+05:30,2026-01-02,Friday,'18:28:45.058000
8617186b-f4fe-4e7f-9009-708d9361779a,Onboarding_signup_,application,2026-01-02 18:28:45.087000+05:30,2026-01-02,Friday,'18:28:45.087000
8617186b-f4fe-4e7f-9009-708d9361779a,verify_otp,application,2026-01-02 18:29:19.337000+05:30,2026-01-02,Friday,'18:29:19.337000
8617186b-f4fe-4e7f-9009-708d9361779a,_auth_verify-otp,application,2026-01-02 18:29:19.338000+05:30,2026-01-02,Friday,'18:29:19.338000
8617186b-f4fe-4e7f-9009-708d9361779a,enter_otp,application,2026-01-02 18:29:20.431000+05:30,2026-01-02,Friday,'18:29:20.431000
8617186b-f4fe-4e7f-9009-708d9361779a,User Login,system,2026-01-02 18:29:20.519000+05:30,2026-01-02,Friday,'18:29:20.519000
8617186b-f4fe-4e7f-9009-708d9361779a,login,application,2026-01-02 18:29:20.911000+05:30,2026-01-02,Friday,'18:29:20.911000
8617186b-f4fe-4e7f-9009-708d9361779a,_user,application,2026-01-02 18:29:20.936000+05:30,2026-01-02,Friday,'18:29:20.936000
8617186b-f4fe-4e7f-9009-708d9361779a,_location_from-town,application,2026-01-02 18:29:21.530000+05:30,2026-01-02,Friday,'18:29:21.530000
8617186b-f4fe-4e7f-9009-708d9361779a,Onboarding_Profile Saved,application,2026-01-02 18:29:21.739000+05:30,2026-01-02,Friday,'18:29:21.739000
8617186b-f4fe-4e7f-9009-708d9361779a,_user,application,2026-01-02 18:29:31.686000+05:30,2026-01-02,Friday,'18:29:31.686000
8617186b-f4fe-4e7f-9009-708d9361779a,_user_device,application,2026-01-02 18:29:35.557000+05:30,2026-01-02,Friday,'18:29:35.557000
8617186b-f4fe-4e7f-9009-708d9361779a,_history_recommended-journey,application,2026-01-02 18:29:35.557000+05:30,2026-01-02,Friday,'18:29:35.557000
