user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2d3824fc-d439-423d-b8be-c50f5aa93ca2,DeviceInfo,application,2026-01-17 10:50:46.084000+05:30,2026-01-17,Saturday,'10:50:46.084000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Session Started,system,2026-01-17 10:50:46.562000+05:30,2026-01-17,Saturday,'10:50:46.562000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,App Installed,system,2026-01-17 10:50:46.727000+05:30,2026-01-17,Saturday,'10:50:46.727000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,app_start,application,2026-01-17 10:50:47.249000+05:30,2026-01-17,Saturday,'10:50:47.249000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Journey Started,system,2026-01-17 10:50:47.280000+05:30,2026-01-17,Saturday,'10:50:47.280000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Push Subscribe Process - Device Registered (Push),system,2026-01-17 10:50:47.377000+05:30,2026-01-17,Saturday,'10:50:47.377000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,choose_language,application,2026-01-17 10:50:52.316000+05:30,2026-01-17,Saturday,'10:50:52.316000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Onboarding_Language,application,2026-01-17 10:50:52.378000+05:30,2026-01-17,Saturday,'10:50:52.378000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,generate_otp,application,2026-01-17 10:51:02.168000+05:30,2026-01-17,Saturday,'10:51:02.168000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Onboarding_get_otp,application,2026-01-17 10:51:02.197000+05:30,2026-01-17,Saturday,'10:51:02.197000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Journey Ended,system,2026-01-17 10:51:02.562000+05:30,2026-01-17,Saturday,'10:51:02.562000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Journey Started,system,2026-01-17 10:51:02.562000+05:30,2026-01-17,Saturday,'10:51:02.562000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_auth_generate-otp,application,2026-01-17 10:51:03.298000+05:30,2026-01-17,Saturday,'10:51:03.298000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,get_otp,application,2026-01-17 10:51:03.314000+05:30,2026-01-17,Saturday,'10:51:03.314000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Onboarding_signup_,application,2026-01-17 10:51:03.332000+05:30,2026-01-17,Saturday,'10:51:03.332000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,verify_otp,application,2026-01-17 10:51:25.404000+05:30,2026-01-17,Saturday,'10:51:25.404000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_auth_verify-otp,application,2026-01-17 10:51:25.643000+05:30,2026-01-17,Saturday,'10:51:25.643000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,enter_otp,application,2026-01-17 10:51:25.657000+05:30,2026-01-17,Saturday,'10:51:25.657000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,User Login,system,2026-01-17 10:51:25.676000+05:30,2026-01-17,Saturday,'10:51:25.676000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,login,application,2026-01-17 10:51:25.810000+05:30,2026-01-17,Saturday,'10:51:25.810000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_user,application,2026-01-17 10:51:25.858000+05:30,2026-01-17,Saturday,'10:51:25.858000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_location_from-town,application,2026-01-17 10:51:26.472000+05:30,2026-01-17,Saturday,'10:51:26.472000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Onboarding_Profile Saved,application,2026-01-17 10:51:27.205000+05:30,2026-01-17,Saturday,'10:51:27.205000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_user,application,2026-01-17 10:51:33.936000+05:30,2026-01-17,Saturday,'10:51:33.936000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_history_recommended-journey,application,2026-01-17 10:51:36.072000+05:30,2026-01-17,Saturday,'10:51:36.072000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_location_from-town,application,2026-01-17 10:51:36.087000+05:30,2026-01-17,Saturday,'10:51:36.087000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_user_device,application,2026-01-17 10:51:36.218000+05:30,2026-01-17,Saturday,'10:51:36.218000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_user,application,2026-01-17 10:51:36.401000+05:30,2026-01-17,Saturday,'10:51:36.401000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_location_special-town-search,application,2026-01-17 10:51:36.644000+05:30,2026-01-17,Saturday,'10:51:36.644000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_ticket,application,2026-01-17 10:51:36.710000+05:30,2026-01-17,Saturday,'10:51:36.710000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_location_special-town-search,application,2026-01-17 10:51:40.065000+05:30,2026-01-17,Saturday,'10:51:40.065000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_location_elastic-town-search,application,2026-01-17 10:51:41.961000+05:30,2026-01-17,Saturday,'10:51:41.961000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,Buslist_date change,application,2026-01-17 10:51:48.756000+05:30,2026-01-17,Saturday,'10:51:48.756000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,_user,application,2026-01-17 10:51:48.994000+05:30,2026-01-17,Saturday,'10:51:48.994000
2d3824fc-d439-423d-b8be-c50f5aa93ca2,pageview_bus_list,application,2026-01-17 10:51:49.059000+05:30,2026-01-17,Saturday,'10:51:49.059000
