user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
2305798b-e2cd-428a-81ba-d83f5deb3b30,DeviceInfo,application,2026-01-05 04:33:38.956000+05:30,2026-01-05,Monday,'04:33:38.956000
2305798b-e2cd-428a-81ba-d83f5deb3b30,App Installed,system,2026-01-05 04:33:39.329000+05:30,2026-01-05,Monday,'04:33:39.329000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Session Started,system,2026-01-05 04:33:39.329000+05:30,2026-01-05,Monday,'04:33:39.329000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Journey Started,system,2026-01-05 04:33:39.361000+05:30,2026-01-05,Monday,'04:33:39.361000
2305798b-e2cd-428a-81ba-d83f5deb3b30,app_start,application,2026-01-05 04:33:40.531000+05:30,2026-01-05,Monday,'04:33:40.531000
2305798b-e2cd-428a-81ba-d83f5deb3b30,choose_language,application,2026-01-05 04:33:45.032000+05:30,2026-01-05,Monday,'04:33:45.032000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Onboarding_Language,application,2026-01-05 04:33:45.045000+05:30,2026-01-05,Monday,'04:33:45.045000
2305798b-e2cd-428a-81ba-d83f5deb3b30,generate_otp,application,2026-01-05 04:33:51.135000+05:30,2026-01-05,Monday,'04:33:51.135000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Onboarding_get_otp,application,2026-01-05 04:33:51.199000+05:30,2026-01-05,Monday,'04:33:51.199000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Journey Ended,system,2026-01-05 04:33:51.320000+05:30,2026-01-05,Monday,'04:33:51.320000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Journey Started,system,2026-01-05 04:33:51.320000+05:30,2026-01-05,Monday,'04:33:51.320000
2305798b-e2cd-428a-81ba-d83f5deb3b30,_auth_generate-otp,application,2026-01-05 04:33:52.001000+05:30,2026-01-05,Monday,'04:33:52.001000
2305798b-e2cd-428a-81ba-d83f5deb3b30,get_otp,application,2026-01-05 04:33:52.010000+05:30,2026-01-05,Monday,'04:33:52.010000
2305798b-e2cd-428a-81ba-d83f5deb3b30,Onboarding_signup_,application,2026-01-05 04:33:52.024000+05:30,2026-01-05,Monday,'04:33:52.024000
2305798b-e2cd-428a-81ba-d83f5deb3b30,verify_otp,application,2026-01-05 04:33:56.779000+05:30,2026-01-05,Monday,'04:33:56.779000
2305798b-e2cd-428a-81ba-d83f5deb3b30,_auth_verify-otp,application,2026-01-05 04:33:57.035000+05:30,2026-01-05,Monday,'04:33:57.035000
2305798b-e2cd-428a-81ba-d83f5deb3b30,enter_otp,application,2026-01-05 04:33:57.203000+05:30,2026-01-05,Monday,'04:33:57.203000
