user_uuid,event_name,category,event_time,event_date,event_day,event_time_only
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,DeviceInfo,application,2026-01-02 23:49:04.900000+05:30,2026-01-02,Friday,'23:49:04.900000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Session Started,system,2026-01-02 23:49:05.096000+05:30,2026-01-02,Friday,'23:49:05.096000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,App Installed,system,2026-01-02 23:49:05.132000+05:30,2026-01-02,Friday,'23:49:05.132000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Journey Started,system,2026-01-02 23:49:05.693000+05:30,2026-01-02,Friday,'23:49:05.693000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,app_start,application,2026-01-02 23:49:05.841000+05:30,2026-01-02,Friday,'23:49:05.841000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,choose_language,application,2026-01-02 23:49:08.841000+05:30,2026-01-02,Friday,'23:49:08.841000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Onboarding_Language,application,2026-01-02 23:49:08.891000+05:30,2026-01-02,Friday,'23:49:08.891000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,generate_otp,application,2026-01-02 23:49:28.080000+05:30,2026-01-02,Friday,'23:49:28.080000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Onboarding_get_otp,application,2026-01-02 23:49:28.096000+05:30,2026-01-02,Friday,'23:49:28.096000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Journey Ended,system,2026-01-02 23:49:28.652000+05:30,2026-01-02,Friday,'23:49:28.652000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Journey Started,system,2026-01-02 23:49:28.652000+05:30,2026-01-02,Friday,'23:49:28.652000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,_auth_generate-otp,application,2026-01-02 23:49:29.655000+05:30,2026-01-02,Friday,'23:49:29.655000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,get_otp,application,2026-01-02 23:49:29.662000+05:30,2026-01-02,Friday,'23:49:29.662000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,Onboarding_signup_,application,2026-01-02 23:49:29.672000+05:30,2026-01-02,Friday,'23:49:29.672000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,verify_otp,application,2026-01-02 23:49:34.393000+05:30,2026-01-02,Friday,'23:49:34.393000
6358c3eb-cc0e-4eab-b5de-339ca1d1ce56,_auth_verify-otp,application,2026-01-02 23:49:34.537000+05:30,2026-01-02,Friday,'23:49:34.537000
